timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:14:20.683,1.75,2.525,65.533,0.503,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0064,-0.0958,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:20.783,1.771,2.52,65.533,0.51,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0362,-0.1724,0.2874,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:20.883,1.764,2.513,65.533,0.508,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0192,0.1437,0.115,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:20.983,1.753,2.524,65.533,0.497,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0075,0.0862,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:21.084,1.75,2.529,65.533,0.493,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0256,-0.1437,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:21.183,1.753,2.515,65.533,0.5,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0405,-0.2012,0.7664,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:21.283,1.756,2.534,65.533,0.512,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0085,-0.2108,0.5652,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:21.383,1.887,2.534,65.533,0.504,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.032,-0.2108,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:21.484,1.758,2.525,6.654,0.498,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0202,0.0575,0.3066,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:21.583,1.768,2.521,65.533,0.511,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0,0.0575,0.0383,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:21.683,1.758,2.518,65.533,0.499,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0458,-0.2299,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:21.783,1.759,2.521,6.739,0.498,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0298,-0.2491,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:21.883,1.748,2.527,65.533,0.497,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0224,-0.0862,0.7568,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:21.983,1.893,2.528,65.533,0.5,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0149,-0.0287,0.297,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:22.083,1.763,2.528,65.533,0.505,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0362,-0.182,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:22.183,1.767,2.524,65.533,0.504,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0639,-0.182,0.3736,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:22.283,1.758,2.527,65.533,0.501,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0607,-0.2491,0.843,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:22.383,1.757,2.531,65.533,0.501,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0117,0.2874,0.0958,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:22.483,1.749,2.51,65.533,0.496,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0479,-0.2395,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:22.583,1.764,2.534,65.533,0.504,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0277,-0.0192,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:22.683,1.755,2.512,65.533,0.498,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0309,-0.1341,0.2874,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:22.783,1.773,2.529,65.533,0.504,0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.032,-0.1724,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:22.884,1.889,2.521,65.533,0.498,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0043,0.2587,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:22.983,1.761,2.529,65.533,0.5,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0501,-0.0287,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:23.083,1.754,2.527,65.533,0.502,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0043,0.0671,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:23.183,1.768,2.519,6.774,0.498,0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.0522,0.0383,0.3832,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:23.284,1.742,2.527,65.533,0.497,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0373,0.0862,0.6706,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:23.383,1.867,2.52,65.533,0.505,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0043,-0.182,0.3066,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:23.483,1.864,2.527,65.533,0.498,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0181,0.182,0.364,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:23.583,1.766,2.522,65.533,0.505,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0075,0.0575,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:23.683,1.772,2.539,65.533,0.504,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0128,-0.2587,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:23.783,1.76,2.529,65.533,0.498,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.033,-0.1629,0.4503,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:23.883,1.755,2.518,65.533,0.495,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0085,-0.0766,0.6131,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:23.983,1.752,2.521,65.533,0.491,0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.016,-0.182,0.3449,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:24.083,1.75,2.517,65.533,0.506,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0213,-0.2299,0.3832,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:24.183,1.753,2.508,65.533,0.509,0.0,0.0001,2.3254,-1.4433,0.0,0.0,0.0234,-0.1533,0.1724,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:24.283,1.889,2.513,65.533,0.495,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0288,-0.1916,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:24.383,1.768,2.524,65.533,0.505,0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.0192,-0.115,0.7856,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:24.483,1.749,2.523,65.533,0.501,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.0362,0.2874,0.1916,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:24.583,1.766,2.522,65.533,0.505,0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.0213,-0.182,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:24.683,1.75,2.532,65.533,0.496,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0362,-0.1437,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:24.783,1.766,2.522,65.533,0.493,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.0554,-0.1533,0.0958,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:24.883,1.743,2.521,6.766,0.505,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0469,-0.1245,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:24.983,1.864,2.529,65.533,0.503,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0128,-0.2012,0.5748,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:25.083,1.763,2.526,65.533,0.506,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0053,-0.182,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:25.184,1.759,2.523,65.533,0.498,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0043,-0.1437,0.7568,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:25.283,1.881,2.528,65.533,0.506,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0138,-0.182,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:25.384,1.748,2.531,65.533,0.489,0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.017,-0.2299,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:25.483,1.767,2.528,65.533,0.498,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0831,-0.182,0.7377,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:25.583,1.755,2.532,65.533,0.505,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.016,-0.0383,0.3449,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:25.683,1.863,2.527,65.533,0.505,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0479,-0.1437,0.2203,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:25.783,1.756,2.521,6.697,0.502,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.032,-0.1533,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:25.883,1.755,2.526,65.533,0.499,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0341,-0.0383,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:25.983,1.746,2.528,65.533,0.505,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0565,-0.0096,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:26.083,1.87,2.515,65.533,0.506,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0224,-0.1629,0.2203,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:26.183,1.761,2.524,65.533,0.498,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0128,-0.1437,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:26.283,1.746,2.518,65.533,0.504,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0053,-0.2587,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:26.384,1.76,2.521,65.533,0.511,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0202,0.0383,0.1916,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:26.483,1.772,2.513,65.533,0.504,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0085,0.2874,0.2203,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:26.583,1.76,2.528,65.533,0.503,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.0298,0.0479,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:26.683,1.767,2.529,65.533,0.497,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0415,-0.1437,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:26.783,1.768,2.525,65.533,0.502,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0128,0.1533,0.0287,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:26.884,1.763,2.51,65.533,0.504,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0181,0.0287,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:26.983,1.774,2.528,65.533,0.504,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0032,-0.2012,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:27.083,1.759,2.528,65.533,0.503,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0277,-0.2682,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:27.183,1.76,2.514,6.843,0.498,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0501,-0.0192,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:27.283,1.755,2.531,6.702,0.497,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0245,-0.1437,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:27.383,1.766,2.527,65.533,0.503,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0149,-0.1341,0.2682,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:27.483,1.763,2.536,65.533,0.507,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0,-0.2012,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:27.583,1.761,2.522,65.533,0.503,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0266,-0.1245,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:27.683,1.762,2.527,65.533,0.501,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0692,-0.115,0.4503,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:27.783,1.753,2.526,6.722,0.503,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0554,-0.0671,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:27.883,1.766,2.518,65.533,0.502,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0128,-0.2203,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:27.984,1.749,2.533,65.533,0.505,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0032,-0.1437,0.9005,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:28.083,1.76,2.524,65.533,0.493,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0053,-0.182,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:28.183,1.766,2.521,65.533,0.501,0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.0309,-0.2299,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:28.283,1.754,2.529,65.533,0.498,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0032,-0.1629,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:28.383,1.771,2.52,65.533,0.499,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0309,-0.2108,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:28.483,1.772,2.528,65.533,0.505,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0405,-0.2778,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:28.583,1.758,2.518,65.533,0.493,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0842,0.0096,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:28.683,1.768,2.512,65.533,0.498,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0522,0.0479,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:28.783,1.748,2.524,65.533,0.504,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0447,0.0575,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:28.883,1.757,2.532,65.533,0.502,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0479,-0.0096,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:28.983,1.759,2.528,6.772,0.501,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0149,-0.2012,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:29.083,1.774,2.52,65.533,0.504,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0479,-0.2108,0.6514,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:29.183,1.892,2.524,65.533,0.493,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0149,-0.2682,0.6706,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:29.283,1.889,2.531,65.533,0.505,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0586,-0.182,0.3545,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:29.383,1.743,2.522,65.533,0.503,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0011,-0.1629,0.3545,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:29.483,1.753,2.519,65.533,0.504,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0,-0.1916,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:29.583,1.764,2.524,65.533,0.51,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0064,0.0958,0.2778,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:29.683,1.759,2.531,65.533,0.503,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0,-0.1437,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:29.783,1.764,2.526,65.533,0.505,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0128,-0.1533,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:29.883,1.757,2.523,65.533,0.499,0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.032,0.4407,0.1437,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:29.983,1.753,2.529,65.533,0.499,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0202,0.115,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:30.083,1.759,2.531,65.533,0.508,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0138,0.1629,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:30.183,1.762,2.532,65.533,0.504,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0916,-0.1629,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:30.284,1.748,2.513,65.533,0.505,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0096,0.1533,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:30.383,1.77,2.522,65.533,0.512,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0181,-0.2299,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:30.483,1.766,2.521,65.533,0.501,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0426,0.1437,0.115,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:30.583,1.766,2.514,65.533,0.5,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0298,0.0671,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:30.683,1.865,2.527,65.533,0.511,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0,-0.1916,0.3545,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:30.783,1.76,2.526,65.533,0.503,0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0245,-0.2778,0.2012,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:30.883,1.762,2.528,65.533,0.505,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0,-0.1724,0.5748,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:30.983,1.755,2.529,65.533,0.51,-0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0511,-0.0766,0.364,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:31.083,1.767,2.527,65.533,0.501,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0394,-0.115,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:31.183,1.885,2.515,65.533,0.505,-0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0692,-0.0479,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:31.283,1.764,2.515,65.533,0.497,0.0,-0.0,2.3254,-1.4433,0.0,0.0,-0.0192,-0.0096,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:31.383,1.894,2.531,65.533,0.5,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.016,-0.115,0.6131,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:31.483,1.772,2.529,65.533,0.497,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0064,-0.2203,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:31.583,1.866,2.522,65.533,0.499,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.066,-0.2012,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:31.683,1.753,2.519,65.533,0.492,-0.0,0.0,2.3254,-1.4433,0.0,0.0,0.0245,-0.1629,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:31.783,1.765,2.532,65.533,0.505,0.0,0.0,2.3254,-1.4433,0.0,0.0,-0.0149,0.0192,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:14:31.883,1.771,2.522,65.533,0.505,0.0,-0.0,2.3254,-1.4433,0.0,0.0,0.0138,-0.2203,0.776,0.0,0.0,0.0,0.0,idle
