timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:29:13.279,1.792,2.889,5.536,0.484,0.0,-0.0,1.6946,-1.0209,0.0,0.0,0.0,0.0287,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:13.379,1.791,2.881,5.538,0.489,-0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0703,0.0192,0.4503,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:13.479,1.789,2.883,5.526,0.482,-0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0032,0.2012,0.1245,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:13.579,1.79,2.881,5.534,0.491,-0.0,-0.0,1.6946,-1.0209,0.0,0.0,-0.0309,-0.0287,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:13.679,1.793,2.88,5.534,0.49,0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0224,0.0862,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:13.779,1.79,2.874,5.538,0.484,-0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0341,0.0575,0.5652,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:13.879,1.792,2.88,5.534,0.491,0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0032,0.0,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:13.979,1.789,2.887,5.539,0.481,0.0,-0.0,1.6946,-1.0209,0.0,0.0,-0.0032,-0.115,0.7281,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:14.079,1.797,2.89,5.536,0.483,0.0,-0.0,1.6946,-1.0209,0.0,0.0,0.0181,0.1916,0.4503,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:14.179,1.785,2.873,5.528,0.488,0.0,-0.0,1.6946,-1.0209,0.0,0.0,-0.0256,-0.0096,0.8335,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:14.279,1.795,2.884,5.528,0.478,-0.0,-0.0,1.6946,-1.0209,0.0,0.0,-0.0032,-0.1533,0.661,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:14.379,1.794,2.883,5.532,0.491,-0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0117,0.0096,0.2203,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:14.479,1.788,2.884,5.525,0.495,0.0,-0.0,1.6946,-1.0209,0.0,0.0,0.0415,-0.0192,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:14.579,1.79,2.891,5.54,0.486,-0.0,-0.0,1.6946,-1.0209,0.0,0.0,-0.0043,0.115,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:14.679,1.794,2.88,5.54,0.487,-0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0479,-0.0862,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:14.779,1.792,2.881,5.535,0.488,-0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0533,-0.0575,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:14.879,1.785,2.884,5.535,0.478,-0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0394,0.0862,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:14.979,1.795,2.886,5.534,0.487,-0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0245,-0.0575,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:15.080,1.797,2.881,5.535,0.484,-0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0075,-0.0096,0.182,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:15.179,1.792,2.882,5.534,0.485,0.0,-0.0,1.6946,-1.0209,0.0,0.0,-0.0724,-0.0671,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:15.280,1.793,2.876,5.541,0.492,-0.0,-0.0,1.6946,-1.0209,0.0,0.0,-0.032,0.1054,0.2108,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:15.379,1.8,2.871,5.534,0.489,0.0,-0.0,1.6946,-1.0209,0.0,0.0,-0.0394,-0.1533,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:15.480,1.795,2.886,5.539,0.487,-0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0117,0.1341,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:15.579,1.786,2.883,5.546,0.485,0.0,-0.0,1.6946,-1.0209,0.0,0.0,0.0032,-0.0383,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:15.679,1.787,2.859,5.541,0.48,-0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0458,0.0575,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:15.779,1.792,2.876,5.534,0.49,-0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0117,-0.0479,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:15.879,1.791,2.874,5.544,0.483,0.0,-0.0,1.6946,-1.0209,0.0,0.0,-0.0107,-0.2108,0.6898,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:15.979,1.79,2.874,5.533,0.482,0.0,-0.0,1.6946,-1.0209,0.0,0.0,-0.0245,-0.1533,0.776,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:16.079,1.787,2.887,5.545,0.484,0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0298,0.0287,0.3832,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:16.179,1.793,2.881,5.541,0.478,-0.0,-0.0,1.6946,-1.0209,0.0,0.0,0.0,-0.0766,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:16.280,1.798,2.88,5.544,0.49,0.0,-0.0,1.6946,-1.0209,0.0,0.0,0.0075,-0.115,0.4119,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:16.379,1.794,2.871,5.54,0.484,-0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.049,-0.0862,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:16.479,1.787,2.885,5.538,0.489,0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0085,-0.0575,0.7185,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:16.579,1.785,2.874,5.541,0.491,-0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0192,0.0766,0.1533,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:16.679,1.784,2.888,5.535,0.486,-0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0107,0.2108,0.4503,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:16.779,1.788,2.884,5.53,0.487,-0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0064,0.1437,0.0192,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:16.879,1.798,2.888,5.543,0.483,0.0,-0.0,1.6946,-1.0209,0.0,0.0,0.0277,-0.0096,0.5652,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:16.979,1.781,2.87,5.537,0.486,-0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0245,0.0766,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:17.079,1.797,2.889,5.538,0.49,0.0,-0.0,1.6946,-1.0209,0.0,0.0,0.0117,0.0096,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:17.179,1.794,2.882,5.531,0.483,-0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0426,-0.0287,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:17.280,1.788,2.892,5.542,0.487,0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0362,0.0479,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:17.379,1.794,2.882,5.528,0.487,0.0,-0.0,1.6946,-1.0209,0.0,0.0,0.0053,-0.0096,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:17.479,1.782,2.868,5.539,0.487,-0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0043,-0.0671,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:17.579,1.795,2.887,5.551,0.486,0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0256,-0.0766,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:17.679,1.79,2.882,5.537,0.489,0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0064,-0.0862,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:17.779,1.786,2.887,5.538,0.488,0.0,-0.0,1.6946,-1.0209,0.0,0.0,0.0011,-0.0383,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:17.879,1.788,2.897,5.532,0.484,-0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0383,0.0096,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:17.979,1.786,2.885,5.541,0.485,0.0,-0.0,1.6946,-1.0209,0.0,0.0,0.0298,0.0479,0.2778,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:18.079,1.788,2.884,5.535,0.486,-0.0,-0.0,1.6946,-1.0209,0.0,0.0,0.0245,-0.0766,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:18.180,1.789,2.885,5.542,0.488,0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0863,0.1341,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:18.279,1.792,2.878,5.534,0.481,-0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0362,-0.0862,0.5748,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:18.379,1.795,2.878,5.535,0.481,0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0213,-0.0479,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:18.479,1.791,2.88,5.536,0.482,-0.0,0.0,1.6946,-1.0209,0.0,0.0,-0.0277,0.0,0.3545,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:18.579,1.786,2.883,5.538,0.494,-0.0,-0.0,1.6946,-1.0209,0.0,0.0,0.0149,-0.0862,0.4503,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:18.679,1.797,2.882,5.529,0.489,0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0437,-0.0671,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:18.779,1.791,2.876,5.531,0.488,0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0298,0.0766,0.3353,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:18.879,1.799,2.891,5.548,0.48,-0.0,0.0,1.6946,-1.0209,0.0,0.0,0.0724,-0.0479,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:18.979,1.784,2.86,5.537,0.488,-0.0,-0.0,1.6946,-1.0209,0.0,0.0,-0.0352,0.0,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:29:19.079,1.804,2.876,5.536,0.483,-0.0,-0.0,1.6946,-1.0209,0.0,0.0,-0.0138,0.0287,0.4886,0.0,0.0,0.0,0.0,idle
