timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:05:38.135,1.79,2.91,4.96,0.487,0.0001,-0.0,3.7782,-0.2029,0.0,0.0,0.0011,-0.0287,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:38.235,1.781,2.911,4.951,0.486,-0.0001,0.0,3.7781,-0.2029,0.0,0.0,0.0362,-0.182,0.1724,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:38.335,1.769,2.912,4.956,0.481,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0085,0.1245,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:38.435,1.778,2.899,4.96,0.485,0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.032,-0.0671,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:38.535,1.781,2.903,4.951,0.486,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0224,-0.1724,0.8143,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:38.635,1.775,2.911,4.961,0.481,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0053,-0.1054,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:38.735,1.784,2.916,4.952,0.481,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0128,-0.0575,0.3353,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:38.835,1.788,2.897,4.947,0.48,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0138,0.0766,0.364,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:38.935,1.774,2.901,4.961,0.482,0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0266,-0.1437,0.1437,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:39.035,1.79,2.894,4.954,0.479,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0213,-0.0479,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:39.135,1.779,2.921,4.956,0.493,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0469,-0.1245,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:39.235,1.778,2.91,4.958,0.486,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0479,-0.1724,0.843,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:39.335,1.779,2.905,4.957,0.481,0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0533,-0.0862,0.5652,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:39.436,1.776,2.91,4.954,0.482,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0224,-0.0192,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:39.535,1.769,2.912,4.951,0.487,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0394,-0.182,0.297,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:39.636,1.778,2.903,4.958,0.485,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0394,0.0575,0.0671,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:39.735,1.789,2.897,4.962,0.487,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0607,-0.115,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:39.835,1.778,2.905,4.956,0.494,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.098,-0.1245,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:39.935,1.771,2.91,4.959,0.489,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0192,-0.1245,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:40.035,1.777,2.927,4.963,0.483,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.032,-0.2012,0.3066,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:40.135,1.779,2.908,4.945,0.482,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.017,-0.1629,0.364,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:40.236,1.787,2.894,4.96,0.491,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0373,0.0383,0.6131,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:40.335,1.781,2.912,4.958,0.493,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0117,0.0862,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:40.435,1.794,2.908,4.969,0.485,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0117,-0.1054,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:40.535,1.779,2.91,4.96,0.492,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0533,-0.1437,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:40.635,1.779,2.905,4.958,0.494,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0352,-0.1533,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:40.735,1.784,2.904,4.955,0.488,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0075,-0.0383,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:40.835,1.783,2.909,4.961,0.488,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0714,-0.0862,0.182,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:40.935,1.774,2.902,4.952,0.483,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.016,-0.182,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:41.035,1.779,2.915,4.958,0.489,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0554,-0.1437,0.2778,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:41.135,1.779,2.893,4.963,0.488,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0107,-0.1245,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:41.235,1.78,2.909,4.96,0.488,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0149,-0.1629,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:41.335,1.783,2.905,4.967,0.487,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0256,-0.0575,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:41.435,1.794,2.905,4.962,0.483,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0096,-0.115,0.7089,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:41.535,1.787,2.9,4.952,0.485,0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0064,-0.1054,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:41.635,1.779,2.91,4.963,0.489,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0724,-0.1629,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:41.735,1.793,2.908,4.958,0.483,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.016,-0.1916,0.3832,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:41.835,1.781,2.913,4.958,0.485,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0,-0.0575,0.0958,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:41.935,1.78,2.914,4.956,0.487,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0437,-0.1437,0.2012,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:42.035,1.782,2.909,4.954,0.483,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0575,-0.0575,0.297,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:42.135,1.771,2.902,4.951,0.494,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0373,-0.182,0.7856,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:42.236,1.782,2.905,4.966,0.481,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0117,-0.1533,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:42.335,1.784,2.91,4.962,0.493,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.032,-0.115,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:42.435,1.776,2.908,4.952,0.482,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0639,-0.0958,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:42.535,1.786,2.909,4.971,0.482,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.016,-0.0766,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:42.635,1.784,2.91,4.959,0.493,0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0181,-0.0766,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:42.735,1.775,2.916,4.965,0.49,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0373,-0.1629,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:42.835,1.781,2.899,4.959,0.488,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0234,-0.0575,0.6131,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:42.935,1.792,2.915,4.959,0.488,0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0426,-0.1437,0.8814,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:43.035,1.776,2.904,4.962,0.487,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0245,-0.1054,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:43.135,1.781,2.912,4.963,0.486,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0522,-0.115,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:43.235,1.78,2.913,4.958,0.488,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0309,-0.2012,0.2778,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:43.336,1.784,2.906,4.951,0.49,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0224,-0.1724,0.3832,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:43.435,1.786,2.902,4.962,0.489,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0469,-0.1629,0.8718,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:43.535,1.778,2.892,4.959,0.493,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0085,-0.0479,0.3066,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:43.635,1.788,2.904,4.953,0.489,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0405,-0.1341,0.8047,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:43.735,1.774,2.905,4.95,0.486,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0107,-0.1724,0.3736,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:43.835,1.776,2.9,4.965,0.482,0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0117,0.1245,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:43.935,1.784,2.915,4.964,0.484,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0415,-0.1533,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:44.035,1.777,2.909,4.964,0.485,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0075,-0.1724,0.7089,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:44.137,1.779,2.919,4.96,0.489,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.049,-0.1437,0.7568,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:44.235,1.782,2.905,4.958,0.482,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0383,-0.0192,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:44.335,1.775,2.916,4.958,0.489,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0128,-0.1629,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:44.435,1.786,2.91,4.957,0.485,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0085,-0.1054,0.3545,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:44.535,1.772,2.919,4.96,0.483,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0597,-0.1724,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:44.635,1.78,2.917,4.966,0.488,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0202,-0.2012,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:44.735,1.791,2.909,4.962,0.488,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0298,0.0,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:44.835,1.778,2.921,4.952,0.484,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0011,-0.1724,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:44.935,1.789,2.911,4.971,0.483,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0181,-0.1916,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:45.035,1.781,2.912,4.964,0.48,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0309,-0.2395,0.182,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:45.135,1.778,2.9,4.964,0.485,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0256,-0.2491,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:45.235,1.785,2.913,4.956,0.491,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0447,-0.1341,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:45.335,1.774,2.901,4.95,0.482,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0373,-0.182,0.1437,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:45.435,1.787,2.916,4.96,0.482,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0117,-0.115,0.7951,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:45.536,1.783,2.897,4.953,0.485,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0245,-0.182,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:45.636,1.784,2.908,4.967,0.494,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.033,-0.0479,0.2395,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:45.735,1.787,2.916,4.959,0.481,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0075,-0.1245,0.843,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:45.835,1.775,2.904,4.955,0.483,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0288,-0.115,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:45.935,1.79,2.917,4.958,0.494,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0053,-0.0766,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:46.035,1.783,2.91,4.967,0.483,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0383,-0.0575,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:46.135,1.782,2.904,4.967,0.487,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0117,-0.0766,0.661,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:46.235,1.78,2.903,4.964,0.49,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0053,-0.0096,0.2012,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:46.335,1.774,2.907,4.971,0.492,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0,-0.0671,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:46.435,1.783,2.914,4.959,0.482,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0362,-0.182,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:46.535,1.786,2.919,4.965,0.491,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0138,-0.1437,0.6898,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:46.635,1.78,2.902,4.959,0.488,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0043,-0.1533,0.2874,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:46.735,1.789,2.909,4.962,0.488,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0362,-0.0958,0.843,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:46.835,1.776,2.909,4.971,0.487,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0032,0.0862,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:46.935,1.776,2.923,4.966,0.482,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0181,-0.2108,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:47.035,1.78,2.916,4.958,0.483,0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0032,-0.0958,0.7281,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:47.135,1.784,2.909,4.96,0.483,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0192,-0.115,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:47.235,1.79,2.913,4.96,0.479,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0181,-0.2012,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:47.335,1.787,2.905,4.96,0.484,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0522,-0.1629,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:47.435,1.784,2.907,4.96,0.484,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0415,-0.2012,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:47.535,1.775,2.911,4.961,0.487,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0085,-0.1629,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:47.636,1.783,2.898,4.96,0.496,0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0149,-0.1629,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:47.735,1.774,2.909,4.965,0.484,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0192,-0.1724,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:47.835,1.782,2.916,4.951,0.484,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0213,-0.0383,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:47.935,1.79,2.915,4.958,0.49,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0085,0.1341,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:48.035,1.78,2.904,4.969,0.488,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0373,-0.0958,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:48.135,1.784,2.904,4.965,0.491,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0107,0.0192,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:48.235,1.783,2.899,4.961,0.483,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0096,-0.1054,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:48.335,1.782,2.904,4.957,0.483,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0064,-0.0671,0.3449,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:48.435,1.792,2.907,4.958,0.485,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.1023,-0.0958,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:48.535,1.778,2.907,4.952,0.487,0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0075,-0.115,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:48.635,1.781,2.895,4.956,0.494,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0,-0.1245,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:48.735,1.765,2.906,4.965,0.483,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0256,-0.2012,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:48.835,1.785,2.915,4.959,0.491,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0522,-0.0766,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:48.935,1.791,2.909,4.955,0.485,0.0,0.0001,3.7781,-0.2029,0.0,0.0,0.0234,-0.0383,0.4119,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:49.035,1.781,2.907,4.956,0.494,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0192,-0.1054,0.3066,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:49.135,1.776,2.907,4.968,0.483,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0543,-0.1245,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:49.235,1.785,2.917,4.963,0.496,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0053,-0.182,0.6706,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:49.335,1.784,2.912,4.957,0.482,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0405,-0.0766,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:49.435,1.776,2.911,4.96,0.493,-0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0437,-0.1437,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:49.535,1.773,2.916,4.958,0.487,0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0288,-0.115,0.2874,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:49.636,1.776,2.913,4.964,0.484,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0107,-0.0383,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:49.735,1.788,2.905,4.952,0.488,0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0053,0.182,0.1341,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:49.835,1.772,2.914,4.965,0.494,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.0053,-0.1437,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:49.935,1.779,2.906,4.96,0.482,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0085,-0.1629,0.0862,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:50.035,1.78,2.916,4.959,0.489,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0192,-0.1054,0.6514,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:50.135,1.775,2.909,4.969,0.491,0.0,0.0,3.7781,-0.2029,0.0,0.0,0.0341,0.0479,0.6131,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:50.235,1.778,2.92,4.955,0.49,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0043,-0.1437,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:50.335,1.783,2.902,4.964,0.488,0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.049,-0.1724,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:50.435,1.787,2.914,4.96,0.491,-0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0149,-0.1437,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:50.536,1.783,2.9,4.965,0.487,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0533,-0.2299,0.3545,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:50.635,1.773,2.904,4.954,0.489,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0426,-0.1245,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:50.735,1.782,2.908,4.956,0.491,0.0,0.0,3.7781,-0.2029,0.0,0.0,-0.0639,-0.1245,0.1724,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:50.836,1.778,2.918,4.952,0.486,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,0.066,-0.1533,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:05:50.935,1.776,2.91,4.957,0.481,-0.0,-0.0,3.7781,-0.2029,0.0,0.0,-0.0415,-0.2108,0.4886,0.0,0.0,0.0,0.0,idle
