timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:12:38.571,1.775,2.877,5.0,0.489,-0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0053,-0.1054,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:38.671,1.779,2.878,5.004,0.482,0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0149,0.0575,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:38.771,1.77,2.873,5.001,0.496,-0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0032,-0.182,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:38.871,1.765,2.881,5.006,0.489,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0799,0.0096,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:38.971,1.766,2.889,4.999,0.484,0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0064,-0.1916,0.3066,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:39.071,1.778,2.865,5.012,0.489,-0.0,-0.0,2.508,-1.4126,0.0,0.0,0.049,0.1437,0.4024,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:39.171,1.775,2.873,5.004,0.487,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0149,-0.2203,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:39.271,1.781,2.876,5.007,0.485,0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0415,-0.1437,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:39.371,1.766,2.873,5.003,0.489,0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0085,-0.1629,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:39.471,1.767,2.877,5.01,0.483,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0565,-0.115,0.776,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:39.571,1.784,2.884,5.004,0.489,-0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0021,-0.1533,0.3353,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:39.671,1.768,2.877,4.995,0.496,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0692,-0.2108,0.297,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:39.771,1.774,2.874,5.01,0.484,0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0053,0.0,0.7856,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:39.871,1.767,2.868,5.002,0.493,-0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0426,-0.2203,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:39.971,1.765,2.877,5.009,0.485,-0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0266,0.0766,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:40.071,1.768,2.876,4.998,0.496,0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.049,-0.2012,0.7951,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:40.171,1.762,2.871,5.01,0.48,0.0,-0.0001,2.508,-1.4126,0.0,0.0,0.0011,0.3736,-0.2203,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:40.271,1.768,2.88,4.994,0.481,-0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0288,-0.2108,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:40.371,1.779,2.875,5.012,0.491,-0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0128,-0.2012,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:40.472,1.773,2.871,4.997,0.492,-0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0362,-0.0096,0.7568,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:40.571,1.775,2.884,5.006,0.486,-0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0192,-0.1245,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:40.671,1.778,2.874,5.005,0.492,-0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0,-0.0192,0.7377,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:40.771,1.777,2.882,4.994,0.489,0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0021,-0.1916,0.6706,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:40.871,1.776,2.869,5.01,0.493,-0.0,-0.0,2.508,-1.4126,0.0,0.0,0.016,-0.0287,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:40.971,1.776,2.878,5.004,0.482,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0597,-0.1341,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:41.071,1.767,2.864,5.01,0.496,0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0096,-0.115,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:41.171,1.766,2.871,5.001,0.495,0.0,0.0,2.508,-1.4126,0.0,0.0,0.0298,-0.2012,0.2874,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:41.271,1.769,2.88,4.995,0.479,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0149,-0.182,0.8718,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:41.371,1.769,2.869,4.995,0.493,0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0192,-0.1724,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:41.471,1.78,2.878,5.006,0.489,0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0575,0.0287,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:41.571,1.772,2.872,4.996,0.493,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0266,-0.0958,0.2203,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:41.671,1.78,2.88,5.008,0.492,0.0,0.0,2.508,-1.4126,0.0,0.0,0.0799,0.0096,0.7185,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:41.771,1.771,2.872,5.001,0.488,0.0,0.0,2.508,-1.4126,0.0,0.0,0.0405,-0.115,0.7472,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:41.871,1.776,2.866,4.999,0.49,0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0362,-0.2395,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:41.971,1.774,2.875,5.008,0.497,-0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0383,-0.1533,0.1533,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:42.071,1.77,2.88,5.002,0.489,0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0458,0.1054,0.0,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:42.171,1.769,2.868,4.997,0.494,0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0575,-0.0479,0.3353,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:42.271,1.771,2.864,5.009,0.493,0.0,0.0,2.508,-1.4126,0.0,0.0,0.065,-0.1533,0.2682,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:42.371,1.776,2.875,5.005,0.484,0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0522,-0.2203,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:42.471,1.779,2.878,5.005,0.495,0.0,0.0,2.508,-1.4126,0.0,0.0,0.0352,-0.1437,0.7281,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:42.571,1.769,2.87,5.004,0.492,0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0075,0.0383,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:42.671,1.774,2.869,5.005,0.495,0.0,0.0,2.508,-1.4126,0.0,0.0,0.0288,0.1916,0.297,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:42.771,1.78,2.87,5.006,0.494,-0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0245,-0.1724,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:42.871,1.774,2.895,4.997,0.496,0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0192,0.0862,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:42.971,1.774,2.877,5.004,0.491,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0032,-0.0383,0.2108,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:43.071,1.772,2.869,5.002,0.488,0.0,0.0,2.508,-1.4126,0.0,0.0,-0.082,0.1437,0.2874,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:43.171,1.775,2.883,5.001,0.486,0.0,0.0,2.508,-1.4126,0.0,0.0,0.0011,0.0,0.6993,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:43.271,1.775,2.873,5.008,0.49,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0043,0.0958,0.6131,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:43.371,1.772,2.868,5.009,0.489,0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0192,-0.3928,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:43.471,1.764,2.892,5.007,0.493,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0341,-0.1629,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:43.571,1.767,2.876,5.001,0.489,0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0522,-0.0958,0.7281,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:43.671,1.769,2.862,4.998,0.48,0.0,0.0,2.508,-1.4126,0.0,0.0,0.0234,-0.0671,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:43.771,1.785,2.875,5.009,0.493,-0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0415,-0.182,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:43.871,1.771,2.875,5.001,0.488,-0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0618,-0.0766,-0.1245,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:43.971,1.778,2.864,5.001,0.491,-0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0011,-0.1437,0.7951,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:44.071,1.787,2.889,5.005,0.483,-0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0085,0.0,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:44.171,1.773,2.878,4.995,0.483,-0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0298,-0.1054,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:44.271,1.772,2.864,4.994,0.488,-0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0607,-0.1629,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:44.371,1.773,2.886,5.006,0.476,-0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0746,-0.1341,0.3066,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:44.471,1.767,2.865,5.011,0.485,-0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0937,-0.2682,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:44.571,1.779,2.887,5.0,0.486,-0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0085,-0.182,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:44.671,1.778,2.89,5.003,0.483,0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0043,-0.2203,-0.0192,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:44.771,1.779,2.876,5.001,0.492,-0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0245,-0.1724,0.4503,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:44.871,1.777,2.873,5.0,0.486,-0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0181,-0.182,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:44.971,1.766,2.876,4.997,0.481,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0288,0.0575,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:45.071,1.781,2.865,5.007,0.486,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0682,-0.1724,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:45.171,1.779,2.875,5.003,0.49,0.0,0.0001,2.508,-1.4126,0.0,0.0,-0.0437,0.0862,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:45.272,1.782,2.873,5.0,0.489,0.0,-0.0,2.508,-1.4126,0.0,0.0,-0.0224,-0.1437,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:45.371,1.766,2.875,5.011,0.489,0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0714,-0.3066,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:45.471,1.79,2.879,4.992,0.483,-0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0181,-0.2012,0.6706,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:45.571,1.775,2.88,4.999,0.487,0.0,0.0,2.508,-1.4126,0.0,0.0,0.0362,-0.2203,0.4024,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:45.671,1.767,2.877,5.008,0.493,-0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0618,-0.0192,0.3545,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:45.771,1.772,2.883,5.009,0.497,-0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0,-0.0383,-0.0479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:45.871,1.772,2.862,4.996,0.486,0.0,0.0,2.508,-1.4126,0.0,0.0,-0.032,0.2203,0.6514,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:45.971,1.776,2.878,5.004,0.492,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0,-0.2299,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:46.071,1.768,2.879,5.007,0.49,-0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0639,0.182,-0.0096,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:46.171,1.776,2.872,4.995,0.5,0.0,0.0,2.508,-1.4126,0.0,0.0,0.0192,0.0096,0.0671,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:46.271,1.783,2.873,5.005,0.494,0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0565,0.1341,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:46.371,1.774,2.875,5.005,0.49,-0.0,0.0,2.508,-1.4126,0.0,0.0,0.0458,-0.1341,0.5748,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:46.471,1.762,2.879,4.997,0.494,-0.0,-0.0,2.508,-1.4126,0.0,0.0,0.0075,-0.0958,0.2778,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:46.571,1.764,2.857,5.007,0.49,-0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0288,-0.0096,0.0671,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:46.671,1.775,2.866,5.004,0.493,0.0,0.0,2.508,-1.4126,0.0,0.0,0.0075,-0.2012,0.776,0.0,0.0,0.0,0.0,idle
2026-07-04 14:12:46.771,1.772,2.873,5.006,0.491,0.0,0.0,2.508,-1.4126,0.0,0.0,-0.0288,-0.2012,0.4503,0.0,0.0,0.0,0.0,idle
