timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:44:38.901,1.95,2.935,5.104,0.331,-0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.1055,-0.1916,0.7568,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:39.001,1.946,2.942,5.105,0.329,0.0,-0.0001,2.2397,-1.3369,0.0,0.0,-0.0192,-0.1054,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:39.101,1.948,2.947,5.099,0.327,0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0149,-0.1245,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:39.201,1.942,2.93,5.107,0.333,0.0,-0.0001,2.2397,-1.3369,0.0,0.0,-0.0405,0.0,0.5652,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:39.301,1.944,2.944,5.115,0.334,-0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0362,-0.0862,0.364,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:39.401,1.949,2.937,5.11,0.329,-0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.049,-0.2108,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:39.501,1.949,2.929,5.116,0.329,0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0202,-0.0192,0.7951,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:39.601,1.95,2.926,5.109,0.328,0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0192,-0.0862,0.297,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:39.701,1.941,2.936,5.097,0.319,0.0,0.0001,2.2397,-1.3369,0.0,0.0,-0.017,-0.1437,0.3832,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:39.801,1.948,2.93,5.108,0.326,-0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0447,0.0192,0.5652,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:39.901,1.95,2.934,5.115,0.333,0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0842,-0.1245,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:40.001,1.947,2.926,5.11,0.331,-0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0138,-0.1916,0.1916,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:40.101,1.944,2.939,5.101,0.332,-0.0,-0.0,2.2397,-1.3369,0.0,0.0,0.0181,-0.0958,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:40.201,1.945,2.945,5.102,0.338,0.0,0.0,2.2397,-1.3369,0.0,0.0,0.017,-0.0862,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:40.301,1.939,2.929,5.104,0.33,0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0309,-0.1629,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:40.401,1.947,2.937,5.121,0.331,-0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0107,-0.1437,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:40.501,1.938,2.932,5.11,0.325,-0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0096,-0.0958,0.6706,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:40.601,1.945,2.934,5.121,0.33,0.0,-0.0,2.2397,-1.3369,0.0,0.0,0.0138,-0.0671,0.7951,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:40.701,1.932,2.929,5.105,0.33,0.0,-0.0,2.2397,-1.3369,0.0,0.0,0.0011,-0.0383,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:40.801,1.958,2.946,5.103,0.326,-0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0053,-0.0958,0.6514,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:40.901,1.942,2.94,5.106,0.329,0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0543,-0.1245,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:41.001,1.949,2.939,5.107,0.331,-0.0,0.0001,2.2397,-1.3369,0.0,0.0,0.0405,-0.1437,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:41.101,1.948,2.927,5.108,0.327,-0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0224,-0.0192,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:41.201,1.95,2.951,5.106,0.327,-0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0224,-0.115,0.4503,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:41.301,1.94,2.936,5.113,0.327,0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0192,-0.0766,0.1916,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:41.401,1.945,2.947,5.104,0.335,-0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0117,-0.0671,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:41.501,1.948,2.926,5.106,0.327,-0.0,-0.0,2.2397,-1.3369,0.0,0.0,0.0032,-0.0575,0.3353,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:41.601,1.945,2.937,5.105,0.325,-0.0,0.0001,2.2397,-1.3369,0.0,0.0,0.0,-0.1341,0.7568,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:41.701,1.95,2.94,5.102,0.336,-0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0245,-0.1533,0.8718,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:41.801,1.941,2.941,5.114,0.326,0.0,0.0,2.2397,-1.3369,0.0,0.0,0.1268,-0.1629,0.0671,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:41.901,1.949,2.929,5.107,0.331,-0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0415,-0.1054,0.3545,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:42.001,1.952,2.932,5.106,0.326,-0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0224,-0.0192,0.8143,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:42.101,1.948,2.935,5.103,0.327,0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0085,-0.2108,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:42.201,1.939,2.926,5.102,0.323,0.0,-0.0,2.2397,-1.3369,0.0,0.0,0.0618,-0.0671,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:42.301,1.948,2.942,5.104,0.33,0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0192,-0.0958,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:42.401,1.946,2.929,5.109,0.324,-0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0288,-0.1533,0.6706,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:42.501,1.949,2.926,5.104,0.326,-0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0011,-0.0575,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:42.601,1.951,2.923,5.108,0.327,0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0298,-0.2778,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:42.701,1.956,2.931,5.101,0.327,-0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0128,-0.1341,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:42.801,1.947,2.93,5.112,0.328,-0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0543,-0.182,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:42.901,1.946,2.929,5.104,0.323,-0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0096,-0.0766,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:43.001,1.938,2.938,5.106,0.326,0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0607,-0.1341,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:43.101,1.948,2.937,5.1,0.341,0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0341,-0.1054,0.7185,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:43.201,1.948,2.933,5.102,0.332,0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0021,-0.1245,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:43.301,1.948,2.943,5.106,0.328,0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0256,-0.0958,0.6514,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:43.401,1.946,2.933,5.104,0.329,0.0,-0.0,2.2397,-1.3369,0.0,0.0,0.0575,-0.115,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:43.501,1.945,2.933,5.113,0.325,-0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0181,-0.0862,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:43.601,1.947,2.923,5.097,0.33,-0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0064,-0.1341,0.6993,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:43.701,1.945,2.931,5.113,0.337,-0.0,-0.0,2.2397,-1.3369,0.0,0.0,0.0085,-0.0479,0.8047,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:43.801,1.939,2.933,5.096,0.324,0.0,-0.0,2.2397,-1.3369,0.0,0.0,0.0597,-0.0671,0.2682,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:43.901,1.945,2.925,5.105,0.333,-0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0245,-0.1629,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:44.001,1.948,2.933,5.103,0.329,-0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0352,-0.1245,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:44.101,1.948,2.932,5.106,0.33,0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0288,-0.0383,0.6993,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:44.201,1.946,2.933,5.094,0.335,-0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0149,-0.115,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:44.301,1.942,2.928,5.109,0.331,0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0277,-0.0958,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:44.401,1.943,2.94,5.101,0.328,0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.016,-0.1437,0.7377,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:44.501,1.94,2.937,5.105,0.326,0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0085,-0.115,0.8622,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:44.601,1.947,2.927,5.1,0.335,-0.0,-0.0,2.2397,-1.3369,0.0,0.0,0.0181,-0.0671,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:44.701,1.941,2.939,5.113,0.327,0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0149,-0.0575,0.6993,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:44.801,1.946,2.933,5.106,0.332,0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0522,-0.0958,0.843,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:44.901,1.942,2.928,5.11,0.33,-0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.016,-0.0862,0.6898,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:45.001,1.951,2.935,5.114,0.335,0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0192,-0.1054,0.5652,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:45.101,1.949,2.94,5.111,0.327,0.0,-0.0,2.2397,-1.3369,0.0,0.0,0.0,-0.0287,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:45.201,1.947,2.943,5.108,0.332,-0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0405,-0.0479,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:45.301,1.942,2.932,5.103,0.324,0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0352,-0.0766,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:45.401,1.94,2.942,5.105,0.322,0.0,-0.0,2.2397,-1.3369,0.0,0.0,0.0394,-0.0766,0.7951,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:45.501,1.946,2.931,5.111,0.323,0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0128,-0.0096,0.7664,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:45.601,1.948,2.938,5.115,0.327,0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0597,-0.1341,0.843,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:45.701,1.946,2.935,5.107,0.325,0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0309,0.0,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:45.801,1.945,2.932,5.115,0.333,0.0,0.0001,2.2397,-1.3369,0.0,0.0,-0.0501,-0.0575,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:45.901,1.939,2.94,5.101,0.322,-0.0,0.0,2.2397,-1.3369,0.0,0.0,-0.0192,-0.0766,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:46.001,1.938,2.932,5.104,0.331,-0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.0011,-0.0862,0.6993,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:46.101,1.953,2.936,5.112,0.337,0.0,-0.0,2.2397,-1.3369,0.0,0.0,-0.032,-0.1245,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:46.201,1.952,2.934,5.1,0.333,0.0,-0.0,2.2397,-1.3369,0.0,0.0,0.0479,-0.0383,0.6898,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:46.301,1.946,2.939,5.104,0.33,-0.0,-0.0,2.2397,-1.3369,0.0,0.0,0.0234,-0.0766,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:46.401,1.938,2.919,5.112,0.332,-0.0,0.0,2.2397,-1.3369,0.0,0.0,0.0554,-0.0096,0.4119,0.0,0.0,0.0,0.0,idle
2026-07-04 14:44:46.501,1.945,2.936,5.104,0.327,-0.0,0.0001,2.2397,-1.3369,0.0,0.0,-0.0405,-0.1341,0.4982,0.0,0.0,0.0,0.0,idle
