timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:33:41.459,1.766,2.824,5.098,0.493,0.0001,-0.0,1.7295,-1.5396,0.0,0.0,-0.0107,-0.115,0.1629,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:41.559,1.773,2.837,5.096,0.491,-0.0001,0.0,1.7295,-1.5397,0.0,0.0,-0.0469,-0.0671,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:41.659,1.772,2.829,5.102,0.483,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0138,-0.0479,0.3066,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:41.759,1.779,2.832,5.1,0.485,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0426,-0.115,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:41.859,1.766,2.846,5.108,0.489,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0607,0.0766,0.0862,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:41.959,1.779,2.834,5.098,0.485,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0245,-0.1245,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:42.060,1.776,2.832,5.104,0.484,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.017,0.0958,0.3449,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:42.159,1.775,2.822,5.107,0.49,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0138,0.0383,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:42.259,1.777,2.833,5.106,0.488,-0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0426,-0.0192,0.4119,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:42.359,1.776,2.835,5.098,0.495,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0383,-0.0958,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:42.459,1.768,2.833,5.1,0.486,-0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0245,-0.0287,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:42.559,1.778,2.834,5.106,0.491,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0234,-0.1341,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:42.659,1.778,2.832,5.088,0.489,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0096,-0.1437,0.3832,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:42.759,1.766,2.825,5.1,0.489,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0341,-0.1245,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:42.859,1.777,2.83,5.097,0.485,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0224,-0.1054,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:42.960,1.772,2.835,5.092,0.493,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0128,-0.2203,0.4119,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:43.059,1.777,2.835,5.089,0.495,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0181,-0.2299,0.6514,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:43.159,1.777,2.837,5.095,0.487,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0639,0.0,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:43.259,1.786,2.83,5.099,0.495,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0245,-0.115,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:43.359,1.761,2.826,5.104,0.495,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0181,-0.1533,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:43.459,1.767,2.838,5.1,0.488,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0426,-0.2108,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:43.560,1.787,2.836,5.104,0.484,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0341,-0.0096,0.1245,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:43.660,1.766,2.834,5.102,0.485,-0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0181,-0.0192,0.1533,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:43.759,1.765,2.824,5.098,0.485,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0352,-0.0766,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:43.859,1.769,2.835,5.103,0.486,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0245,-0.0575,0.7664,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:43.959,1.777,2.833,5.111,0.489,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0458,-0.2491,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:44.059,1.774,2.834,5.097,0.493,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.032,-0.1245,0.2395,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:44.159,1.776,2.821,5.097,0.488,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0234,-0.1629,0.5652,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:44.260,1.78,2.837,5.099,0.488,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0447,-0.1629,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:44.359,1.776,2.825,5.102,0.482,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.065,-0.1629,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:44.459,1.781,2.828,5.095,0.487,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0032,-0.1629,0.6514,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:44.559,1.772,2.832,5.09,0.481,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0266,0.0287,0.2587,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:44.659,1.77,2.829,5.107,0.484,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0373,-0.0958,0.3736,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:44.759,1.771,2.835,5.1,0.481,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0479,-0.2012,0.7377,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:44.859,1.778,2.826,5.099,0.486,-0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0043,0.0671,0.4119,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:44.959,1.772,2.832,5.097,0.488,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0618,-0.0766,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:45.059,1.77,2.834,5.104,0.487,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0064,-0.2299,0.4982,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:45.159,1.768,2.826,5.108,0.49,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0586,0.0479,0.2012,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:45.259,1.776,2.833,5.098,0.489,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0298,0.0671,0.6898,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:45.359,1.764,2.839,5.089,0.495,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0245,-0.0479,0.843,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:45.460,1.776,2.839,5.096,0.485,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.032,-0.1629,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:45.559,1.781,2.825,5.094,0.489,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0266,-0.2778,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:45.659,1.783,2.84,5.113,0.485,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0426,-0.182,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:45.759,1.773,2.839,5.1,0.493,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0202,-0.1341,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:45.859,1.783,2.835,5.101,0.491,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0117,0.0,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:45.959,1.774,2.83,5.102,0.481,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0053,-0.1341,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:46.059,1.777,2.822,5.102,0.492,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0788,-0.1437,0.8143,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:46.159,1.77,2.832,5.101,0.498,-0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0192,-0.0383,0.5748,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:46.260,1.776,2.829,5.108,0.483,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.017,-0.1629,0.297,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:46.359,1.784,2.836,5.101,0.481,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0,-0.1245,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:46.459,1.777,2.827,5.099,0.491,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0064,-0.0096,0.0575,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:46.559,1.78,2.834,5.1,0.488,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0053,-0.1054,0.3736,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:46.660,1.776,2.843,5.101,0.482,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0256,0.182,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:46.759,1.774,2.825,5.088,0.49,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0181,0.0862,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:46.859,1.775,2.835,5.104,0.485,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0213,-0.0862,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:46.959,1.777,2.834,5.097,0.482,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0117,-0.115,0.4119,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:47.059,1.774,2.833,5.091,0.489,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0288,-0.1437,0.5652,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:47.159,1.775,2.834,5.099,0.487,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.049,-0.0766,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:47.259,1.774,2.82,5.097,0.494,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0245,-0.1437,0.2012,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:47.359,1.78,2.832,5.109,0.489,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0842,0.2395,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:47.459,1.779,2.821,5.101,0.486,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0181,-0.182,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:47.559,1.774,2.827,5.105,0.489,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.016,0.0,0.2012,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:47.659,1.778,2.818,5.102,0.485,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0021,-0.182,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:47.759,1.773,2.832,5.102,0.493,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0671,-0.1916,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:47.859,1.776,2.833,5.102,0.492,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0,-0.1245,0.6898,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:47.959,1.778,2.826,5.102,0.489,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0352,-0.1629,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:48.059,1.776,2.832,5.093,0.492,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0202,-0.182,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:48.159,1.774,2.824,5.099,0.491,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0373,-0.0862,0.661,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:48.260,1.78,2.835,5.093,0.492,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0053,-0.1437,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:48.359,1.783,2.832,5.087,0.486,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0138,-0.0862,0.3353,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:48.459,1.766,2.826,5.094,0.492,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0,0.1437,0.2778,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:48.560,1.775,2.831,5.103,0.49,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0032,-0.1245,0.3736,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:48.659,1.77,2.817,5.099,0.49,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0671,-0.182,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:48.760,1.769,2.837,5.101,0.491,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0415,-0.1724,0.2682,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:48.859,1.774,2.832,5.096,0.489,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0288,-0.1054,0.7377,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:48.959,1.782,2.828,5.098,0.499,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.065,-0.1245,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:49.059,1.776,2.834,5.098,0.496,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0149,-0.2874,0.7185,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:49.160,1.773,2.829,5.099,0.491,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0149,-0.0766,0.364,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:49.260,1.769,2.829,5.1,0.485,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0075,-0.0096,0.2395,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:49.359,1.774,2.826,5.102,0.49,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0,-0.1437,0.1724,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:49.459,1.77,2.826,5.103,0.491,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0479,-0.1341,0.661,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:49.559,1.788,2.827,5.101,0.491,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0511,0.1533,0.0575,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:49.659,1.769,2.825,5.108,0.492,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0128,-0.182,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:49.759,1.783,2.839,5.104,0.492,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0128,-0.1437,0.7089,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:49.859,1.77,2.822,5.104,0.488,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0927,-0.0766,0.3449,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:49.959,1.775,2.841,5.1,0.483,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0032,0.0575,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:50.059,1.792,2.839,5.095,0.488,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0266,-0.115,0.3257,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:50.159,1.767,2.838,5.093,0.48,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0192,-0.0096,0.1916,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:50.259,1.777,2.827,5.101,0.486,-0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0053,-0.0766,0.6706,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:50.359,1.778,2.836,5.093,0.494,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0213,-0.0479,0.7281,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:50.459,1.775,2.838,5.103,0.481,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0565,-0.1054,0.2874,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:50.559,1.771,2.839,5.106,0.479,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0597,0.0287,0.1245,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:50.659,1.779,2.833,5.095,0.494,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0117,-0.0766,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:50.759,1.784,2.84,5.107,0.496,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0075,-0.2203,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:50.859,1.769,2.823,5.091,0.491,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0266,-0.0766,0.7185,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:50.959,1.773,2.819,5.106,0.488,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0383,0.0096,0.2874,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:51.059,1.771,2.819,5.107,0.495,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0405,-0.2299,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:51.159,1.777,2.826,5.102,0.493,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.033,-0.1437,0.2203,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:51.259,1.774,2.835,5.106,0.488,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0288,-0.0479,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:51.360,1.759,2.834,5.105,0.49,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0341,0.0766,0.297,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:51.459,1.78,2.839,5.107,0.484,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0394,-0.0958,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:51.560,1.773,2.83,5.1,0.49,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0096,-0.1245,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:51.659,1.784,2.824,5.095,0.49,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0202,-0.1245,0.8526,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:51.759,1.777,2.83,5.103,0.485,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0682,-0.0383,0.3353,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:51.859,1.782,2.823,5.109,0.492,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0085,-0.1341,0.3449,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:51.960,1.784,2.84,5.093,0.491,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0341,-0.2587,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:52.059,1.789,2.831,5.098,0.489,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0117,-0.0575,0.7281,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:52.160,1.783,2.837,5.094,0.496,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0426,0.2682,0.3832,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:52.259,1.78,2.835,5.094,0.49,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0064,-0.1341,0.0192,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:52.359,1.769,2.828,5.104,0.48,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0213,-0.2778,0.8335,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:52.460,1.778,2.822,5.092,0.491,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.016,-0.115,0.2874,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:52.559,1.773,2.85,5.097,0.49,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0011,-0.0479,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:52.659,1.778,2.843,5.113,0.483,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0288,-0.0287,0.1341,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:52.759,1.778,2.832,5.088,0.494,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0639,-0.1054,0.3832,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:52.859,1.784,2.835,5.103,0.48,-0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0181,-0.1437,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:52.959,1.77,2.831,5.102,0.481,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0192,-0.115,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:53.059,1.781,2.829,5.107,0.49,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0352,-0.1341,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:53.159,1.779,2.834,5.091,0.49,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0543,-0.1533,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:53.259,1.775,2.84,5.099,0.487,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.033,0.0287,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:53.359,1.781,2.836,5.092,0.488,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.017,0.2203,0.5652,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:53.459,1.772,2.841,5.1,0.485,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0479,0.1437,0.7281,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:53.560,1.78,2.824,5.105,0.488,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0064,-0.2587,0.2682,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:53.659,1.771,2.832,5.101,0.487,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0181,-0.115,0.2874,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:53.759,1.766,2.826,5.105,0.488,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0181,-0.0575,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:53.859,1.781,2.828,5.109,0.494,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0426,-0.182,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:53.959,1.777,2.821,5.102,0.487,-0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0256,-0.1916,0.3066,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:54.059,1.775,2.84,5.102,0.491,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0692,-0.2108,0.3066,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:54.159,1.795,2.827,5.1,0.493,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0575,-0.1245,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:54.259,1.775,2.842,5.106,0.49,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0043,-0.1437,0.661,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:54.359,1.778,2.827,5.095,0.495,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0064,-0.0096,0.1245,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:54.459,1.777,2.823,5.1,0.492,-0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0437,-0.1054,0.3353,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:54.559,1.78,2.834,5.103,0.489,0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0341,-0.2395,0.0958,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:54.659,1.778,2.831,5.101,0.486,-0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.0053,-0.1245,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:54.759,1.772,2.832,5.096,0.484,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0128,-0.1437,0.1629,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:54.859,1.782,2.821,5.096,0.499,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0213,-0.1341,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:54.959,1.781,2.836,5.117,0.489,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0138,-0.1054,0.5077,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:55.059,1.78,2.843,5.101,0.488,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0288,-0.2012,0.7281,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:55.160,1.781,2.827,5.091,0.491,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0053,0.297,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:55.259,1.775,2.833,5.097,0.489,0.0,0.0,1.7295,-1.5397,0.0,0.0,-0.032,-0.2203,0.2587,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:55.359,1.77,2.838,5.094,0.489,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0607,-0.0575,0.3353,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:55.459,1.77,2.831,5.097,0.494,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0117,-0.182,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:55.559,1.764,2.835,5.096,0.485,0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0629,-0.0575,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:55.659,1.776,2.824,5.105,0.492,0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0703,-0.1629,0.2108,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:55.759,1.784,2.829,5.099,0.487,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0117,-0.0479,0.4503,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:55.859,1.768,2.818,5.094,0.48,-0.0,0.0,1.7295,-1.5397,0.0,0.0,0.0032,0.0287,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:55.960,1.774,2.827,5.096,0.497,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,-0.0192,-0.2682,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:33:56.060,1.775,2.82,5.101,0.498,-0.0,-0.0,1.7295,-1.5397,0.0,0.0,0.0298,-0.1054,0.7568,0.0,0.0,0.0,0.0,idle
