timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:11:01.289,1.765,2.823,5.011,0.493,-0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0778,-0.0192,0.364,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:01.389,1.766,2.835,5.018,0.491,-0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0383,-0.1341,0.4024,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:01.489,1.749,2.835,5.012,0.492,0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0149,-0.1629,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:01.590,1.767,2.835,5.021,0.488,-0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0075,-0.0096,0.6131,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:01.689,1.765,2.82,5.018,0.492,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0181,-0.1533,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:01.789,1.769,2.83,5.003,0.489,0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0213,-0.115,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:01.889,1.774,2.823,5.009,0.492,0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0266,-0.0479,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:01.990,1.776,2.823,5.021,0.482,-0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0256,-0.0671,0.7472,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:02.090,1.769,2.828,5.011,0.485,0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0341,-0.1629,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:02.189,1.772,2.813,5.007,0.496,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.049,-0.1437,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:02.289,1.772,2.828,5.009,0.489,0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0,-0.1341,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:02.390,1.775,2.832,5.014,0.487,0.0,-0.0,3.1878,-0.8059,0.0,0.0,-0.0309,-0.1533,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:02.489,1.772,2.834,5.006,0.497,0.0,-0.0,3.1878,-0.8059,0.0,0.0,-0.0064,-0.1341,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:02.590,1.767,2.81,5.01,0.491,-0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0533,-0.1724,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:02.689,1.765,2.838,5.019,0.494,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0256,-0.0671,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:02.790,1.772,2.827,5.008,0.486,0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0362,-0.1629,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:02.890,1.774,2.818,5.01,0.488,0.0,-0.0,3.1878,-0.8059,0.0,0.0,-0.0341,0.0958,0.2682,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:02.989,1.774,2.821,5.012,0.49,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.081,-0.1341,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:03.089,1.769,2.824,5.018,0.494,0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0298,-0.0479,0.4311,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:03.189,1.766,2.824,5.004,0.481,0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0053,0.0192,0.364,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:03.289,1.768,2.835,5.014,0.497,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0842,-0.1437,0.5748,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:03.389,1.765,2.825,5.011,0.492,-0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0192,-0.0958,0.2395,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:03.489,1.769,2.812,5.013,0.492,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0671,-0.0383,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:03.589,1.771,2.833,5.015,0.486,0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0629,-0.1629,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:03.689,1.781,2.821,5.019,0.492,-0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0117,-0.1916,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:03.789,1.765,2.813,5.008,0.492,-0.0,0.0,3.1878,-0.8059,0.0,0.0,0.049,-0.1629,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:03.889,1.771,2.842,5.02,0.491,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0543,0.0383,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:03.989,1.767,2.824,5.014,0.484,0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0373,-0.1629,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:04.089,1.77,2.835,5.01,0.495,0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0245,0.0192,0.7185,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:04.189,1.774,2.83,5.019,0.479,0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0543,-0.0575,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:04.289,1.765,2.824,5.012,0.493,-0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0437,-0.0575,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:04.389,1.767,2.832,5.003,0.496,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0,-0.1533,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:04.489,1.777,2.839,5.015,0.495,-0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0522,-0.1533,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:04.589,1.772,2.825,5.013,0.495,-0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0085,-0.0862,0.3736,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:04.689,1.775,2.831,5.005,0.485,-0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0618,-0.1245,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:04.789,1.769,2.826,5.018,0.492,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.016,-0.2395,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:04.889,1.773,2.828,5.02,0.494,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0149,-0.1341,0.4119,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:04.989,1.764,2.816,5.01,0.487,0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0415,-0.1724,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:05.089,1.771,2.828,5.009,0.488,-0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0149,-0.1724,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:05.189,1.775,2.826,5.015,0.489,-0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0117,0.0096,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:05.289,1.767,2.835,5.022,0.488,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0064,0.0096,0.4503,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:05.389,1.79,2.834,5.015,0.489,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0021,-0.0958,0.7089,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:05.489,1.776,2.826,5.014,0.493,0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0043,-0.1533,0.3832,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:05.589,1.777,2.839,5.014,0.491,-0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0447,0.0479,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:05.690,1.762,2.825,5.023,0.496,-0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0288,-0.0671,0.4119,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:05.789,1.781,2.839,5.015,0.495,0.0,-0.0,3.1878,-0.8059,0.0,0.0,-0.0032,-0.1533,0.5748,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:05.889,1.777,2.819,5.019,0.489,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0,-0.1341,0.2491,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:05.989,1.776,2.823,5.015,0.483,-0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0128,-0.2299,0.8143,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:06.090,1.764,2.823,5.014,0.487,-0.0,-0.0,3.1878,-0.8059,0.0,0.0,-0.0341,0.1629,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:06.189,1.766,2.822,5.017,0.489,-0.0,-0.0,3.1878,-0.8059,0.0,0.0,-0.0064,-0.1245,0.5365,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:06.289,1.772,2.832,5.02,0.488,-0.0,-0.0,3.1878,-0.8059,0.0,0.0,-0.0256,-0.1341,0.2203,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:06.389,1.77,2.813,5.013,0.489,-0.0,-0.0,3.1878,-0.8059,0.0,0.0,-0.0565,0.0958,0.5844,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:06.490,1.775,2.832,5.005,0.492,0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0383,-0.1724,0.1533,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:06.589,1.776,2.814,5.017,0.484,0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0511,-0.1054,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:06.690,1.767,2.817,5.015,0.48,-0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0277,-0.1724,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:06.790,1.767,2.825,5.014,0.482,-0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0543,-0.1724,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:06.889,1.776,2.812,5.013,0.482,0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0096,-0.0575,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:06.989,1.771,2.822,5.025,0.493,-0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0202,-0.0766,0.2587,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:07.089,1.769,2.823,5.013,0.493,-0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0341,-0.115,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:07.189,1.774,2.821,5.016,0.485,-0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0597,-0.1533,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:07.289,1.766,2.815,5.018,0.484,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0362,-0.1916,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:07.389,1.765,2.823,5.017,0.49,-0.0,0.0,3.1878,-0.8059,0.0,0.0,0.016,-0.1245,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:07.490,1.766,2.826,5.005,0.493,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0021,0.0766,0.6993,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:07.590,1.766,2.826,5.02,0.48,0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0117,-0.2203,0.2108,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:07.689,1.774,2.826,5.014,0.496,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0415,-0.0383,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:07.789,1.766,2.835,5.019,0.49,-0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0703,-0.115,0.7281,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:07.889,1.754,2.827,5.01,0.485,-0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0213,-0.0383,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:07.989,1.762,2.82,5.007,0.497,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0053,-0.0766,0.2682,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:08.089,1.766,2.823,5.014,0.496,-0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0352,-0.1629,0.9101,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:08.189,1.766,2.825,5.02,0.494,0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0309,-0.1437,0.297,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:08.289,1.767,2.834,5.013,0.484,0.0,0.0,3.1878,-0.8059,0.0,0.0,0.0383,-0.0671,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:08.390,1.768,2.825,5.02,0.485,-0.0,-0.0,3.1878,-0.8059,0.0,0.0,0.0053,-0.1916,0.1916,0.0,0.0,0.0,0.0,idle
2026-07-04 14:11:08.489,1.765,2.84,5.012,0.494,-0.0,0.0,3.1878,-0.8059,0.0,0.0,-0.0234,-0.0575,0.6514,0.0,0.0,0.0,0.0,idle
