timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:48:03.252,1.761,2.107,65.533,0.518,0.0102,0.0001,2.1979,-0.3246,0.1,0.0,-0.0032,-0.0383,0.5748,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:03.352,1.757,2.109,65.533,0.526,0.0106,0.0003,2.1947,-0.3343,0.1,0.0,0.2131,0.297,0.7281,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:03.453,1.764,2.114,65.533,0.527,0.0098,-0.0001,2.1918,-0.344,0.1,0.0,0.0405,0.2874,0.9101,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:03.552,1.762,2.113,65.533,0.522,0.0096,0.0003,2.1889,-0.3535,0.1,0.0,-0.0032,0.0,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:03.652,1.763,2.113,65.533,0.519,0.0081,0.0,2.1859,-0.3633,0.1,0.0,0.066,-0.0096,0.9484,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:03.752,1.768,2.112,65.533,0.518,0.0122,-0.0005,2.183,-0.373,0.1,0.0,-0.0426,-0.0958,0.7856,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:03.853,1.762,2.101,65.533,0.523,0.0092,0.0,2.1801,-0.3825,0.1,0.0,0.0,0.1724,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:03.952,1.758,2.107,65.533,0.518,0.0093,0.0002,2.1773,-0.3917,0.1,0.0,0.0831,-0.0575,0.9676,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:04.052,1.761,2.108,65.533,0.525,0.0124,-0.0001,2.1742,-0.402,0.1,0.0,-0.0224,-0.0958,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:04.152,1.767,2.113,65.533,0.514,0.013,0.0007,2.1713,-0.4115,0.1,0.0,-0.0245,-0.0383,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:04.252,1.764,2.119,65.533,0.517,0.0094,0.0002,2.1683,-0.4211,0.1,0.0,0.016,-0.115,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:04.352,1.765,2.108,65.533,0.521,0.0093,0.0003,2.1653,-0.4308,0.1,0.0,0.1246,-0.0479,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:04.452,1.763,2.116,65.533,0.524,0.0092,0.0004,2.1625,-0.4405,0.1,0.0,0.0341,0.0958,1.14,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:04.552,1.755,2.114,65.533,0.52,0.009,-0.0,2.1598,-0.4504,0.1,0.0,-0.0426,-0.0287,0.7951,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:04.652,1.766,2.115,65.533,0.521,0.0095,-0.0,2.157,-0.46,0.1,0.0,-0.0671,-0.3449,0.2203,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:04.752,1.768,2.113,65.533,0.521,0.0102,-0.0001,2.1542,-0.4697,0.1,0.0,-0.0533,-0.1629,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:04.852,1.761,2.111,65.533,0.514,0.0097,-0.0003,2.1512,-0.4794,0.1,0.0,-0.1502,-0.3928,-0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:04.952,1.755,2.117,13.095,0.52,0.0131,0.0002,2.1482,-0.489,0.1,0.0,0.212,-0.1724,-0.0862,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:05.052,1.755,2.117,13.029,0.528,0.0099,0.0003,2.1454,-0.499,0.1,0.0,0.0554,0.364,0.1437,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:05.152,1.765,2.123,13.097,0.517,0.0091,0.0004,2.1428,-0.5087,0.1,0.0,-0.065,-0.182,-0.0383,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:05.252,1.758,2.14,13.071,0.511,0.0125,-0.0002,2.1401,-0.5178,0.1,0.0,0.0117,0.0862,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:05.353,1.762,2.154,13.067,0.523,0.0097,-0.0003,2.1371,-0.528,0.1,0.0,-0.0298,-0.1341,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:05.452,1.761,2.179,13.08,0.513,0.0096,0.0005,2.1341,-0.5377,0.1,0.0,0.1417,0.0862,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:05.552,1.76,2.183,13.048,0.519,0.0097,0.0,2.1313,-0.5474,0.1,0.0,-0.0543,0.0862,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:05.652,1.76,2.171,13.114,0.511,0.0098,-0.0003,2.1284,-0.557,0.1,0.0,-0.0724,0.2012,1.0442,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:05.752,1.755,2.159,65.533,0.523,0.0105,-0.0007,2.1253,-0.5664,0.1,0.0,-0.0107,0.115,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:05.852,1.767,2.143,65.533,0.522,0.0101,-0.0003,2.1221,-0.5761,0.1,0.0,0.0511,-0.0766,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:05.952,1.762,2.163,65.533,0.518,0.0095,0.0002,2.1191,-0.5858,0.1,0.0,0.0874,0.2108,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:06.052,1.752,2.154,65.533,0.523,0.0094,-0.0002,2.1162,-0.5955,0.1,0.0,0.0724,0.3066,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:06.152,1.757,2.169,65.533,0.518,0.009,0.0027,2.1133,-0.6052,0.1,0.0,-0.0629,-0.0479,-0.2874,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:06.252,1.744,2.151,12.946,0.519,0.0077,0.0003,2.1104,-0.6147,0.1,0.0,0.0778,0.0192,0.6323,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:06.353,1.733,2.156,12.932,0.514,0.0111,-0.0,2.1076,-0.6246,0.1,0.0,0.0,0.0287,0.7472,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:06.453,1.742,2.156,12.926,0.522,0.0067,0.0001,2.1049,-0.6343,0.1,0.0,0.1395,-0.0192,0.3257,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:06.552,1.726,2.18,12.925,0.521,0.0095,-0.0001,2.1023,-0.6442,0.1,0.0,0.0117,0.2299,-0.0479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:06.652,1.734,2.162,12.934,0.521,0.0098,-0.0003,2.0997,-0.6541,0.1,0.0,-0.0064,-0.0096,0.6227,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:06.752,1.735,2.16,12.92,0.518,0.0101,-0.0004,2.0972,-0.6632,0.1,0.0,-0.098,-0.0766,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:06.852,1.746,2.164,12.904,0.514,0.013,-0.0003,2.0944,-0.673,0.1,0.0,-0.1534,-0.1533,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:06.952,1.748,2.157,12.906,0.519,0.0093,0.0006,2.0913,-0.6831,0.1,0.0,0.0309,0.2682,-0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:07.052,1.76,2.172,12.876,0.514,0.0094,-0.0002,2.0883,-0.6925,0.1,0.0,-0.0085,-0.2012,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:07.152,1.764,2.171,12.845,0.52,0.01,0.0003,2.0853,-0.7024,0.1,0.0,0.0383,0.0575,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:07.252,1.773,2.18,12.846,0.521,0.0092,0.0003,2.0823,-0.712,0.1,0.0,-0.1108,-0.1054,0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:07.352,1.765,2.166,12.85,0.524,0.0091,-0.0001,2.0793,-0.7215,0.1,0.0,0.1406,0.1629,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:07.452,1.765,2.168,12.864,0.517,0.01,-0.0002,2.0764,-0.7313,0.1,0.0,0.0575,0.0383,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:07.552,1.762,2.168,12.846,0.529,0.0105,0.0,2.0736,-0.7411,0.1,0.0,0.0138,-0.0192,0.5844,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:07.652,1.767,2.164,12.849,0.521,0.0082,-0.0003,2.0709,-0.7507,0.1,0.0,-0.0586,-0.0287,0.115,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:07.752,1.761,2.162,12.808,0.521,0.0095,-0.0003,2.0682,-0.7598,0.1,0.0,-0.0543,0.0,0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:07.852,1.758,2.151,12.814,0.519,0.0093,-0.0005,2.0651,-0.7699,0.1,0.0,-0.0426,-0.1916,0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:07.952,1.766,2.174,12.776,0.518,0.0093,0.0,2.0621,-0.7795,0.1,0.0,0.0277,-0.1533,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:08.052,1.763,2.164,12.779,0.514,0.0098,0.0002,2.0591,-0.7892,0.1,0.0,0.1001,-0.0383,-0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:08.152,1.773,2.168,12.771,0.516,0.0094,-0.0,2.0562,-0.7991,0.1,0.0,0.0426,0.0958,0.7281,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:08.252,1.76,2.172,12.747,0.515,0.0095,-0.0,2.0535,-0.8088,0.1,0.0,-0.0469,-0.1245,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:08.352,1.768,2.17,12.754,0.524,0.0093,0.0003,2.0507,-0.8184,0.1,0.0,-0.1076,-0.0575,0.7281,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:08.452,1.764,2.169,12.767,0.527,0.0094,-0.0002,2.0478,-0.8274,0.1,0.0,-0.0554,-0.1629,0.1437,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:08.552,1.762,2.17,12.773,0.519,0.0096,-0.0003,2.0445,-0.8374,0.1,0.0,-0.0128,-0.2778,0.5365,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:48:08.653,1.77,2.173,12.769,0.524,0.0095,-0.0005,2.0413,-0.847,0.0,0.0,0.1001,0.1245,0.5652,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:08.752,1.763,2.168,12.74,0.517,0.005,-0.0002,2.039,-0.8543,0.0,0.0,-0.2258,-0.0862,1.0059,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:08.852,1.756,2.167,12.743,0.522,-0.0012,0.0003,2.0383,-0.8561,0.0,0.0,-0.0714,0.0287,0.1437,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:08.952,1.771,2.162,12.753,0.523,-0.0006,0.0,2.0387,-0.8551,0.0,0.0,-0.0064,-0.1054,0.4407,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:09.052,1.764,2.166,12.67,0.526,0.0006,0.0002,2.0387,-0.8552,0.0,0.0,-0.0373,-0.1437,0.3736,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:09.152,1.766,2.171,12.731,0.522,-0.0003,-0.0,2.0386,-0.8553,0.0,0.0,-0.0085,-0.0192,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:09.252,1.762,2.159,12.719,0.527,0.0002,0.0001,2.0387,-0.8552,0.0,0.0,-0.0234,0.0575,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:09.352,1.764,2.17,12.73,0.519,-0.0001,-0.0,2.0387,-0.8553,0.0,0.0,0.0309,-0.0862,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:09.452,1.776,2.171,12.725,0.524,0.0001,0.0,2.0387,-0.8552,0.0,0.0,0.0309,-0.1245,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:09.552,1.762,2.155,12.734,0.519,-0.0,0.0,2.0387,-0.8552,0.0,0.0,-0.0011,-0.1437,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:09.652,1.766,2.167,12.749,0.524,0.0,0.0,2.0387,-0.8552,0.0,0.0,-0.0128,-0.2012,0.7472,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:09.752,1.759,2.17,12.728,0.521,0.0,0.0,2.0387,-0.8552,0.0,0.0,-0.0405,0.0192,0.4694,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:09.852,1.743,2.17,12.742,0.522,-0.0,0.0,2.0387,-0.8552,0.0,0.0,-0.0234,-0.1629,0.4598,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:09.952,1.767,2.172,12.754,0.516,-0.0,-0.0,2.0387,-0.8552,0.0,0.0,-0.0128,-0.0671,0.1724,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:10.052,1.766,2.159,12.734,0.526,0.0,-0.0,2.0387,-0.8552,0.0,0.0,0.0426,0.0671,0.3066,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:10.152,1.754,2.163,12.737,0.519,-0.0,0.0,2.0387,-0.8552,0.0,0.0,0.0011,-0.1724,0.7664,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:10.252,1.756,2.177,12.752,0.522,0.0,-0.0,2.0387,-0.8552,0.0,0.0,0.066,-0.1245,0.4024,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:10.352,1.763,2.166,12.745,0.529,0.0,-0.0,2.0387,-0.8552,0.0,0.0,0.0458,-0.1054,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:10.452,1.763,2.164,12.73,0.526,0.0,0.0,2.0387,-0.8552,0.0,0.0,0.032,-0.1724,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:10.552,1.757,2.174,12.733,0.521,-0.0,-0.0,2.0387,-0.8552,0.0,0.0,-0.0075,-0.1437,0.594,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:10.652,1.762,2.171,12.728,0.513,-0.0,-0.0,2.0387,-0.8552,0.0,0.0,0.0181,-0.0958,0.6227,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:10.752,1.76,2.161,12.714,0.515,-0.0,0.0,2.0387,-0.8552,0.0,0.0,0.0011,-0.0192,0.7472,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:10.852,1.761,2.172,12.726,0.519,-0.0,-0.0,2.0387,-0.8552,0.0,0.0,0.0309,-0.0958,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:10.952,1.757,2.165,12.725,0.517,0.0,0.0,2.0387,-0.8552,0.0,0.0,0.0,-0.1054,1.0442,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:11.052,1.765,2.171,12.728,0.526,0.0,-0.0,2.0387,-0.8552,0.0,0.0,-0.0383,-0.0862,0.5652,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:11.152,1.752,2.16,12.733,0.521,-0.0,-0.0,2.0387,-0.8552,0.0,0.0,0.0107,0.0766,0.0766,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:11.252,1.76,2.155,12.76,0.515,-0.0,0.0,2.0387,-0.8552,0.0,0.0,0.0085,-0.1245,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:11.352,1.759,2.164,12.711,0.52,0.0,0.0,2.0387,-0.8552,0.0,0.0,-0.0469,-0.0671,-0.0096,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:11.452,1.762,2.169,12.698,0.525,-0.0,0.0,2.0387,-0.8552,0.0,0.0,0.0597,-0.1054,0.7472,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:11.552,1.759,2.171,12.747,0.519,-0.0,0.0,2.0387,-0.8552,0.0,0.0,0.0277,-0.0671,0.3066,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:11.652,1.77,2.182,12.728,0.527,0.0,-0.0,2.0387,-0.8552,0.0,0.0,0.0096,0.0575,0.3449,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:11.752,1.76,2.17,12.696,0.522,-0.0,0.0,2.0387,-0.8552,0.0,0.0,-0.0629,-0.0287,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:11.852,1.763,2.169,12.739,0.52,-0.0,0.0,2.0387,-0.8552,0.0,0.0,-0.0756,-0.1245,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:11.952,1.764,2.168,12.753,0.523,0.0,0.0,2.0387,-0.8552,0.0,0.0,0.033,-0.1341,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:12.052,1.762,2.161,12.74,0.513,-0.0,0.0,2.0387,-0.8552,0.0,0.0,0.0415,-0.0192,0.3545,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:12.152,1.756,2.157,12.724,0.521,0.0,0.0,2.0387,-0.8552,0.0,0.0,-0.0288,-0.1629,0.6514,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:12.252,1.762,2.17,12.679,0.524,-0.0,-0.0,2.0387,-0.8552,0.0,0.0,-0.0415,0.2778,0.297,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:12.352,1.77,2.176,12.722,0.524,0.0,-0.0,2.0387,-0.8552,0.0,0.0,-0.0266,-0.1916,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:12.452,1.771,2.163,12.703,0.52,0.0,-0.0,2.0387,-0.8552,0.0,0.0,0.0021,-0.1341,0.4215,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:12.552,1.759,2.162,12.696,0.52,-0.0,0.0,2.0387,-0.8552,0.0,0.0,-0.0298,0.0479,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:12.652,1.755,2.178,12.735,0.516,-0.0,-0.0,2.0387,-0.8552,0.0,0.0,0.0117,-0.1437,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:12.752,1.755,2.169,12.7,0.519,-0.0,-0.0,2.0387,-0.8552,0.0,0.0,-0.0352,-0.2108,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:12.852,1.766,2.168,12.719,0.516,0.0,-0.0,2.0387,-0.8552,0.0,0.0,0.0746,-0.1629,0.5269,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:12.952,1.761,2.156,12.737,0.521,-0.0,-0.0,2.0387,-0.8552,0.0,0.0,-0.0213,-0.1724,0.5173,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:13.052,1.76,2.172,12.673,0.518,-0.0,0.0,2.0387,-0.8552,0.0,0.0,0.0053,-0.0096,0.4024,0.0,0.0,0.0,0.0,idle
2026-07-04 14:48:13.152,1.769,2.17,12.737,0.522,0.0,0.0,2.0387,-0.8552,0.0,0.0,-0.0245,0.0575,0.2299,0.0,0.0,0.0,0.0,idle
