timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:46:22.910,1.74,2.472,65.533,0.495,0.0094,-0.0001,2.2415,-0.3676,0.1,0.0,0.1065,-0.1629,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:23.010,1.746,2.48,65.533,0.493,0.0101,0.0001,2.244,-0.3777,0.1,0.0,-0.082,0.3066,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:23.110,1.74,2.472,65.533,0.497,0.011,0.0001,2.2464,-0.3875,0.1,0.0,0.066,-0.0192,0.5173,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:23.210,1.73,2.478,65.533,0.497,0.0089,-0.0001,2.2486,-0.3971,0.1,0.0,-0.0373,-0.1437,0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:23.310,1.75,2.475,65.533,0.495,0.0104,-0.0003,2.2507,-0.4068,0.1,0.0,-0.0224,0.0383,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:23.410,1.739,2.468,65.533,0.501,0.0094,0.0,2.2527,-0.4161,0.1,0.0,0.1513,-0.0766,0.2299,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:23.511,1.747,2.467,65.533,0.497,0.01,0.0001,2.255,-0.4263,0.1,0.0,-0.0064,0.0287,0.6993,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:23.610,1.746,2.478,65.533,0.501,0.0098,0.0002,2.2571,-0.436,0.1,0.0,0.049,-0.0671,0.5269,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:23.710,1.744,2.476,65.533,0.5,0.0095,0.0001,2.2592,-0.4457,0.1,0.0,-0.0138,-0.0479,0.297,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:23.810,1.754,2.48,65.533,0.504,0.0122,0.0002,2.2611,-0.4551,0.1,0.0,0.1033,-0.1245,0.7472,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:23.910,1.746,2.476,65.533,0.501,0.0083,0.0001,2.2634,-0.4652,0.1,0.0,0.1907,-0.0192,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:24.010,1.737,2.485,65.533,0.493,0.0109,0.0005,2.2656,-0.4745,0.1,0.0,-0.017,-0.1629,-0.0479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:24.110,1.745,2.488,65.533,0.497,0.01,0.0002,2.268,-0.4846,0.1,0.0,0.0011,0.1341,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:24.210,1.745,2.495,65.533,0.49,0.0102,-0.0002,2.2702,-0.4943,0.1,0.0,0.0565,-0.0575,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:24.310,1.747,2.482,65.533,0.503,0.01,0.0,2.2724,-0.5041,0.1,0.0,-0.0607,-0.4119,0.1341,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:24.410,1.745,2.491,6.551,0.489,0.0136,0.0003,2.2746,-0.5141,0.1,0.0,0.0916,-0.2395,0.661,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:24.510,1.771,2.491,6.627,0.501,0.0103,-0.0002,2.2767,-0.5237,0.1,0.0,-0.1438,-0.2203,0.3257,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:24.610,1.739,2.485,6.563,0.498,0.0125,0.0018,2.2788,-0.5335,0.1,0.0,0.2194,-0.0383,0.7568,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:24.710,1.749,2.491,6.491,0.498,0.0099,0.0003,2.281,-0.5433,0.1,0.0,-0.0096,-0.0287,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:24.811,1.75,2.503,6.504,0.494,0.0127,0.0004,2.2832,-0.553,0.1,0.0,0.0479,-0.1533,0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:24.910,1.745,2.506,6.473,0.497,0.0124,-0.0003,2.2854,-0.5628,0.1,0.0,0.0469,-0.4119,0.0383,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:25.010,1.753,2.527,6.418,0.5,0.0102,0.0001,2.2877,-0.5726,0.1,0.0,0.1406,-0.2874,0.8143,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:25.111,1.749,2.529,6.426,0.501,0.0098,0.0005,2.29,-0.5822,0.1,0.0,0.0735,0.2778,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:25.210,1.753,2.542,6.408,0.498,0.013,0.0005,2.2923,-0.5919,0.1,0.0,-0.0767,-0.0958,0.2203,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:25.310,1.76,2.524,6.39,0.5,0.0095,0.0003,2.2946,-0.6016,0.1,0.0,0.0724,-0.0958,0.3257,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:25.410,1.752,2.54,6.397,0.496,0.0102,0.0007,2.2969,-0.6114,0.1,0.0,0.0117,0.0,1.0538,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:25.511,1.762,2.547,6.435,0.497,0.0106,0.0002,2.2991,-0.6206,0.1,0.0,-0.0383,-0.2203,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:25.610,1.763,2.56,6.396,0.504,0.0094,0.0004,2.3013,-0.6302,0.1,0.0,0.0309,-0.1245,0.9005,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:25.710,1.761,2.543,6.387,0.5,0.0098,-0.0004,2.3037,-0.6404,0.1,0.0,0.016,-0.2395,0.4886,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:25.810,1.749,2.548,6.408,0.497,0.0112,0.0,2.3061,-0.65,0.1,0.0,-0.0075,0.0096,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:25.910,1.758,2.559,6.355,0.496,0.0099,0.0001,2.3085,-0.6598,0.1,0.0,-0.065,-0.1341,0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:26.010,1.761,2.543,6.25,0.501,0.0132,-0.0001,2.3108,-0.6696,0.1,0.0,-0.0298,-0.0575,0.0,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:26.110,1.759,2.558,65.533,0.494,0.0125,0.0004,2.3132,-0.6793,0.1,0.0,-0.0096,0.0575,0.4982,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:26.211,1.762,2.561,6.247,0.504,0.0104,0.0001,2.3154,-0.6889,0.1,0.0,-0.033,0.0479,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:26.311,1.763,2.565,6.202,0.498,0.0117,0.0006,2.3177,-0.6987,0.1,0.0,0.1257,0.2682,0.364,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:26.410,1.753,2.556,6.202,0.5,0.0119,-0.0003,2.3201,-0.7084,0.1,0.0,0.0096,0.1724,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:26.510,1.757,2.563,6.166,0.493,0.0094,-0.0,2.3224,-0.718,0.1,0.0,-0.0234,0.0,0.9963,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:26.610,1.767,2.541,6.187,0.503,0.0095,0.0004,2.3248,-0.7277,0.1,0.0,-0.1214,-0.1437,0.4311,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:26.710,1.764,2.582,6.103,0.496,0.0098,0.0004,2.3271,-0.7375,0.1,0.0,0.0362,0.0287,0.3161,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:26.810,1.764,2.559,6.224,0.494,0.0095,0.0002,2.3294,-0.7472,0.1,0.0,-0.0021,-0.0862,0.6131,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:26.911,1.777,2.577,6.26,0.502,0.0098,-0.0003,2.3316,-0.7569,0.1,0.0,-0.0703,0.0,0.297,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:27.010,1.772,2.582,6.237,0.492,0.0099,0.0008,2.3339,-0.7667,0.1,0.0,0.1513,0.0958,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:27.111,1.761,2.581,6.228,0.498,0.011,-0.0002,2.3362,-0.7764,0.1,0.0,-0.0501,0.0,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:27.210,1.762,2.584,6.289,0.5,0.0093,-0.0002,2.3384,-0.7861,0.1,0.0,-0.0053,-0.2682,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:27.310,1.776,2.57,6.261,0.493,0.0091,0.0006,2.3406,-0.7958,0.1,0.0,0.0863,-0.0958,0.4311,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:27.410,1.769,2.58,6.286,0.494,0.0092,0.0001,2.3429,-0.8055,0.1,0.0,-0.0852,-0.1533,0.4886,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:27.510,1.763,2.578,6.254,0.495,0.0098,0.0002,2.3451,-0.8153,0.1,0.0,-0.0394,0.3161,0.364,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:27.610,1.759,2.593,6.306,0.49,0.0092,-0.0005,2.3472,-0.8251,0.1,0.0,0.1001,-0.0287,0.3066,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:27.711,1.767,2.595,6.319,0.494,0.0095,0.0003,2.3493,-0.8349,0.1,0.0,-0.0874,-0.0479,0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:27.811,1.756,2.585,6.333,0.496,0.0119,0.0003,2.3514,-0.8447,0.1,0.0,0.0085,-0.297,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:27.911,1.747,2.588,65.533,0.497,0.0101,0.0002,2.3534,-0.8544,0.1,0.0,0.0405,0.0671,-0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:28.010,1.732,2.586,6.38,0.497,0.0079,0.0003,2.3555,-0.8641,0.1,0.0,0.0788,-0.1054,0.6227,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:28.110,1.725,2.607,6.406,0.492,0.0106,-0.0002,2.3576,-0.874,0.1,0.0,-0.033,-0.182,0.8143,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:28.211,1.73,2.606,6.42,0.491,0.0097,-0.0006,2.3598,-0.8836,0.1,0.0,-0.0202,-0.0575,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:28.310,1.737,2.594,6.55,0.491,0.0098,0.0002,2.3618,-0.8934,0.1,0.0,-0.1001,-0.0575,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:28.410,1.723,2.606,6.586,0.497,0.01,-0.0005,2.3638,-0.9028,0.1,0.0,-0.0469,0.0862,0.9388,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:28.510,1.742,2.603,6.64,0.496,0.0107,0.0,2.3659,-0.9131,0.1,0.0,0.1332,0.0287,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:28.610,1.743,2.617,6.659,0.49,0.0087,-0.0001,2.3679,-0.9227,0.1,0.0,0.0234,-0.1724,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:28.710,1.756,2.623,6.679,0.499,0.0127,-0.0003,2.37,-0.9326,0.1,0.0,-0.0703,-0.0958,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:28.811,1.766,2.617,6.675,0.495,0.0097,-0.0001,2.3721,-0.9423,0.1,0.0,-0.0245,0.2299,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:28.910,1.771,2.609,6.69,0.499,0.01,-0.0001,2.3742,-0.952,0.1,0.0,0.065,0.0287,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:29.010,1.775,2.635,6.697,0.495,0.0104,-0.0006,2.3764,-0.9617,0.1,0.0,-0.0948,0.0671,0.5652,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:29.110,1.765,2.612,6.687,0.491,0.0092,0.0002,2.3786,-0.9715,0.1,0.0,0.0479,-0.1341,0.7281,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:29.210,1.772,2.605,6.648,0.488,0.0044,0.0001,2.3803,-0.9786,0.1,0.0,0.1385,-0.2395,0.9197,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:29.310,1.771,2.623,6.733,0.498,0.0036,-0.0,2.3811,-0.9807,0.1,0.0,2.1092,0.297,-0.0096,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:29.410,1.769,2.63,6.807,0.495,0.0106,-0.0004,2.3869,-0.9876,0.1,0.0,0.8501,0.115,-0.9772,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:29.510,1.789,2.673,6.753,0.483,0.0101,0.0003,2.3983,-0.9967,0.1,0.0,1.143,0.4311,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:29.610,1.797,2.675,6.772,0.464,0.0109,0.0003,2.414,-1.0042,0.1,0.0,0.6647,0.3545,-0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:29.710,1.814,2.706,6.773,0.45,0.0118,0.0019,2.4367,-1.0111,0.1,0.0,0.6615,0.1533,-0.2203,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:29.810,1.83,2.757,65.533,0.421,0.0114,0.0003,2.4653,-1.0162,0.1,0.0,0.4378,0.1054,-0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:29.910,1.863,2.8,5.391,0.406,0.0134,0.0028,2.4991,-1.0192,0.1,0.0,0.4197,0.3353,-1.2646,0.0,0.0,0.0,0.0,wall_following
2026-07-04 14:46:30.010,1.892,2.866,5.369,0.362,0.0135,-0.0015,2.5379,-1.0202,0.1,0.0,0.3196,0.0383,-1.1975,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:30.110,1.944,2.942,5.36,0.329,0.0082,0.0027,2.5797,-1.0189,0.1,0.0,0.4762,0.1916,0.7377,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:30.211,1.983,3.009,2.334,0.292,0.0048,-0.0036,2.6156,-1.0152,0.1,0.0,0.0128,-0.0575,0.7281,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:30.310,2.023,3.066,2.302,0.264,0.0034,-0.0022,2.6459,-1.0118,0.1,0.0,0.0383,-0.1054,1.4849,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:30.410,2.034,3.022,2.3,0.236,0.0011,-0.0073,2.6669,-1.0088,0.1,0.0,0.6029,-14.3318,10.0687,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:30.511,2.041,2.942,5.368,0.25,-0.0001,-0.0027,2.6815,-1.0052,0.1,0.0,-0.3036,-0.297,-1.3221,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:30.610,2.033,2.947,5.37,0.251,0.0,-0.0003,2.6923,-1.0025,0.1,0.0,-0.0586,-0.0287,4.9146,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:30.710,2.034,2.924,5.37,0.242,0.0001,-0.0032,2.7004,-1.0004,0.1,0.0,0.0394,-0.1533,-0.4407,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:30.810,2.034,2.929,5.383,0.241,0.0,0.0026,2.7046,-0.9993,0.1,0.0,-1.2655,0.2587,-0.3832,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:30.910,2.037,2.951,5.37,0.247,0.0005,0.0028,2.7061,-0.9993,0.1,0.0,-2.1934,-0.5077,-0.9005,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:31.010,2.029,2.952,5.334,0.24,0.0021,0.0,2.7086,-1.0002,0.1,0.0,-1.8376,0.2874,-0.2491,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:31.110,2.042,2.962,5.359,0.251,0.0036,-0.001,2.7113,-1.0026,0.1,0.0,-1.8983,0.1245,-0.0958,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:31.210,2.046,2.956,65.533,0.253,0.0065,-0.0028,2.7138,-1.0074,0.1,0.0,-2.0538,-0.0192,-0.2395,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:31.310,2.03,2.918,65.533,0.257,0.0135,-0.007,2.7148,-1.0177,0.1,0.0,-2.0059,0.0096,0.1437,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:31.410,2.017,2.863,65.533,0.271,0.0155,-0.0082,2.7108,-1.0344,0.1,0.0,-1.1505,-0.5748,-0.0958,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:31.510,1.992,2.806,65.533,0.278,0.0148,-0.0043,2.7021,-1.0519,0.1,0.0,-0.5198,-0.364,0.3928,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:31.610,1.981,2.77,65.533,0.299,0.0148,-0.0032,2.6909,-1.0683,0.1,0.0,-0.4186,-0.3832,-0.0287,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:31.710,1.953,2.745,65.533,0.319,0.0106,-0.0019,2.6789,-1.0828,0.1,0.0,-0.1044,-0.3449,0.6706,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:31.811,1.934,2.725,65.533,0.327,0.0105,-0.0004,2.6671,-1.0961,0.1,0.0,0.0064,-0.1341,0.4215,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:31.910,1.925,2.697,65.533,0.342,0.0079,-0.0001,2.6559,-1.1084,0.1,0.0,-0.0234,-0.1629,0.9388,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:32.010,1.908,2.669,65.533,0.349,0.0082,-0.0001,2.6451,-1.1205,0.1,0.0,0.1129,0.0958,0.8047,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:32.110,1.899,2.661,65.533,0.365,0.0079,-0.0004,2.6354,-1.1317,0.1,0.0,0.0629,-0.0192,0.297,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:32.210,1.88,2.624,65.533,0.374,0.0122,-0.0004,2.6254,-1.1439,0.1,0.0,0.1598,0.0096,0.9484,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:32.310,1.869,2.618,65.533,0.395,0.0088,-0.0004,2.617,-1.1549,0.1,0.0,0.1087,-0.1437,0.6419,0.0,0.0,0.0,0.0,wall_following_fail
2026-07-04 14:46:32.410,1.864,2.6,65.533,0.409,0.0086,-0.0005,2.6099,-1.1651,0.0,0.0,0.3856,-0.0479,1.0251,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:32.510,1.849,2.589,65.533,0.41,0.0049,0.0001,2.6042,-1.1743,0.0,0.0,0.343,-0.0192,1.8681,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:32.610,1.846,2.583,65.533,0.406,-0.0014,0.0009,2.6032,-1.1759,0.0,0.0,1.6959,1.9256,2.5579,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:32.710,1.859,2.609,65.533,0.407,-0.0006,-0.0004,2.6036,-1.1745,0.0,0.0,-0.2866,1.0442,0.9484,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:32.810,1.858,2.604,65.533,0.405,0.0006,-0.0003,2.6035,-1.1747,0.0,0.0,0.1182,0.0287,0.9293,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:32.910,1.855,2.587,65.533,0.404,-0.0003,0.0,2.6034,-1.175,0.0,0.0,-0.0352,-0.0862,0.6706,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:33.010,1.854,2.599,65.533,0.412,0.0,0.0001,2.6035,-1.1748,0.0,0.0,-0.0032,-0.0479,0.5652,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:33.110,1.854,2.61,65.533,0.407,0.0,0.0,2.6035,-1.175,0.0,0.0,-0.0075,-0.0383,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:33.210,1.861,2.595,65.533,0.399,-0.0,-0.0001,2.6035,-1.1749,0.0,0.0,-0.0266,-0.0479,0.364,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:33.310,1.855,2.601,65.533,0.41,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0,0.2778,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:33.410,1.85,2.616,65.533,0.415,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.032,-0.0479,0.6706,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:33.510,1.855,2.599,65.533,0.409,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0266,-0.1341,0.4886,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:33.610,1.858,2.583,65.533,0.408,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0352,-0.0671,0.6898,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:33.710,1.851,2.591,65.533,0.403,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0469,0.0096,0.7472,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:33.810,1.856,2.597,65.533,0.41,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0373,-0.0096,0.3736,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:33.910,1.86,2.584,65.533,0.408,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0138,0.0,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:34.010,1.854,2.599,65.533,0.396,-0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0362,-0.0671,0.3928,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:34.110,1.852,2.592,65.533,0.403,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0277,-0.0383,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:34.210,1.856,2.591,65.533,0.404,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0085,-0.0479,0.6802,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:34.310,1.851,2.596,65.533,0.42,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0117,-0.1054,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:34.410,1.857,2.598,65.533,0.409,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.032,0.0096,0.9197,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:34.510,1.858,2.598,65.533,0.408,-0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0959,-0.0287,0.2203,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:34.610,1.849,2.59,65.533,0.411,0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0831,-0.0862,0.7472,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:34.710,1.86,2.598,65.533,0.403,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0298,0.2682,0.2395,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:34.810,1.856,2.596,65.533,0.403,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0543,-0.0958,0.479,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:34.910,1.85,2.608,65.533,0.408,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0288,-0.0766,0.3449,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:35.010,1.857,2.585,65.533,0.408,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0565,-0.0479,0.4024,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:35.110,1.863,2.599,65.533,0.405,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0479,-0.1245,0.6323,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:35.210,1.861,2.614,65.533,0.397,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0373,-0.0575,0.5556,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:35.310,1.857,2.599,65.533,0.408,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0469,-0.1341,0.8239,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:35.410,1.854,2.601,65.533,0.415,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0032,-0.0192,0.958,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:35.510,1.86,2.6,65.533,0.406,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0373,-0.0479,0.2682,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:35.611,1.85,2.598,65.533,0.406,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.017,-0.0671,0.1629,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:35.710,1.855,2.598,65.533,0.406,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0799,-0.1341,0.6993,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:35.810,1.854,2.597,65.533,0.413,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0096,0.1916,0.6898,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:35.910,1.856,2.587,65.533,0.407,0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0831,-0.0671,0.4024,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:36.010,1.854,2.589,65.533,0.404,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0096,0.0096,0.6514,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:36.110,1.855,2.589,65.533,0.398,-0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0138,-0.0575,0.2395,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:36.210,1.866,2.585,65.533,0.41,0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0266,0.0192,0.5461,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:36.310,1.848,2.592,65.533,0.407,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.049,0.0096,0.9005,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:36.410,1.849,2.598,65.533,0.4,0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.033,-0.115,0.7281,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:36.510,1.846,2.606,65.533,0.411,0.0,-0.0,2.6035,-1.1749,0.0,0.0,0.0511,-0.1341,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:36.610,1.857,2.586,65.533,0.415,-0.0,-0.0,2.6035,-1.1749,0.0,0.0,-0.0202,-0.0287,0.2299,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:36.710,1.857,2.598,65.533,0.41,0.0,0.0,2.6035,-1.1749,0.0,0.0,0.0181,-0.0766,0.8047,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:36.810,1.854,2.594,65.533,0.406,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0064,-0.0575,0.7281,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:36.910,1.859,2.606,65.533,0.409,0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0021,-0.0575,0.6035,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:37.010,1.857,2.598,65.533,0.406,-0.0,0.0,2.6035,-1.1749,0.0,0.0,-0.0277,0.0862,0.4119,0.0,0.0,0.0,0.0,idle
2026-07-04 14:46:37.111,1.86,2.605,65.533,0.398,0.0,0.0001,2.6035,-1.1749,0.0,0.0,-0.0107,0.2012,-0.0096,0.0,0.0,0.0,0.0,idle
