timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 14:03:13.154,1.758,2.727,5.04,0.497,-0.0,-0.0,3.9463,0.2054,0.0,0.0,-0.0479,0.0287,0.297,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:13.253,1.76,2.726,5.042,0.495,0.0,0.0,3.9463,0.2054,0.0,0.0,-0.0234,0.0479,0.6419,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:13.353,1.769,2.733,5.047,0.493,-0.0,-0.0,3.9463,0.2054,0.0,0.0,-0.0053,-0.1341,0.0958,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:13.454,1.762,2.725,5.041,0.495,-0.0,0.0,3.9463,0.2054,0.0,0.0,-0.0213,-0.2395,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:13.553,1.765,2.724,5.061,0.492,0.0,-0.0,3.9463,0.2054,0.0,0.0,-0.0128,-0.1533,0.3161,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:13.654,1.772,2.734,5.055,0.498,-0.0,-0.0,3.9463,0.2054,0.0,0.0,-0.0107,-0.1437,0.4119,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:13.754,1.765,2.73,5.053,0.493,-0.0,0.0,3.9463,0.2054,0.0,0.0,0.0021,-0.1341,0.6131,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:13.853,1.769,2.73,5.061,0.489,-0.0,0.0,3.9463,0.2054,0.0,0.0,0.0117,-0.0287,0.7951,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:13.954,1.759,2.739,5.043,0.49,0.0,0.0,3.9463,0.2054,0.0,0.0,-0.0756,-0.2012,0.7281,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:14.054,1.761,2.729,5.043,0.491,0.0,0.0,3.9463,0.2054,0.0,0.0,0.0053,-0.2108,0.182,0.0,0.0,0.0,0.0,idle
2026-07-04 14:03:14.153,1.757,2.732,5.044,0.491,0.0,-0.0,3.9463,0.2054,0.0,0.0,0.0298,-0.2203,0.4215,0.0,0.0,0.0,0.0,idle
