timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 13:25:13.161,0.858,1.131,12.81,1.972,0.005,0.0416,0.6619,0.3317,0.0,0.3,0.4197,0.1245,0.4311,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:13.260,0.884,1.207,13.023,1.919,0.0012,0.0161,0.6591,0.3321,0.1,0.5,-0.8128,-0.5748,0.3066,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:13.360,0.887,1.259,13.085,1.909,0.0036,0.0361,0.6566,0.3325,0.1,0.5,-0.8554,0.1437,-0.9772,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:13.460,0.919,1.71,6.832,2.771,0.0088,0.0619,0.6502,0.3327,0.0,0.3,-0.6551,-0.776,-0.2874,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:13.560,0.954,1.923,6.863,2.788,0.0047,0.0331,0.6436,0.3328,0.0,0.3,0.3526,-0.1629,1.4083,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:13.660,0.976,2.076,6.851,2.801,0.002,0.0237,0.6406,0.3326,0.0,0.3,0.7649,0.0479,-0.3353,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:13.760,1.002,2.184,7.181,2.813,0.0015,0.0288,0.6389,0.3328,0.0,0.3,0.5678,0.0,-0.1533,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:13.860,1.026,2.36,7.071,2.826,0.0013,0.0386,0.6377,0.3324,0.0,0.3,0.523,0.0671,0.3545,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:13.960,1.045,2.572,6.656,2.851,0.0005,0.0275,0.6369,0.3324,0.0,0.3,0.2226,-0.182,0.0383,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:14.060,1.077,2.787,6.208,2.879,0.0004,0.0269,0.6365,0.3322,0.0,0.3,-0.0021,0.0383,0.364,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:14.160,1.107,3.044,5.794,2.904,0.0003,0.0256,0.6362,0.3321,0.0,0.3,0.1949,-0.0096,0.5269,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:14.260,1.135,3.379,5.43,2.946,0.0001,0.0294,0.636,0.3321,0.0,0.3,0.1214,0.0096,0.6993,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:14.361,1.157,4.299,5.115,2.979,0.0001,0.0287,0.6359,0.3321,0.0,0.3,0.2045,0.2778,0.4407,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:14.460,1.198,4.589,4.242,2.972,0.0001,0.0361,0.6358,0.3321,0.0,0.3,0.1566,-0.0287,0.479,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:14.560,1.224,4.956,3.997,2.911,0.0001,0.0268,0.6358,0.3321,0.0,0.3,0.1875,-0.0096,0.2587,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:14.660,1.267,5.724,3.791,2.942,0.0002,0.0297,0.6358,0.332,0.0,0.3,0.115,-0.0766,0.4311,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:14.760,1.283,6.795,3.634,3.004,0.0001,0.0328,0.6358,0.332,0.0,0.3,0.1779,-0.0479,0.3353,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:14.860,1.245,65.533,3.503,3.052,0.0001,0.0294,0.6358,0.332,0.0,0.3,0.1534,-0.0479,0.7377,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:14.960,1.199,65.533,3.584,3.115,0.0001,0.032,0.6357,0.332,0.0,0.3,0.1896,-0.2395,0.3161,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:15.060,1.222,65.533,3.66,3.192,0.0,0.0373,0.6357,0.332,0.0,0.3,0.1097,-0.0096,0.7951,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:15.160,1.271,65.533,3.526,3.268,0.0001,0.0335,0.6357,0.332,0.0,0.3,0.1939,0.0096,0.182,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:15.260,1.318,13.093,1.648,3.352,0.0001,0.0277,0.6357,0.3321,0.0,0.3,0.2056,-0.182,0.4119,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:15.360,1.37,65.533,1.494,3.445,0.0,0.0277,0.6357,0.332,0.0,0.3,0.1779,0.0766,0.4982,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:15.460,1.433,65.533,1.444,3.556,0.0,0.0293,0.6357,0.3321,0.0,0.3,0.2162,-0.1724,0.1245,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:15.560,1.515,65.533,1.402,3.626,0.0001,0.0288,0.6357,0.3321,0.0,0.3,0.1545,-0.0862,0.6514,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:15.661,1.845,13.104,1.361,7.576,0.0,0.026,0.6357,0.3321,0.0,0.3,0.1587,0.0287,0.5173,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:15.760,1.943,6.903,1.379,7.901,0.0001,0.0304,0.6357,0.3321,0.0,0.3,0.1129,-0.0671,0.4119,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:15.860,2.039,6.963,1.443,8.275,0.0001,0.0378,0.6356,0.3321,0.0,0.3,0.1662,-0.0958,0.3353,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:15.960,2.142,65.533,1.532,8.644,0.0,0.0391,0.6356,0.3321,0.0,0.3,0.1502,-0.182,0.2012,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:16.060,2.262,65.533,1.752,9.049,0.0,0.0274,0.6356,0.3321,0.0,0.3,0.1023,0.0096,0.8047,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:16.160,2.401,65.533,2.671,8.783,0.0,0.0281,0.6356,0.3321,0.0,0.3,0.0746,-0.115,0.3449,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:16.260,2.56,65.533,2.625,8.778,-0.0,0.0288,0.6356,0.3321,0.0,0.3,0.131,0.0383,-0.0958,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:16.360,2.742,65.533,2.57,12.062,-0.0,0.0263,0.6356,0.3321,0.0,0.3,0.1332,-0.0766,0.4407,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:16.461,2.949,6.373,2.532,11.753,0.0,0.0273,0.6356,0.3321,0.0,0.3,0.179,0.0,0.3353,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:16.560,3.174,5.892,2.498,2.888,0.0,0.0379,0.6356,0.3321,0.0,0.3,0.114,-0.0096,0.5269,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:16.660,3.466,5.466,2.461,2.846,-0.0,0.0297,0.6356,0.3321,0.0,0.3,0.098,-0.0671,-0.0958,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:16.760,3.867,5.229,2.424,7.517,-0.0001,0.0307,0.6356,0.3321,0.0,0.3,0.2269,0.1724,0.4407,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:16.860,4.63,4.25,2.397,7.465,0.0001,0.0289,0.6356,0.3321,0.0,0.3,0.1395,-0.0383,0.2778,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:16.960,4.861,4.003,2.369,3.853,-0.0,0.0249,0.6356,0.3321,0.0,0.3,0.081,0.0479,0.0958,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:17.060,5.218,3.798,1.53,4.856,-0.0001,0.033,0.6356,0.3321,0.0,0.3,0.1214,-0.0958,0.4311,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:17.160,6.032,3.631,1.549,4.816,0.0001,0.0286,0.6357,0.3321,0.0,0.3,0.147,-0.2012,0.8143,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:17.261,7.022,3.645,1.585,65.533,-0.0,0.0287,0.6356,0.3321,0.0,0.3,0.1875,-0.0958,0.1629,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:17.360,7.151,1.846,1.615,6.798,-0.0,0.0282,0.6356,0.3321,0.0,0.3,0.0937,-0.1533,0.3353,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:17.460,10.821,1.612,1.675,9.764,0.0001,0.0255,0.6356,0.3321,0.0,0.3,0.0469,-0.1629,0.0862,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:17.560,13.119,1.534,1.63,10.674,0.0,0.028,0.6356,0.3321,0.0,0.3,0.0415,-0.2682,0.5461,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:17.660,65.533,1.48,1.567,15.473,0.0,0.0282,0.6356,0.3321,0.0,0.3,0.1811,-0.0479,0.4119,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:17.760,13.362,1.433,1.51,28.619,-0.0001,0.0376,0.6356,0.3321,0.0,0.3,0.1577,-0.1245,0.115,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:17.860,13.358,1.489,1.47,51.776,-0.0,0.0278,0.6356,0.3321,0.0,0.3,0.2088,0.0479,0.6323,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:17.960,13.382,1.551,2.272,65.533,-0.0,0.0251,0.6356,0.3321,0.0,0.3,0.1236,-0.0287,0.479,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:18.060,13.406,1.63,2.404,21.461,-0.0001,0.025,0.6356,0.3321,0.0,0.3,0.1939,-0.0862,0.8909,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:18.160,13.167,1.766,2.424,10.598,-0.0001,0.0274,0.6356,0.3321,0.0,0.3,0.1364,-0.0958,0.4886,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:18.260,13.396,2.884,2.422,9.045,0.0,0.0254,0.6356,0.3321,0.0,0.3,0.1321,-0.1437,0.6227,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:18.360,7.204,2.809,2.44,8.987,-0.0,0.0284,0.6356,0.3321,0.0,0.3,0.1619,-0.0671,0.4886,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:18.460,65.533,2.76,2.452,6.017,-0.0,0.0318,0.6356,0.3321,0.0,0.3,0.1214,0.0192,0.3066,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:18.560,65.533,2.703,2.471,5.747,-0.0,0.026,0.6356,0.3321,0.0,0.3,0.163,0.0,0.6227,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:18.660,65.533,2.659,2.491,4.631,0.0,0.0284,0.6356,0.3321,0.0,0.3,0.1886,-0.115,0.2491,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:18.760,8.311,2.613,2.52,4.564,-0.0,0.0299,0.6356,0.3321,0.0,0.3,0.2045,0.0287,0.1245,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:18.860,7.467,2.582,2.549,4.107,0.0,0.0306,0.6356,0.3321,0.0,0.3,0.1736,-0.2682,0.2395,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:18.960,6.859,2.552,2.578,3.7,0.0003,0.0259,0.6356,0.3321,0.0,0.3,0.1651,0.115,0.5269,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:19.060,6.331,2.489,2.605,3.4,0.0,0.0366,0.6356,0.3321,0.0,0.3,0.1811,-0.0192,0.3449,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:19.160,5.882,1.595,2.623,3.14,0.0,0.0286,0.6357,0.3321,0.0,0.3,0.1385,-0.0862,0.2682,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:19.260,5.504,1.646,2.561,2.91,0.0005,0.035,0.6356,0.3321,0.0,0.3,0.179,-0.0192,-0.6802,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:19.360,4.497,1.68,2.572,2.708,0.0,0.037,0.6357,0.3321,0.0,0.3,0.1385,0.0,0.0575,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:19.460,4.233,1.7,2.627,2.546,0.0,0.0246,0.6358,0.3321,0.0,0.3,0.2035,-0.1533,-0.2491,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:19.560,4.034,1.771,2.672,2.381,-0.0001,0.0352,0.6358,0.3322,0.0,0.3,0.1566,-0.1054,0.7281,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:19.660,3.886,1.756,2.721,2.274,0.0,0.03,0.6359,0.3322,0.0,0.3,0.1768,-0.0671,0.4311,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:19.760,1.932,1.663,2.799,2.122,0.0001,0.0281,0.6358,0.3322,0.0,0.3,0.1992,-0.0287,0.2587,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:19.860,1.841,1.584,2.862,2.02,-0.0001,0.0282,0.6358,0.3322,0.0,0.3,0.212,0.0287,0.4982,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:19.960,1.77,1.54,2.939,1.93,0.0001,0.0308,0.6359,0.3322,0.1,0.5,0.1545,-0.0096,0.1629,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:20.060,1.713,2.371,3.03,1.844,0.0019,0.0367,0.6365,0.3315,0.1,0.5,-0.4858,-0.0383,-0.4311,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:20.160,1.74,2.401,3.145,1.741,0.0047,0.0471,0.6388,0.3288,0.1,0.5,-0.4325,-0.4886,-0.4311,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:20.260,1.868,2.484,3.254,1.613,0.0083,0.0669,0.6423,0.3235,0.1,0.5,-0.179,-0.4982,-0.0671,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:20.360,3.216,2.512,65.533,1.494,0.0086,0.063,0.6468,0.3178,0.1,0.5,0.1097,0.0479,1.2454,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:20.460,3.093,2.55,65.533,1.419,0.007,0.0469,0.6513,0.3124,0.1,0.5,0.1427,-0.1341,-0.0287,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:20.560,2.981,2.566,65.533,1.357,0.0077,0.0505,0.6561,0.307,0.1,0.5,0.2216,-0.1533,0.2203,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:20.660,2.882,2.605,2.57,1.289,0.0077,0.0494,0.6621,0.301,0.1,0.5,0.1459,-0.3449,-0.2587,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:20.760,2.804,2.653,2.462,1.237,0.0095,0.0611,0.6679,0.2955,0.1,0.5,0.326,0.115,0.0575,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:20.860,1.84,2.618,2.524,1.193,0.0095,0.06,0.6738,0.2906,0.1,0.5,0.3185,-0.2012,0.4598,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:20.960,1.899,2.626,65.533,1.146,0.0109,0.0634,0.6804,0.2849,0.1,0.5,1.6341,0.115,0.8335,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:21.060,1.953,2.68,3.366,1.1,0.0076,0.0427,0.687,0.2791,0.1,0.5,0.2674,-0.1341,0.3257,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:21.160,1.914,2.76,3.868,1.055,0.0117,0.0627,0.6944,0.2731,0.1,0.5,0.2045,-0.0575,0.2108,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:21.260,1.764,2.87,4.526,1.021,0.0089,0.0465,0.7017,0.2678,0.1,0.5,0.2716,-0.0575,0.4886,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:21.360,2.28,2.987,5.93,0.995,0.0088,0.0456,0.7098,0.2625,0.1,0.5,0.2972,-0.0287,0.9101,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:21.460,2.562,3.076,6.647,0.967,0.008,0.0404,0.7184,0.2576,0.1,0.5,0.3025,0.0479,0.7951,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:21.560,2.692,3.235,65.533,0.927,0.0091,0.046,0.7272,0.2531,0.1,0.5,0.2205,-0.0671,0.0383,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:21.660,2.685,3.132,65.533,0.909,0.012,0.0608,0.7368,0.2489,0.1,0.5,0.196,-0.1533,0.3353,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:21.760,2.686,2.893,51.151,0.891,0.0129,0.0643,0.7461,0.2453,0.1,0.4728,0.278,0.0383,0.2203,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:21.860,2.719,2.722,65.533,0.871,0.0097,0.0471,0.7548,0.2426,0.1,0.4632,0.2333,0.0192,-0.3257,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:21.960,2.753,2.586,8.544,0.865,0.0088,0.0423,0.7641,0.2401,0.1,0.4344,0.1502,0.0671,0.7089,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:22.060,2.799,2.465,5.486,0.84,0.0092,0.0417,0.7739,0.2379,0.1,0.4176,0.13,-0.1533,0.2682,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:22.160,2.831,2.417,4.105,0.838,0.0087,0.0381,0.7833,0.2363,0.1,0.4104,0.1854,-0.0287,0.7568,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:22.260,2.81,2.618,3.957,0.817,0.0099,0.042,0.7929,0.235,0.1,0.3888,0.1619,0.0766,0.4215,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:22.360,2.776,2.857,3.238,0.808,0.0078,0.0316,0.8025,0.2342,0.1,0.3732,0.196,-0.0192,0.5077,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:22.460,2.824,3.101,2.765,0.801,0.0107,0.0417,0.812,0.2338,0.1,0.36,0.0405,-0.0958,-0.0192,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:22.560,2.879,3.385,2.416,0.792,0.0109,0.0408,0.8211,0.2337,0.1,0.3408,0.1182,-0.115,0.3736,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:22.660,2.949,3.689,2.121,0.786,0.01,0.036,0.8307,0.2339,0.1,0.3432,0.0788,0.0096,0.7281,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:22.760,2.998,4.062,1.903,0.781,0.0093,0.0327,0.8409,0.2346,0.1,0.3324,0.3334,-0.0479,0.3928,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:22.860,3.07,4.385,1.731,0.77,0.0084,0.0286,0.8506,0.2355,0.1,0.336,0.2589,0.0479,0.958,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:22.960,3.136,5.06,1.554,0.776,0.0097,0.0328,0.8603,0.2368,0.1,0.3264,0.0948,0.1054,0.8143,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:23.060,3.219,5.697,1.43,0.763,0.011,0.0368,0.8695,0.2383,0.1,0.324,0.1172,0.2778,0.4503,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:23.160,3.299,9.485,1.315,0.765,0.012,0.0397,0.8797,0.2404,0.1,0.318,0.1182,-0.2299,0.6035,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:23.260,3.394,9.311,1.214,0.754,0.0103,0.033,0.8888,0.2425,0.1,0.3132,0.2429,0.0096,0.6419,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:23.360,3.407,9.174,1.134,0.758,0.0115,0.0367,0.8983,0.245,0.1,0.3084,0.179,-0.0479,0.5652,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:23.461,3.238,65.533,1.051,0.754,0.0092,0.0287,0.908,0.2479,0.1,0.306,0.1193,0.0383,0.4598,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:23.560,3.081,65.533,0.983,0.747,0.0123,0.0385,0.9169,0.2509,0.1,0.3048,0.1076,0.1916,0.6514,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:23.660,2.973,65.533,0.917,0.747,0.0079,0.0244,0.9267,0.2544,0.1,0.3024,0.1268,0.0575,0.6227,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:23.760,2.866,65.533,0.872,0.767,0.0094,0.029,0.9354,0.2579,0.1,0.3084,0.1768,0.0671,0.0096,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:23.860,2.76,65.533,0.822,0.75,0.0083,0.0253,0.945,0.2621,0.1,0.306,0.1609,-0.0383,1.0442,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:23.960,2.673,65.533,0.771,0.752,0.0105,0.0324,0.954,0.2664,0.1,0.3096,0.1545,-0.2395,0.0,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:24.060,2.594,65.533,0.734,0.761,0.0097,0.03,0.9629,0.2709,0.1,0.2964,0.2109,0.0862,0.776,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:24.160,2.623,5.379,0.695,0.769,0.0098,0.0301,0.9712,0.2754,0.1,0.3168,0.131,0.0287,0.8526,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:24.260,2.751,4.017,0.665,0.771,0.0101,0.0314,0.9802,0.2807,0.1,0.3192,0.2578,-0.1533,0.7089,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:24.361,2.915,3.682,0.622,0.778,0.0097,0.0308,0.9887,0.2861,0.1,0.3312,0.2961,0.0862,0.2012,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:24.460,3.06,2.811,0.583,0.788,0.0087,0.0282,0.9967,0.2916,0.1,0.336,0.1577,0.1341,0.4886,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:24.560,3.286,2.279,0.553,0.799,0.0095,0.0314,1.0053,0.298,0.1,0.3492,0.2365,0.0,-0.7856,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:24.660,3.481,1.872,0.519,0.811,0.0109,0.0371,1.0134,0.3045,0.1,0.3624,0.1641,0.0096,0.2203,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:24.760,3.736,1.564,0.49,0.831,0.0112,0.0385,1.0214,0.3113,0.1,0.384,0.2471,0.1054,-0.0862,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:24.860,4.088,1.336,0.459,0.852,0.0132,0.0474,1.0291,0.3185,0.1,0.4056,0.1747,-0.0192,-0.0479,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:24.960,4.432,1.135,0.44,0.879,0.011,0.0409,1.0366,0.3263,0.1,0.4524,0.1459,0.0958,1.0442,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:25.060,4.942,0.985,0.417,0.935,0.0102,0.0397,1.0439,0.3345,0.1,0.4836,0.5039,0.1724,0.1533,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:25.160,5.843,0.836,0.388,1.014,0.011,0.0448,1.0509,0.3434,0.1,0.5,0.2812,0.0671,0.5748,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:25.260,9.724,0.728,0.364,1.125,0.0111,0.0467,1.0575,0.3528,0.1,0.5,0.3718,0.0575,0.6802,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:25.360,9.473,0.636,0.354,1.284,0.0107,0.046,1.0633,0.3621,0.1,0.5,0.2173,0.2108,0.6131,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:25.461,9.429,0.557,0.321,1.544,0.0116,0.0502,1.0688,0.3716,0.1,0.5,0.3132,0.1341,0.4694,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:25.560,65.533,0.495,0.309,1.526,0.0102,0.0443,1.0737,0.3814,0.1,0.5,0.2471,0.0,1.0825,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:25.661,65.533,0.439,0.298,1.5,0.0104,0.0451,1.0782,0.3914,0.1,0.5,0.2546,0.2012,0.5844,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:25.760,65.533,0.417,0.287,1.575,0.0116,0.0506,1.0821,0.401,0.1,0.5,0.229,-0.0287,-0.6227,0.0,0.0,0.0,0.0,approaching_wall
2026-07-04 13:25:25.860,5.593,0.381,0.273,13.782,0.0091,0.0411,1.0856,0.4112,0.0,0.3,0.31,0.1916,0.3449,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:25.960,4.199,0.338,0.265,65.533,0.0059,0.0333,1.0881,0.4197,0.0,0.3,0.6882,0.2395,1.3987,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:26.060,2.747,0.328,0.263,65.533,0.003,0.0297,1.0891,0.4241,0.0,0.3,1.0482,0.2108,0.6323,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:26.160,2.17,0.33,0.265,65.533,0.0022,0.0354,1.0894,0.4261,0.0,0.3,0.5475,-0.0575,-0.1245,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:26.260,1.734,0.315,0.261,13.828,0.0014,0.0388,1.0897,0.4276,0.0,0.3,0.3984,-0.0383,0.1054,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:26.360,1.44,0.32,0.269,13.584,0.0006,0.0247,1.0899,0.4285,0.0,0.3,0.3324,-0.1054,0.9963,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:26.460,1.261,0.303,0.273,13.803,0.0004,0.0279,1.0899,0.429,0.0,0.3,0.2567,-0.0671,-0.1054,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:26.560,1.111,0.299,0.274,13.863,0.0003,0.0293,1.0899,0.4292,0.0,0.3,0.2131,0.0,0.2108,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:26.660,1.001,0.303,0.269,7.782,0.0001,0.0236,1.0898,0.4294,0.0,0.3,0.1182,-0.0766,0.4119,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:26.760,0.903,0.303,0.285,7.669,0.0001,0.0275,1.0898,0.4295,0.0,0.3,0.1768,-0.0766,0.4598,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:26.860,0.838,0.294,0.289,10.995,-0.0,0.029,1.0898,0.4296,0.0,0.3,0.1438,0.0192,0.5748,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:26.960,0.783,0.303,0.297,9.623,-0.0,0.0278,1.0898,0.4297,0.0,0.3,0.1704,-0.0479,0.3832,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:27.061,0.73,0.305,0.306,8.875,-0.0,0.0384,1.0897,0.4297,0.0,0.3,0.229,-0.0766,0.2108,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:27.160,0.688,0.316,0.318,8.218,-0.0001,0.029,1.0898,0.4297,0.0,0.3,0.0597,-0.0287,0.364,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:27.260,0.661,0.305,0.317,7.773,0.0,0.0296,1.0897,0.4297,0.0,0.3,0.1268,-0.1054,0.8239,0.0,0.0,0.0,0.0,searching_wall
2026-07-04 13:25:27.360,0.635,0.311,0.334,7.176,-0.0,0.0282,1.0897,0.4297,0.0,0.3,0.1459,-0.0287,0.9101,0.0,0.0,0.0,0.0,searching_wall
