timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 11:45:15.936,5.727,3.349,2.161,0.472,0.0059,-0.0046,-3.9638,-11.0568,0.1,0.0,-0.0597,-0.0383,0.4119,0.0,0.0,0.0,0.0,2.0167,wall_following
2026-07-09 11:45:16.036,5.708,3.343,2.159,0.468,0.0089,-0.0069,-3.9629,-11.0645,0.1,0.0,-0.0192,0.0383,0.5077,0.0,0.0,0.0,0.0,2.0196,wall_following
2026-07-09 11:45:16.136,5.691,3.337,2.175,0.475,0.0093,-0.0072,-3.9621,-11.0722,0.1,0.0,0.0288,0.1341,0.1724,0.0,0.0,0.0,0.0,2.0225,wall_following
2026-07-09 11:45:16.236,5.703,3.323,2.192,0.465,0.006,-0.0048,-3.9613,-11.0793,0.1,0.0,-0.1193,0.182,0.3161,0.0,0.0,0.0,0.0,2.0252,wall_following
2026-07-09 11:45:16.336,5.699,3.32,2.208,0.472,0.0084,-0.007,-3.9606,-11.0873,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0281,wall_following
2026-07-09 11:45:16.436,5.67,3.33,2.212,0.47,0.0061,-0.0051,-3.9598,-11.0949,0.1,0.0,-0.081,0.0287,0.1916,0.0,0.0,0.0,0.0,2.0311,wall_following
2026-07-09 11:45:16.536,5.681,3.33,2.213,0.467,0.0089,-0.0073,-3.9591,-11.1026,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0339,wall_following
2026-07-09 11:45:16.636,5.668,3.317,2.217,0.476,0.0089,-0.0071,-3.9584,-11.1104,0.1,0.0,-0.2003,0.0192,0.6131,0.0,0.0,0.0,0.0,2.0369,wall_following
2026-07-09 11:45:16.736,5.659,3.308,2.24,0.461,0.0056,-0.0045,-3.958,-11.1179,0.1,0.0,0.1395,-0.1533,0.3449,0.0,0.0,0.0,0.0,2.0394,wall_following
2026-07-09 11:45:16.836,5.676,3.316,2.247,0.468,0.0061,-0.0048,-3.9576,-11.1256,0.1,0.0,-0.1417,0.2395,0.8909,0.0,0.0,0.0,0.0,2.0421,wall_following
2026-07-09 11:45:16.936,5.664,3.291,2.266,0.468,0.0058,-0.0053,-3.9573,-11.1333,0.1,0.0,-0.0543,-0.182,0.182,0.0,0.0,0.0,0.0,2.0447,wall_following
2026-07-09 11:45:17.036,5.682,3.302,2.282,0.47,0.0089,-0.0073,-3.9571,-11.1411,0.1,0.0,0.0181,-0.1341,-0.0479,0.0,0.0,0.0,0.0,2.0472,wall_following
2026-07-09 11:45:17.136,5.662,3.299,2.279,0.468,0.0072,-0.0058,-3.9569,-11.1488,0.1,0.0,0.0266,-0.0862,0.4215,0.0,0.0,0.0,0.0,2.0498,wall_following
2026-07-09 11:45:17.236,5.618,3.287,2.283,0.47,0.0074,-0.0064,-3.9567,-11.1565,0.1,0.0,0.0394,-0.1533,0.3257,0.0,0.0,0.0,0.0,2.0524,wall_following
2026-07-09 11:45:17.336,5.624,3.295,2.298,0.467,0.009,-0.0079,-3.9566,-11.1642,0.1,0.0,-0.179,-0.4886,-0.3928,0.0,0.0,0.0,0.0,2.0549,wall_following
2026-07-09 11:45:17.436,5.627,3.279,2.302,0.471,0.0094,-0.0083,-3.9566,-11.172,0.1,0.0,0.0895,-0.0479,0.5269,0.0,0.0,0.0,0.0,2.0574,wall_following
2026-07-09 11:45:17.536,5.614,3.267,2.306,0.477,0.0065,-0.0055,-3.9568,-11.1797,0.1,0.0,0.0224,-0.0766,0.5077,0.0,0.0,0.0,0.0,2.0596,wall_following
2026-07-09 11:45:17.636,5.6,3.274,2.314,0.472,0.0086,-0.0074,-3.9569,-11.1874,0.1,0.0,-0.1481,0.0862,0.3832,0.0,0.0,0.0,0.0,2.062,wall_following
2026-07-09 11:45:17.736,5.601,3.289,2.332,0.473,0.009,-0.0079,-3.9572,-11.1952,0.1,0.0,0.115,-0.0383,0.364,0.0,0.0,0.0,0.0,2.0643,wall_following
2026-07-09 11:45:17.836,5.583,3.266,2.321,0.47,0.0086,-0.0068,-3.9574,-11.2028,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0666,wall_following
2026-07-09 11:45:17.936,5.568,3.27,2.314,0.469,0.0082,-0.0062,-3.9575,-11.2103,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.069,wall_following
2026-07-09 11:45:18.036,5.559,3.276,2.301,0.472,0.0056,-0.0043,-3.9574,-11.2177,0.1,0.0,-0.0213,-0.0383,-0.0192,0.0,0.0,0.0,0.0,2.0716,wall_following
2026-07-09 11:45:18.136,5.535,3.284,2.299,0.476,0.0088,-0.0068,-3.9573,-11.2256,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0744,wall_following
2026-07-09 11:45:18.236,5.556,3.296,2.302,0.481,0.0085,-0.0073,-3.9574,-11.2333,0.1,0.0,-0.1055,-0.115,0.7185,0.0,0.0,0.0,0.0,2.0769,wall_following
2026-07-09 11:45:18.336,5.558,3.256,2.307,0.469,0.0092,-0.0076,-3.9575,-11.2408,0.1,0.0,0.016,-0.0671,0.2587,0.0,0.0,0.0,0.0,2.0794,wall_following
2026-07-09 11:45:18.436,5.547,3.296,2.302,0.476,0.0084,-0.0068,-3.9578,-11.2478,0.1,0.0,-0.0618,0.0479,1.0921,0.0,0.0,0.0,0.0,2.0816,wall_following
2026-07-09 11:45:18.536,5.521,3.278,2.308,0.467,0.0093,-0.0081,-3.9583,-11.2564,0.1,0.0,0.0,0.1341,0.4886,0.0,0.0,0.0,0.0,2.0842,wall_following
2026-07-09 11:45:18.636,5.515,3.288,2.328,0.478,0.0053,-0.0046,-3.9589,-11.2636,0.1,0.0,-0.0149,-0.0383,0.3449,0.0,0.0,0.0,0.0,2.0862,wall_following
2026-07-09 11:45:18.736,5.52,3.285,2.33,0.475,0.0073,-0.0061,-3.9595,-11.2715,0.1,0.0,-0.0064,-0.115,-0.2395,0.0,0.0,0.0,0.0,2.0885,wall_following
2026-07-09 11:45:18.836,5.519,3.276,2.327,0.475,0.0076,-0.0059,-3.96,-11.2793,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0908,wall_following
2026-07-09 11:45:18.936,5.53,3.273,2.334,0.466,0.0079,-0.0066,-3.9604,-11.2869,0.1,0.0,0.0,-0.0383,0.0,0.0,0.0,0.0,0.0,2.0932,wall_following
2026-07-09 11:45:19.036,5.504,3.279,2.332,0.47,0.005,-0.0043,-3.961,-11.2945,0.1,0.0,-0.1289,-0.1245,0.0958,0.0,0.0,0.0,0.0,2.0955,wall_following
2026-07-09 11:45:19.136,5.509,3.267,2.332,0.476,0.0059,-0.005,-3.9616,-11.3021,0.1,0.0,0.0746,-0.115,0.2874,0.0,0.0,0.0,0.0,2.0978,wall_following
2026-07-09 11:45:19.236,65.533,3.268,2.335,0.476,0.0061,-0.0048,-3.9624,-11.3098,0.1,0.0,0.1949,0.0479,0.0766,0.0,0.0,0.0,0.0,2.0999,wall_following
2026-07-09 11:45:19.336,65.533,3.271,2.326,0.467,0.0064,-0.0049,-3.963,-11.3173,0.1,0.0,-0.1395,0.0479,0.9197,0.0,0.0,0.0,0.0,2.1022,wall_following
2026-07-09 11:45:19.436,65.533,3.273,2.331,0.473,0.0084,-0.0069,-3.9636,-11.3245,0.1,0.0,0.0117,-0.2012,0.4886,0.0,0.0,0.0,0.0,2.1044,wall_following
2026-07-09 11:45:19.536,3.323,3.282,2.332,0.485,0.0057,-0.0046,-3.9642,-11.3325,0.1,0.0,-0.0842,-0.1054,0.8909,0.0,0.0,0.0,0.0,2.1069,wall_following
2026-07-09 11:45:19.636,3.308,3.272,2.336,0.47,0.0077,-0.006,-3.9649,-11.3401,0.1,0.0,-0.0288,-0.2874,0.2874,0.0,0.0,0.0,0.0,2.1092,wall_following
2026-07-09 11:45:19.736,3.303,3.277,2.327,0.468,0.006,-0.0046,-3.9657,-11.3477,0.1,0.0,0.0714,-0.0192,0.2012,0.0,0.0,0.0,0.0,2.1115,wall_following
2026-07-09 11:45:19.836,3.304,3.286,2.323,0.484,0.0057,-0.0044,-3.9664,-11.3552,0.1,0.0,-0.0373,0.2012,0.3545,0.0,0.0,0.0,0.0,2.1138,wall_following
2026-07-09 11:45:19.936,3.298,3.282,2.331,0.47,0.0088,-0.0072,-3.9672,-11.3629,0.1,0.0,0.13,-0.0479,0.0287,0.0,0.0,0.0,0.0,2.1161,wall_following
2026-07-09 11:45:20.036,3.304,3.278,2.325,0.47,0.0087,-0.007,-3.968,-11.3705,0.1,0.0,-0.0075,-0.0383,0.7089,0.0,0.0,0.0,0.0,2.1184,wall_following
2026-07-09 11:45:20.136,3.308,3.292,2.328,0.475,0.0053,-0.0043,-3.9688,-11.3779,0.1,0.0,-0.0149,-0.0383,0.3353,0.0,0.0,0.0,0.0,2.1207,wall_following
2026-07-09 11:45:20.236,3.301,3.297,2.333,0.48,0.0084,-0.0068,-3.9697,-11.3856,0.1,0.0,-0.2237,-0.1245,0.1724,0.0,0.0,0.0,0.0,2.123,wall_following
2026-07-09 11:45:20.336,3.163,3.269,2.34,0.481,0.0073,-0.0063,-3.9707,-11.3932,0.1,0.0,0.0341,-0.115,0.2682,0.0,0.0,0.0,0.0,2.1252,wall_following
2026-07-09 11:45:20.436,3.123,3.273,2.337,0.477,0.0078,-0.0058,-3.9717,-11.4007,0.1,0.0,-0.0767,0.2395,0.3257,0.0,0.0,0.0,0.0,2.1274,wall_following
2026-07-09 11:45:20.536,3.137,3.265,2.344,0.488,0.0073,-0.0056,-3.9727,-11.4082,0.1,0.0,0.1609,0.0,-0.0383,0.0,0.0,0.0,0.0,2.1296,wall_following
2026-07-09 11:45:20.636,3.118,3.281,2.335,0.483,0.0054,-0.0037,-3.9736,-11.4156,0.1,0.0,-0.0213,-0.0479,1.0442,0.0,0.0,0.0,0.0,2.1319,wall_following
2026-07-09 11:45:20.736,3.111,3.284,2.336,0.472,0.0084,-0.0063,-3.9745,-11.4232,0.1,0.0,0.0256,-0.2299,0.2874,0.0,0.0,0.0,0.0,2.1343,wall_following
2026-07-09 11:45:20.836,3.159,3.278,2.328,0.479,0.0058,-0.0046,-3.9755,-11.4307,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1366,wall_following
2026-07-09 11:45:20.936,3.133,3.301,2.335,0.467,0.0085,-0.0067,-3.9766,-11.4384,0.1,0.0,0.0181,-0.1437,0.4119,0.0,0.0,0.0,0.0,2.1389,wall_following
2026-07-09 11:45:21.036,3.112,3.279,2.342,0.478,0.0088,-0.0068,-3.9778,-11.4459,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1411,wall_following
2026-07-09 11:45:21.136,3.107,3.281,2.332,0.47,0.0085,-0.0068,-3.9792,-11.4535,0.1,0.0,-0.0192,-0.182,0.115,0.0,0.0,0.0,0.0,2.1431,wall_following
2026-07-09 11:45:21.236,3.103,3.283,2.336,0.471,0.0058,-0.0048,-3.9806,-11.4608,0.1,0.0,-0.1427,-0.2203,0.3257,0.0,0.0,0.0,0.0,2.1451,wall_following
2026-07-09 11:45:21.336,3.098,3.281,2.34,0.47,0.0083,-0.0074,-3.9822,-11.4684,0.1,0.0,-0.245,-0.2108,-0.3449,0.0,0.0,0.0,0.0,2.147,wall_following
2026-07-09 11:45:21.436,3.096,3.261,2.343,0.474,0.0088,-0.0074,-3.984,-11.476,0.1,0.0,0.1491,0.4598,0.0958,0.0,0.0,0.0,0.0,2.1488,wall_following
2026-07-09 11:45:21.536,3.096,3.272,2.343,0.477,0.0058,-0.0048,-3.9858,-11.4833,0.1,0.0,0.017,-0.0862,0.5556,0.0,0.0,0.0,0.0,2.1504,wall_following
2026-07-09 11:45:21.636,3.097,3.284,2.333,0.482,0.0087,-0.0074,-3.9876,-11.4908,0.1,0.0,0.0415,0.0,0.5461,0.0,0.0,0.0,0.0,2.1522,wall_following
2026-07-09 11:45:21.736,3.085,3.269,2.341,0.475,0.0059,-0.0049,-3.9895,-11.4983,0.1,0.0,0.032,-0.1437,0.2778,0.0,0.0,0.0,0.0,2.1539,wall_following
2026-07-09 11:45:21.836,3.094,3.279,2.355,0.469,0.0084,-0.0065,-3.9913,-11.5056,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1557,wall_following
2026-07-09 11:45:21.936,3.098,3.285,2.339,0.477,0.0089,-0.0079,-3.9932,-11.5132,0.1,0.0,-0.1854,-0.5077,0.1054,0.0,0.0,0.0,0.0,2.1575,wall_following
2026-07-09 11:45:22.036,3.097,3.288,2.352,0.482,0.0057,-0.0047,-3.9952,-11.5205,0.1,0.0,-0.0266,-0.115,0.0575,0.0,0.0,0.0,0.0,2.1591,wall_following
2026-07-09 11:45:22.136,3.1,3.282,2.355,0.487,0.0081,-0.0065,-3.9973,-11.5281,0.1,0.0,0.1704,-0.0671,0.6514,0.0,0.0,0.0,0.0,2.1608,wall_following
2026-07-09 11:45:22.236,3.097,3.27,2.349,0.475,0.0083,-0.0062,-3.9992,-11.5352,0.1,0.0,0.1672,-0.2778,0.2203,0.0,0.0,0.0,0.0,2.1624,wall_following
2026-07-09 11:45:22.336,3.104,3.286,2.355,0.476,0.0061,-0.0044,-4.001,-11.5424,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1642,wall_following
2026-07-09 11:45:22.436,3.092,3.274,2.358,0.476,0.0092,-0.0069,-4.0027,-11.5499,0.1,0.0,-0.016,0.0383,0.7185,0.0,0.0,0.0,0.0,2.1663,wall_following
2026-07-09 11:45:22.536,3.094,3.275,2.352,0.48,0.0057,-0.0042,-4.0045,-11.5572,0.1,0.0,0.1097,0.0096,0.2587,0.0,0.0,0.0,0.0,2.1682,wall_following
2026-07-09 11:45:22.636,3.1,3.274,2.354,0.475,0.0088,-0.0068,-4.0063,-11.5646,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1702,wall_following
2026-07-09 11:45:22.736,3.101,3.281,2.351,0.481,0.0062,-0.0051,-4.0082,-11.572,0.1,0.0,0.0288,-0.0383,0.0096,0.0,0.0,0.0,0.0,2.1721,wall_following
2026-07-09 11:45:22.836,3.103,3.306,2.348,0.475,0.0091,-0.0075,-4.0103,-11.5796,0.1,0.0,-0.1161,0.0192,0.297,0.0,0.0,0.0,0.0,2.174,wall_following
2026-07-09 11:45:22.936,3.095,3.241,2.36,0.471,0.0074,-0.0061,-4.0125,-11.5869,0.1,0.0,0.0288,0.0,0.7281,0.0,0.0,0.0,0.0,2.1756,wall_following
2026-07-09 11:45:23.036,3.104,3.293,2.354,0.476,0.0071,-0.0055,-4.0147,-11.594,0.1,0.0,0.0064,0.0958,0.4119,0.0,0.0,0.0,0.0,2.1772,wall_following
2026-07-09 11:45:23.136,3.097,3.259,2.352,0.471,0.009,-0.0071,-4.017,-11.6013,0.1,0.0,-0.0394,0.0862,0.8143,0.0,0.0,0.0,0.0,2.1789,wall_following
2026-07-09 11:45:23.236,3.096,3.29,2.363,0.471,0.0097,-0.008,-4.0193,-11.6087,0.1,0.0,0.0149,-0.1533,0.1437,0.0,0.0,0.0,0.0,2.1806,wall_following
2026-07-09 11:45:23.336,3.093,3.266,2.356,0.48,0.0097,-0.0077,-4.0218,-11.616,0.1,0.0,0.049,-0.0192,0.115,0.0,0.0,0.0,0.0,2.1821,wall_following
2026-07-09 11:45:23.436,3.097,3.266,2.355,0.469,0.0083,-0.0069,-4.0241,-11.623,0.1,0.0,0.0117,-0.0096,0.3832,0.0,0.0,0.0,0.0,2.1836,wall_following
2026-07-09 11:45:23.536,3.095,3.246,2.369,0.479,0.008,-0.0064,-4.0266,-11.6302,0.1,0.0,0.0639,-0.1629,0.5652,0.0,0.0,0.0,0.0,2.1851,wall_following
2026-07-09 11:45:23.636,3.101,3.256,2.367,0.483,0.0051,-0.0042,-4.029,-11.6374,0.1,0.0,0.0,-0.0958,0.2395,0.0,0.0,0.0,0.0,2.1867,wall_following
2026-07-09 11:45:23.736,3.095,3.252,2.358,0.472,0.008,-0.0065,-4.0315,-11.6447,0.1,0.0,-0.0905,-0.0671,0.3449,0.0,0.0,0.0,0.0,2.1883,wall_following
2026-07-09 11:45:23.836,3.094,3.246,2.352,0.474,0.0083,-0.0065,-4.034,-11.6518,0.1,0.0,0.131,-0.0383,0.4119,0.0,0.0,0.0,0.0,2.1899,wall_following
2026-07-09 11:45:23.936,3.096,3.239,2.35,0.481,0.0058,-0.0046,-4.0364,-11.6589,0.1,0.0,-0.082,-0.1054,-0.2778,0.0,0.0,0.0,0.0,2.1915,wall_following
2026-07-09 11:45:24.036,3.102,3.263,2.361,0.469,0.0056,-0.0043,-4.039,-11.6661,0.1,0.0,0.0234,0.0479,0.0096,0.0,0.0,0.0,0.0,2.1931,wall_following
2026-07-09 11:45:24.136,3.1,3.251,2.364,0.474,0.0058,-0.0044,-4.0415,-11.6733,0.1,0.0,0.0213,0.1341,-0.0096,0.0,0.0,0.0,0.0,2.1947,wall_following
2026-07-09 11:45:24.236,3.106,3.247,2.359,0.475,0.0057,-0.0045,-4.0441,-11.6805,0.1,0.0,0.0479,0.0862,-0.0862,0.0,0.0,0.0,0.0,2.1963,wall_following
2026-07-09 11:45:24.336,3.095,3.258,2.349,0.471,0.0053,-0.0039,-4.0468,-11.6876,0.1,0.0,0.0458,-0.0479,0.4503,0.0,0.0,0.0,0.0,2.1978,wall_following
2026-07-09 11:45:24.436,3.098,3.27,2.341,0.473,0.0054,-0.0041,-4.0495,-11.6947,0.1,0.0,-0.0138,-0.1533,0.5365,0.0,0.0,0.0,0.0,2.1993,wall_following
2026-07-09 11:45:24.536,3.099,3.266,2.358,0.478,0.0083,-0.0062,-4.0524,-11.7018,0.1,0.0,0.0266,-0.0287,0.6035,0.0,0.0,0.0,0.0,2.2007,wall_following
2026-07-09 11:45:24.636,3.1,3.273,2.358,0.48,0.0087,-0.0069,-4.0552,-11.7089,0.1,0.0,-0.0373,0.0575,0.9005,0.0,0.0,0.0,0.0,2.2021,wall_following
2026-07-09 11:45:24.736,3.096,3.265,2.355,0.473,0.0062,-0.0053,-4.0581,-11.716,0.1,0.0,-0.1662,-0.1629,0.5269,0.0,0.0,0.0,0.0,2.2036,wall_following
2026-07-09 11:45:24.836,3.094,3.26,2.353,0.475,0.0085,-0.0074,-4.0612,-11.7231,0.1,0.0,-0.1768,-0.1629,1.0059,0.0,0.0,0.0,0.0,2.2048,wall_following
2026-07-09 11:45:24.936,3.096,3.267,2.37,0.474,0.0089,-0.0077,-4.0646,-11.7301,0.1,0.0,0.0192,0.0192,0.3161,0.0,0.0,0.0,0.0,2.2058,wall_following
2026-07-09 11:45:25.036,3.092,3.258,2.366,0.472,0.0082,-0.0067,-4.068,-11.737,0.1,0.0,0.1087,-0.0287,0.115,0.0,0.0,0.0,0.0,2.2068,wall_following
2026-07-09 11:45:25.136,3.099,3.269,2.372,0.474,0.0089,-0.0066,-4.0712,-11.7438,0.1,0.0,0.1886,-0.0958,0.0287,0.0,0.0,0.0,0.0,2.2079,wall_following
2026-07-09 11:45:25.236,3.092,3.258,2.356,0.481,0.0056,-0.0044,-4.0743,-11.7506,0.1,0.0,0.0746,-0.0575,0.5461,0.0,0.0,0.0,0.0,2.2091,wall_following
2026-07-09 11:45:25.336,3.093,3.268,2.343,0.48,0.006,-0.0047,-4.0775,-11.7576,0.1,0.0,-0.0671,0.1629,0.6419,0.0,0.0,0.0,0.0,2.2104,wall_following
2026-07-09 11:45:25.436,3.094,3.278,2.346,0.486,0.0089,-0.0069,-4.0807,-11.7646,0.1,0.0,0.0746,-0.1916,0.479,0.0,0.0,0.0,0.0,2.2117,wall_following
2026-07-09 11:45:25.536,3.094,3.274,2.338,0.478,0.0092,-0.0079,-4.084,-11.7715,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2129,wall_following
2026-07-09 11:45:25.636,3.1,3.269,2.36,0.473,0.006,-0.0047,-4.0875,-11.7783,0.1,0.0,0.0,0.0575,-0.115,0.0,0.0,0.0,0.0,2.2138,wall_following
2026-07-09 11:45:25.736,3.099,3.262,2.347,0.48,0.0083,-0.0068,-4.091,-11.7852,0.1,0.0,0.0085,-0.0479,0.5173,0.0,0.0,0.0,0.0,2.2149,wall_following
2026-07-09 11:45:25.836,3.093,3.275,2.35,0.476,0.0086,-0.0068,-4.0945,-11.792,0.1,0.0,-0.049,-0.0096,0.0766,0.0,0.0,0.0,0.0,2.2159,wall_following
2026-07-09 11:45:25.936,3.095,3.257,2.359,0.478,0.006,-0.0045,-4.0979,-11.7986,0.1,0.0,0.0778,-0.2012,0.0862,0.0,0.0,0.0,0.0,2.217,wall_following
2026-07-09 11:45:26.036,3.099,3.266,2.352,0.471,0.0089,-0.0069,-4.1015,-11.8055,0.1,0.0,-0.0032,-0.1245,0.3449,0.0,0.0,0.0,0.0,2.218,wall_following
2026-07-09 11:45:26.136,3.099,3.252,2.349,0.483,0.0079,-0.0059,-4.1051,-11.8123,0.1,0.0,0.1161,-0.0383,0.3736,0.0,0.0,0.0,0.0,2.2191,wall_following
2026-07-09 11:45:26.236,3.103,3.257,2.353,0.49,0.0085,-0.0066,-4.1086,-11.819,0.1,0.0,0.0863,-0.0575,0.4024,0.0,0.0,0.0,0.0,2.2202,wall_following
2026-07-09 11:45:26.336,3.092,3.261,2.339,0.476,0.0092,-0.0074,-4.1122,-11.8257,0.1,0.0,-0.0021,0.1437,0.4694,0.0,0.0,0.0,0.0,2.2212,wall_following
2026-07-09 11:45:26.436,3.1,3.261,2.337,0.473,0.0089,-0.0067,-4.1156,-11.8321,0.1,0.0,0.0927,-0.3257,0.4215,0.0,0.0,0.0,0.0,2.2222,wall_following
2026-07-09 11:45:26.536,3.102,3.275,2.326,0.471,0.0089,-0.0064,-4.1194,-11.8392,0.1,0.0,-0.0373,-0.115,0.4024,0.0,0.0,0.0,0.0,2.2234,wall_following
2026-07-09 11:45:26.636,3.103,3.28,2.335,0.478,0.0086,-0.0068,-4.123,-11.8459,0.1,0.0,-0.1406,-0.3257,0.2203,0.0,0.0,0.0,0.0,2.2245,wall_following
2026-07-09 11:45:26.736,3.098,3.26,2.337,0.474,0.0078,-0.0059,-4.1267,-11.8525,0.1,0.0,0.1076,-0.2203,0.182,0.0,0.0,0.0,0.0,2.2255,wall_following
2026-07-09 11:45:26.836,3.092,3.271,2.337,0.476,0.008,-0.0061,-4.1305,-11.8592,0.1,0.0,0.0064,0.0,0.1533,0.0,0.0,0.0,0.0,2.2265,wall_following
2026-07-09 11:45:26.937,3.099,3.284,2.332,0.481,0.0092,-0.0068,-4.1341,-11.8655,0.1,0.0,0.0916,0.0958,0.4215,0.0,0.0,0.0,0.0,2.2274,wall_following
2026-07-09 11:45:27.036,3.102,3.274,2.34,0.472,0.0087,-0.0065,-4.138,-11.8725,0.1,0.0,-0.1033,0.0,0.958,0.0,0.0,0.0,0.0,2.2285,wall_following
2026-07-09 11:45:27.136,3.105,3.263,2.354,0.478,0.0086,-0.0067,-4.1418,-11.879,0.1,0.0,-0.0075,0.0958,0.0958,0.0,0.0,0.0,0.0,2.2295,wall_following
2026-07-09 11:45:27.237,3.094,3.27,2.35,0.477,0.0086,-0.0067,-4.1456,-11.8855,0.1,0.0,0.0138,0.0383,0.3736,0.0,0.0,0.0,0.0,2.2305,wall_following
2026-07-09 11:45:27.336,3.1,3.254,2.352,0.475,0.0059,-0.0047,-4.1495,-11.8921,0.1,0.0,-0.0714,-0.0287,0.2491,0.0,0.0,0.0,0.0,2.2314,wall_following
2026-07-09 11:45:27.437,3.103,3.255,2.356,0.475,0.009,-0.0075,-4.1534,-11.8986,0.1,0.0,-0.1609,-0.0671,0.0766,0.0,0.0,0.0,0.0,2.2324,wall_following
2026-07-09 11:45:27.536,3.097,3.257,2.364,0.468,0.0083,-0.0074,-4.1575,-11.9051,0.1,0.0,-0.0778,-0.5173,0.5461,0.0,0.0,0.0,0.0,2.2332,wall_following
2026-07-09 11:45:27.636,3.105,3.255,2.362,0.476,0.0079,-0.0069,-4.1617,-11.9116,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.234,wall_following
2026-07-09 11:45:27.737,3.097,3.245,2.373,0.473,0.009,-0.0078,-4.1661,-11.9178,0.1,0.0,-0.0064,-0.0766,0.2012,0.0,0.0,0.0,0.0,2.2344,wall_following
2026-07-09 11:45:27.836,3.088,3.263,2.384,0.469,0.0079,-0.0067,-4.1706,-11.9242,0.1,0.0,0.1385,-0.0958,-0.0383,0.0,0.0,0.0,0.0,2.2349,wall_following
2026-07-09 11:45:27.936,3.097,3.227,2.388,0.478,0.0086,-0.0063,-4.1749,-11.9304,0.1,0.0,-0.0671,0.0,0.479,0.0,0.0,0.0,0.0,2.2355,wall_following
2026-07-09 11:45:28.036,3.098,3.25,2.376,0.483,0.0075,-0.0052,-4.1789,-11.9364,0.1,0.0,0.0969,0.0096,1.0442,0.0,0.0,0.0,0.0,2.2362,wall_following
2026-07-09 11:45:28.137,3.097,3.264,2.374,0.47,0.0091,-0.0078,-4.1834,-11.9429,0.1,0.0,-0.1332,-0.0383,0.0862,0.0,0.0,0.0,0.0,2.2369,wall_following
2026-07-09 11:45:28.236,3.095,3.239,2.379,0.472,0.0064,-0.0054,-4.1879,-11.9493,0.1,0.0,-0.0181,-0.115,1.0059,0.0,0.0,0.0,0.0,2.2375,wall_following
2026-07-09 11:45:28.336,3.103,3.245,2.385,0.474,0.0057,-0.0047,-4.1923,-11.9554,0.1,0.0,0.0714,-0.1533,0.6706,0.0,0.0,0.0,0.0,2.238,wall_following
2026-07-09 11:45:28.436,3.097,3.241,2.365,0.482,0.0083,-0.0069,-4.1968,-11.9615,0.1,0.0,-0.1033,-0.0096,-0.0479,0.0,0.0,0.0,0.0,2.2385,wall_following
2026-07-09 11:45:28.536,3.101,3.245,2.384,0.472,0.0084,-0.0072,-4.2012,-11.9675,0.1,0.0,-0.115,-0.182,0.6323,0.0,0.0,0.0,0.0,2.2391,wall_following
2026-07-09 11:45:28.636,3.101,3.23,2.384,0.472,0.0086,-0.0077,-4.2063,-11.974,0.1,0.0,0.017,-0.2299,0.0192,0.0,0.0,0.0,0.0,2.2394,wall_following
2026-07-09 11:45:28.736,3.095,3.24,2.383,0.473,0.0084,-0.0064,-4.2109,-11.9798,0.1,0.0,0.2642,0.1629,0.6227,0.0,0.0,0.0,0.0,2.2397,wall_following
2026-07-09 11:45:28.836,3.091,3.248,2.392,0.485,0.0058,-0.0044,-4.2151,-11.9854,0.1,0.0,0.0362,-0.0096,0.8143,0.0,0.0,0.0,0.0,2.2402,wall_following
2026-07-09 11:45:28.936,3.102,3.247,2.379,0.473,0.0092,-0.0067,-4.22,-11.9921,0.1,0.0,0.1449,0.0383,0.6419,0.0,0.0,0.0,0.0,2.2409,wall_following
2026-07-09 11:45:29.037,3.093,3.232,2.391,0.474,0.0057,-0.0044,-4.2244,-11.9981,0.1,0.0,0.0085,0.1629,0.5269,0.0,0.0,0.0,0.0,2.2415,wall_following
2026-07-09 11:45:29.136,3.095,3.24,2.388,0.469,0.0086,-0.0073,-4.229,-12.0042,0.1,0.0,-0.082,-0.2203,-0.0383,0.0,0.0,0.0,0.0,2.2421,wall_following
