timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:09:58.226,5.774,3.36,2.146,0.474,0.0061,-0.0046,-2.7029,-7.117,0.1,0.0,0.0831,0.0096,0.6131,0.0,0.0,0.0,0.0,2.0378,wall_following
2026-07-09 12:09:58.327,5.786,3.357,2.149,0.469,0.009,-0.0071,-2.698,-7.1223,0.1,0.0,0.0543,-0.1724,0.3736,0.0,0.0,0.0,0.0,2.0404,wall_following
2026-07-09 12:09:58.426,5.755,3.336,2.17,0.474,0.0059,-0.0049,-2.6926,-7.1282,0.1,0.0,-0.0799,-0.0671,0.2587,0.0,0.0,0.0,0.0,2.0433,wall_following
2026-07-09 12:09:58.526,5.753,3.329,2.184,0.467,0.006,-0.0047,-2.6875,-7.134,0.1,0.0,0.0213,0.1437,0.4598,0.0,0.0,0.0,0.0,2.046,wall_following
2026-07-09 12:09:58.625,5.742,3.318,2.209,0.479,0.006,-0.005,-2.6823,-7.1398,0.1,0.0,-0.0373,-0.1054,0.2012,0.0,0.0,0.0,0.0,2.0488,wall_following
2026-07-09 12:09:58.726,5.754,3.318,2.236,0.472,0.009,-0.0073,-2.6773,-7.1456,0.1,0.0,0.1726,-0.0575,0.8718,0.0,0.0,0.0,0.0,2.0514,wall_following
2026-07-09 12:09:58.826,5.722,3.304,2.243,0.477,0.0063,-0.0051,-2.6724,-7.1512,0.1,0.0,-0.0096,0.0671,0.2012,0.0,0.0,0.0,0.0,2.0541,wall_following
2026-07-09 12:09:58.926,5.731,3.294,2.257,0.477,0.0062,-0.0045,-2.6676,-7.1567,0.1,0.0,-0.0288,0.0862,0.297,0.0,0.0,0.0,0.0,2.0567,wall_following
2026-07-09 12:09:59.025,5.761,3.284,2.275,0.474,0.0052,-0.0037,-2.6623,-7.1627,0.1,0.0,0.0799,-0.0096,0.2587,0.0,0.0,0.0,0.0,2.0596,wall_following
2026-07-09 12:09:59.125,5.742,3.277,2.281,0.459,0.0077,-0.0059,-2.6573,-7.1685,0.1,0.0,-0.066,-0.364,0.3832,0.0,0.0,0.0,0.0,2.0623,wall_following
2026-07-09 12:09:59.225,5.73,3.269,2.3,0.477,0.0083,-0.0059,-2.6523,-7.1743,0.1,0.0,0.0479,-0.0479,0.4886,0.0,0.0,0.0,0.0,2.0651,wall_following
2026-07-09 12:09:59.326,5.752,3.271,2.313,0.479,0.0083,-0.0064,-2.6475,-7.18,0.1,0.0,0.0948,-0.0671,0.115,0.0,0.0,0.0,0.0,2.0677,wall_following
2026-07-09 12:09:59.425,5.746,3.259,2.319,0.465,0.0086,-0.0067,-2.6425,-7.1858,0.1,0.0,0.065,-0.2108,0.182,0.0,0.0,0.0,0.0,2.0705,wall_following
2026-07-09 12:09:59.525,5.707,3.25,2.325,0.472,0.0092,-0.0078,-2.6375,-7.1916,0.1,0.0,-0.1172,-0.1054,0.2682,0.0,0.0,0.0,0.0,2.0734,wall_following
2026-07-09 12:09:59.626,5.694,3.251,2.331,0.474,0.006,-0.0048,-2.6326,-7.1975,0.1,0.0,-0.0352,-0.0766,0.0192,0.0,0.0,0.0,0.0,2.0761,wall_following
2026-07-09 12:09:59.726,5.696,3.229,2.35,0.479,0.007,-0.0038,-2.6278,-7.2034,0.1,0.0,0.0298,-0.297,-0.4407,0.0,0.0,0.0,0.0,2.0788,wall_following
2026-07-09 12:09:59.826,5.694,3.246,2.366,0.47,0.0084,-0.0064,-2.623,-7.2093,0.1,0.0,0.0075,0.2778,1.0634,0.0,0.0,0.0,0.0,2.0814,wall_following
2026-07-09 12:09:59.925,5.685,3.247,2.369,0.476,0.0087,-0.0076,-2.6182,-7.2153,0.1,0.0,-0.0682,0.0,0.2012,0.0,0.0,0.0,0.0,2.0841,wall_following
2026-07-09 12:10:00.026,5.676,3.238,2.381,0.474,0.0091,-0.0073,-2.6135,-7.2213,0.1,0.0,0.0383,-0.0479,0.3066,0.0,0.0,0.0,0.0,2.0867,wall_following
2026-07-09 12:10:00.125,5.668,3.215,2.377,0.464,0.0055,-0.0044,-2.6088,-7.2273,0.1,0.0,-0.0107,0.0479,0.1245,0.0,0.0,0.0,0.0,2.0894,wall_following
2026-07-09 12:10:00.225,5.66,3.234,2.389,0.474,0.0055,-0.005,-2.6042,-7.2335,0.1,0.0,-0.2003,-0.3928,-0.0096,0.0,0.0,0.0,0.0,2.0919,wall_following
2026-07-09 12:10:00.325,5.667,3.242,2.417,0.464,0.0055,-0.0047,-2.5998,-7.2398,0.1,0.0,0.0479,-0.2587,0.5652,0.0,0.0,0.0,0.0,2.0942,wall_following
2026-07-09 12:10:00.426,5.653,3.225,2.419,0.478,0.0061,-0.0056,-2.5953,-7.2462,0.1,0.0,-0.1268,-0.2682,0.3066,0.0,0.0,0.0,0.0,2.0966,wall_following
2026-07-09 12:10:00.526,5.622,3.205,2.423,0.47,0.0084,-0.0073,-2.5912,-7.2522,0.1,0.0,0.0639,-0.1341,0.297,0.0,0.0,0.0,0.0,2.0987,wall_following
2026-07-09 12:10:00.625,5.661,3.221,2.431,0.479,0.0052,-0.0045,-2.5866,-7.2589,0.1,0.0,0.0426,0.0192,0.5269,0.0,0.0,0.0,0.0,2.1012,wall_following
2026-07-09 12:10:00.725,5.66,3.226,2.437,0.476,0.0079,-0.0061,-2.5823,-7.2652,0.1,0.0,0.1949,0.0958,0.8143,0.0,0.0,0.0,0.0,2.1035,wall_following
2026-07-09 12:10:00.825,5.627,3.208,2.427,0.475,0.0078,-0.0062,-2.5779,-7.2714,0.1,0.0,0.0352,0.0287,0.1245,0.0,0.0,0.0,0.0,2.106,wall_following
2026-07-09 12:10:00.925,5.621,3.215,2.413,0.472,0.008,-0.0065,-2.5736,-7.2776,0.1,0.0,-0.017,-0.0192,0.5077,0.0,0.0,0.0,0.0,2.1084,wall_following
2026-07-09 12:10:01.025,5.613,3.221,2.418,0.474,0.0089,-0.0069,-2.5692,-7.284,0.1,0.0,-0.0607,-0.1341,0.1245,0.0,0.0,0.0,0.0,2.1108,wall_following
2026-07-09 12:10:01.125,5.597,3.219,2.417,0.481,0.0089,-0.0069,-2.5649,-7.2903,0.1,0.0,-0.0224,-0.4119,0.3832,0.0,0.0,0.0,0.0,2.1132,wall_following
2026-07-09 12:10:01.225,5.563,3.222,2.413,0.472,0.006,-0.0043,-2.5606,-7.2966,0.1,0.0,0.0969,-0.2587,0.3832,0.0,0.0,0.0,0.0,2.1157,wall_following
2026-07-09 12:10:01.326,5.572,3.229,2.423,0.463,0.008,-0.0066,-2.5563,-7.3029,0.1,0.0,-0.0842,0.0575,0.2012,0.0,0.0,0.0,0.0,2.1181,wall_following
2026-07-09 12:10:01.425,5.567,3.221,2.417,0.472,0.0052,-0.0046,-2.5522,-7.3094,0.1,0.0,-0.1502,-0.2203,-0.2012,0.0,0.0,0.0,0.0,2.1204,wall_following
2026-07-09 12:10:01.526,5.559,3.222,2.421,0.476,0.0077,-0.0067,-2.5481,-7.316,0.1,0.0,0.0277,-0.1437,0.2587,0.0,0.0,0.0,0.0,2.1226,wall_following
2026-07-09 12:10:01.625,5.578,3.216,2.448,0.471,0.0083,-0.0066,-2.5442,-7.3224,0.1,0.0,0.0565,0.2491,0.7185,0.0,0.0,0.0,0.0,2.1247,wall_following
2026-07-09 12:10:01.725,5.559,3.21,2.439,0.474,0.0081,-0.0067,-2.5401,-7.329,0.1,0.0,-0.0373,0.0766,0.5461,0.0,0.0,0.0,0.0,2.127,wall_following
2026-07-09 12:10:01.826,5.547,3.214,2.454,0.468,0.0088,-0.007,-2.5361,-7.3356,0.1,0.0,-0.0554,0.0671,1.0442,0.0,0.0,0.0,0.0,2.1292,wall_following
2026-07-09 12:10:01.925,5.553,3.214,2.449,0.475,0.008,-0.0068,-2.5322,-7.3422,0.1,0.0,-0.1065,-0.3066,0.3736,0.0,0.0,0.0,0.0,2.1314,wall_following
2026-07-09 12:10:02.026,5.538,3.223,2.469,0.48,0.0058,-0.005,-2.5284,-7.3488,0.1,0.0,0.0629,-0.4407,-0.0479,0.0,0.0,0.0,0.0,2.1335,wall_following
2026-07-09 12:10:02.126,5.525,3.193,2.47,0.487,0.0073,-0.0043,-2.5245,-7.3554,0.1,0.0,0.0234,-0.2682,0.4311,0.0,0.0,0.0,0.0,2.1357,wall_following
2026-07-09 12:10:02.225,5.519,3.228,2.458,0.479,0.0078,-0.0056,-2.5205,-7.3617,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1381,wall_following
2026-07-09 12:10:02.325,5.516,3.21,2.453,0.483,0.0079,-0.0061,-2.5165,-7.3681,0.1,0.0,0.033,-0.0383,0.6419,0.0,0.0,0.0,0.0,2.1405,wall_following
2026-07-09 12:10:02.426,5.505,3.236,2.443,0.475,0.0076,-0.006,-2.5123,-7.3745,0.1,0.0,-0.032,0.3449,0.4886,0.0,0.0,0.0,0.0,2.1431,wall_following
2026-07-09 12:10:02.526,5.501,3.222,2.446,0.476,0.008,-0.0063,-2.5083,-7.3809,0.1,0.0,-0.1502,-0.0192,0.3161,0.0,0.0,0.0,0.0,2.1455,wall_following
2026-07-09 12:10:02.626,5.497,3.217,2.439,0.48,0.0056,-0.0045,-2.5045,-7.3874,0.1,0.0,-0.0682,-0.0192,0.4311,0.0,0.0,0.0,0.0,2.1478,wall_following
2026-07-09 12:10:02.726,65.533,3.227,2.439,0.474,0.0065,-0.0034,-2.5006,-7.394,0.1,0.0,-0.0192,-0.4119,0.2587,0.0,0.0,0.0,0.0,2.1501,wall_following
2026-07-09 12:10:02.825,65.533,3.221,2.441,0.479,0.0087,-0.0067,-2.4968,-7.4008,0.1,0.0,0.0138,0.0958,0.2012,0.0,0.0,0.0,0.0,2.1523,wall_following
2026-07-09 12:10:02.925,65.533,3.227,2.445,0.476,0.0062,-0.0047,-2.4932,-7.4073,0.1,0.0,-0.0149,-0.0287,0.0,0.0,0.0,0.0,0.0,2.1545,wall_following
2026-07-09 12:10:03.025,3.302,3.223,2.445,0.479,0.0084,-0.007,-2.4895,-7.414,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1567,wall_following
2026-07-09 12:10:03.125,3.319,3.219,2.444,0.477,0.008,-0.006,-2.4858,-7.4207,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1589,wall_following
2026-07-09 12:10:03.226,3.299,3.215,2.446,0.479,0.0051,-0.0043,-2.4822,-7.4274,0.1,0.0,-0.0085,0.1916,0.2682,0.0,0.0,0.0,0.0,2.161,wall_following
2026-07-09 12:10:03.325,3.291,3.24,2.446,0.473,0.0074,-0.0059,-2.4787,-7.434,0.1,0.0,0.0469,-0.0383,1.0155,0.0,0.0,0.0,0.0,2.1632,wall_following
2026-07-09 12:10:03.426,3.291,3.224,2.444,0.468,0.0083,-0.0068,-2.4752,-7.4408,0.1,0.0,-0.0117,-0.115,-0.2491,0.0,0.0,0.0,0.0,2.1652,wall_following
2026-07-09 12:10:03.525,3.239,3.228,2.437,0.468,0.0059,-0.0049,-2.4717,-7.4476,0.1,0.0,-0.0256,-0.0096,0.4215,0.0,0.0,0.0,0.0,2.1674,wall_following
2026-07-09 12:10:03.625,3.132,3.234,2.434,0.479,0.0083,-0.0069,-2.4683,-7.4545,0.1,0.0,-0.1651,-0.1916,0.2682,0.0,0.0,0.0,0.0,2.1694,wall_following
2026-07-09 12:10:03.726,3.212,3.224,2.453,0.475,0.0095,-0.0075,-2.4652,-7.461,0.1,0.0,0.0415,0.0479,0.1437,0.0,0.0,0.0,0.0,2.1712,wall_following
2026-07-09 12:10:03.825,3.139,3.231,2.455,0.48,0.0058,-0.0047,-2.4618,-7.4682,0.1,0.0,0.0288,-0.1245,0.5556,0.0,0.0,0.0,0.0,2.1732,wall_following
2026-07-09 12:10:03.925,3.118,3.239,2.461,0.475,0.0055,-0.0041,-2.4585,-7.4751,0.1,0.0,0.0511,-0.1629,0.0958,0.0,0.0,0.0,0.0,2.1752,wall_following
2026-07-09 12:10:04.026,3.118,3.225,2.445,0.474,0.0085,-0.0067,-2.4552,-7.482,0.1,0.0,-0.0043,0.2108,0.0192,0.0,0.0,0.0,0.0,2.1772,wall_following
2026-07-09 12:10:04.125,3.117,3.227,2.451,0.487,0.0052,-0.004,-2.452,-7.4889,0.1,0.0,0.0234,-0.0766,0.5173,0.0,0.0,0.0,0.0,2.1792,wall_following
2026-07-09 12:10:04.225,3.137,3.211,2.458,0.473,0.0082,-0.0056,-2.4488,-7.4958,0.1,0.0,0.2365,-0.0575,0.9197,0.0,0.0,0.0,0.0,2.1812,wall_following
2026-07-09 12:10:04.326,3.128,3.229,2.442,0.474,0.008,-0.0065,-2.4455,-7.5027,0.1,0.0,-0.0288,-0.0287,0.297,0.0,0.0,0.0,0.0,2.1833,wall_following
2026-07-09 12:10:04.425,3.117,3.199,2.456,0.475,0.0086,-0.0068,-2.4424,-7.5097,0.1,0.0,-0.1012,-0.0958,0.4311,0.0,0.0,0.0,0.0,2.1852,wall_following
2026-07-09 12:10:04.525,3.094,3.206,2.456,0.473,0.0082,-0.0067,-2.4393,-7.5167,0.1,0.0,-0.1065,-0.1437,0.364,0.0,0.0,0.0,0.0,2.1871,wall_following
2026-07-09 12:10:04.625,3.103,3.215,2.454,0.467,0.0082,-0.0068,-2.4364,-7.5237,0.1,0.0,-0.1459,-0.297,0.4215,0.0,0.0,0.0,0.0,2.1889,wall_following
2026-07-09 12:10:04.726,3.088,3.221,2.449,0.472,0.0079,-0.0071,-2.4335,-7.5308,0.1,0.0,-0.1012,-0.182,0.1533,0.0,0.0,0.0,0.0,2.1906,wall_following
2026-07-09 12:10:04.826,3.085,3.216,2.459,0.473,0.0074,-0.0061,-2.4308,-7.538,0.1,0.0,0.0266,-0.297,0.1437,0.0,0.0,0.0,0.0,2.1922,wall_following
2026-07-09 12:10:04.925,3.087,3.221,2.468,0.47,0.0051,-0.0042,-2.4282,-7.5452,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1937,wall_following
2026-07-09 12:10:05.026,3.084,3.199,2.479,0.474,0.0091,-0.0072,-2.4256,-7.5525,0.1,0.0,0.0852,-0.297,0.3257,0.0,0.0,0.0,0.0,2.1952,wall_following
2026-07-09 12:10:05.125,3.087,3.222,2.48,0.476,0.009,-0.0074,-2.423,-7.5598,0.1,0.0,0.0714,0.1916,0.1629,0.0,0.0,0.0,0.0,2.1968,wall_following
2026-07-09 12:10:05.226,3.08,3.215,2.469,0.477,0.0085,-0.0067,-2.4205,-7.567,0.1,0.0,0.0671,0.2012,-0.0192,0.0,0.0,0.0,0.0,2.1983,wall_following
2026-07-09 12:10:05.326,3.085,3.214,2.477,0.476,0.0055,-0.0044,-2.418,-7.5737,0.1,0.0,0.115,0.0,0.4215,0.0,0.0,0.0,0.0,2.1999,wall_following
2026-07-09 12:10:05.426,3.085,3.223,2.475,0.482,0.0051,-0.0041,-2.4154,-7.5811,0.1,0.0,0.0256,-0.2108,0.3066,0.0,0.0,0.0,0.0,2.2015,wall_following
2026-07-09 12:10:05.526,3.088,3.22,2.482,0.483,0.0085,-0.0061,-2.4128,-7.5883,0.1,0.0,0.1459,0.0287,0.3161,0.0,0.0,0.0,0.0,2.2031,wall_following
2026-07-09 12:10:05.625,3.089,3.237,2.478,0.479,0.0087,-0.0065,-2.4101,-7.5954,0.1,0.0,0.0117,-0.1629,-0.2203,0.0,0.0,0.0,0.0,2.2049,wall_following
2026-07-09 12:10:05.725,3.092,3.211,2.481,0.477,0.0057,-0.0043,-2.4075,-7.6025,0.1,0.0,0.0799,-0.0479,0.3736,0.0,0.0,0.0,0.0,2.2067,wall_following
2026-07-09 12:10:05.826,3.085,3.224,2.476,0.483,0.0077,-0.0057,-2.405,-7.6093,0.1,0.0,0.0309,0.0192,0.479,0.0,0.0,0.0,0.0,2.2083,wall_following
2026-07-09 12:10:05.925,3.088,3.213,2.477,0.476,0.0056,-0.0041,-2.4023,-7.6168,0.1,0.0,0.033,0.0671,0.9101,0.0,0.0,0.0,0.0,2.2102,wall_following
2026-07-09 12:10:06.026,3.084,3.209,2.491,0.474,0.0093,-0.0072,-2.3997,-7.6241,0.1,0.0,-0.0522,-0.0479,0.364,0.0,0.0,0.0,0.0,2.2119,wall_following
2026-07-09 12:10:06.126,3.082,3.202,2.477,0.476,0.0083,-0.0066,-2.3973,-7.631,0.1,0.0,-0.0778,0.0479,0.6227,0.0,0.0,0.0,0.0,2.2136,wall_following
2026-07-09 12:10:06.225,3.083,3.222,2.487,0.469,0.0079,-0.006,-2.3949,-7.6384,0.1,0.0,-0.0639,0.3449,0.4311,0.0,0.0,0.0,0.0,2.2152,wall_following
2026-07-09 12:10:06.326,3.078,3.231,2.49,0.472,0.0061,-0.0053,-2.3928,-7.645,0.1,0.0,-0.065,0.1054,0.7377,0.0,0.0,0.0,0.0,2.2166,wall_following
2026-07-09 12:10:06.425,3.084,3.217,2.497,0.484,0.0077,-0.0065,-2.3905,-7.6532,0.1,0.0,-0.0735,-0.182,0.3161,0.0,0.0,0.0,0.0,2.2181,wall_following
2026-07-09 12:10:06.525,3.083,3.222,2.492,0.483,0.0077,-0.0058,-2.3885,-7.6605,0.1,0.0,0.1129,-0.2299,0.2587,0.0,0.0,0.0,0.0,2.2194,wall_following
2026-07-09 12:10:06.626,3.089,3.227,2.49,0.486,0.0085,-0.0064,-2.3864,-7.6672,0.1,0.0,0.115,-0.0958,0.3353,0.0,0.0,0.0,0.0,2.2209,wall_following
2026-07-09 12:10:06.725,3.092,3.229,2.48,0.476,0.0062,-0.0039,-2.384,-7.6747,0.1,0.0,0.1577,-0.0096,0.5077,0.0,0.0,0.0,0.0,2.2227,wall_following
2026-07-09 12:10:06.826,3.082,3.243,2.481,0.47,0.0057,-0.0047,-2.3817,-7.682,0.1,0.0,-0.1353,-0.0575,0.6131,0.0,0.0,0.0,0.0,2.2243,wall_following
2026-07-09 12:10:06.926,3.091,3.191,2.482,0.475,0.0084,-0.0071,-2.3797,-7.6894,0.1,0.0,-0.0852,-0.0575,0.4311,0.0,0.0,0.0,0.0,2.2257,wall_following
2026-07-09 12:10:07.026,3.09,3.205,2.483,0.479,0.0085,-0.0067,-2.3777,-7.6969,0.1,0.0,-0.032,-0.1054,-0.364,0.0,0.0,0.0,0.0,2.2271,wall_following
2026-07-09 12:10:07.125,3.089,3.206,2.475,0.472,0.0076,-0.0058,-2.3758,-7.7042,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2285,wall_following
2026-07-09 12:10:07.226,3.086,3.202,2.49,0.477,0.0058,-0.0048,-2.374,-7.7115,0.1,0.0,-0.0607,0.0958,0.7568,0.0,0.0,0.0,0.0,2.2298,wall_following
2026-07-09 12:10:07.326,3.086,3.195,2.486,0.47,0.0049,-0.0037,-2.3721,-7.7189,0.1,0.0,-0.0405,-0.0862,0.1054,0.0,0.0,0.0,0.0,2.2312,wall_following
2026-07-09 12:10:07.425,3.082,3.195,2.482,0.468,0.0056,-0.0048,-2.3704,-7.7264,0.1,0.0,-0.2248,-0.3736,0.1629,0.0,0.0,0.0,0.0,2.2324,wall_following
2026-07-09 12:10:07.525,3.089,3.188,2.49,0.479,0.0093,-0.0081,-2.3688,-7.734,0.1,0.0,-0.1502,-0.3449,-0.1916,0.0,0.0,0.0,0.0,2.2335,wall_following
2026-07-09 12:10:07.625,3.087,3.204,2.483,0.482,0.0058,-0.0047,-2.3673,-7.7415,0.1,0.0,0.066,-0.3353,0.1533,0.0,0.0,0.0,0.0,2.2346,wall_following
2026-07-09 12:10:07.726,3.083,3.202,2.49,0.47,0.0059,-0.0044,-2.3658,-7.7484,0.1,0.0,0.1449,-0.2203,0.0479,0.0,0.0,0.0,0.0,2.2357,wall_following
2026-07-09 12:10:07.825,3.087,3.197,2.494,0.482,0.0058,-0.0046,-2.3641,-7.7562,0.1,0.0,0.0234,0.0671,0.479,0.0,0.0,0.0,0.0,2.237,wall_following
2026-07-09 12:10:07.926,3.088,3.204,2.488,0.481,0.0073,-0.0051,-2.3625,-7.7638,0.1,0.0,0.082,0.2108,0.6323,0.0,0.0,0.0,0.0,2.2383,wall_following
2026-07-09 12:10:08.026,3.079,3.212,2.483,0.482,0.0079,-0.0063,-2.3609,-7.7711,0.1,0.0,-0.0799,0.0192,0.5365,0.0,0.0,0.0,0.0,2.2396,wall_following
2026-07-09 12:10:08.125,3.084,3.197,2.482,0.473,0.0055,-0.0042,-2.3592,-7.7784,0.1,0.0,0.0277,-0.0766,0.4503,0.0,0.0,0.0,0.0,2.241,wall_following
2026-07-09 12:10:08.225,3.09,3.214,2.469,0.483,0.0084,-0.0067,-2.3576,-7.786,0.1,0.0,-0.1214,-0.2587,0.3353,0.0,0.0,0.0,0.0,2.2423,wall_following
2026-07-09 12:10:08.326,3.076,3.203,2.473,0.474,0.0085,-0.0059,-2.356,-7.7935,0.1,0.0,0.0064,0.115,0.4503,0.0,0.0,0.0,0.0,2.2436,wall_following
2026-07-09 12:10:08.426,3.088,3.216,2.474,0.484,0.0084,-0.0066,-2.3545,-7.8009,0.1,0.0,0.0405,-0.0096,-0.0575,0.0,0.0,0.0,0.0,2.2449,wall_following
2026-07-09 12:10:08.526,3.09,3.215,2.47,0.477,0.0079,-0.0039,-2.3531,-7.8083,0.1,0.0,0.1864,-0.0479,-0.0575,0.0,0.0,0.0,0.0,2.2461,wall_following
2026-07-09 12:10:08.626,3.091,3.218,2.468,0.48,0.0081,-0.006,-2.3516,-7.8158,0.1,0.0,0.0107,-0.0766,0.661,0.0,0.0,0.0,0.0,2.2474,wall_following
2026-07-09 12:10:08.725,3.092,3.205,2.461,0.471,0.0079,-0.0061,-2.3502,-7.8232,0.1,0.0,0.0927,0.0383,0.2108,0.0,0.0,0.0,0.0,2.2487,wall_following
2026-07-09 12:10:08.825,3.081,3.215,2.453,0.477,0.0078,-0.0042,-2.3487,-7.8306,0.1,0.0,0.0021,0.2682,0.6898,0.0,0.0,0.0,0.0,2.2501,wall_following
2026-07-09 12:10:08.925,3.084,3.213,2.46,0.476,0.0072,-0.0057,-2.3474,-7.8381,0.1,0.0,-0.0639,-0.0287,0.3066,0.0,0.0,0.0,0.0,2.2513,wall_following
2026-07-09 12:10:09.025,3.085,3.214,2.466,0.477,0.0078,-0.0058,-2.346,-7.8456,0.1,0.0,-0.0842,-0.1054,0.6419,0.0,0.0,0.0,0.0,2.2526,wall_following
2026-07-09 12:10:09.126,3.092,3.199,2.472,0.481,0.0061,-0.0048,-2.3448,-7.853,0.1,0.0,-0.0703,-0.1533,0.2395,0.0,0.0,0.0,0.0,2.2537,wall_following
2026-07-09 12:10:09.225,3.087,3.223,2.478,0.463,0.0084,-0.007,-2.3436,-7.8605,0.1,0.0,-0.0554,0.0766,0.1341,0.0,0.0,0.0,0.0,2.2549,wall_following
2026-07-09 12:10:09.326,3.097,3.204,2.485,0.478,0.0061,-0.0056,-2.3425,-7.8678,0.1,0.0,-0.2354,-0.0958,-0.0383,0.0,0.0,0.0,0.0,2.256,wall_following
2026-07-09 12:10:09.425,3.083,3.182,2.522,0.486,0.0083,-0.0072,-2.3416,-7.8759,0.1,0.0,0.1534,-0.0383,0.7568,0.0,0.0,0.0,0.0,2.2569,wall_following
2026-07-09 12:10:09.526,3.087,3.172,2.531,0.476,0.0085,-0.0064,-2.3407,-7.8829,0.1,0.0,0.1949,-0.1724,0.3257,0.0,0.0,0.0,0.0,2.2579,wall_following
2026-07-09 12:10:09.625,3.088,3.175,2.534,0.477,0.0056,-0.0044,-2.3396,-7.8908,0.1,0.0,-0.0266,-0.115,0.0096,0.0,0.0,0.0,0.0,2.259,wall_following
2026-07-09 12:10:09.725,3.086,3.189,2.548,0.48,0.0078,-0.0062,-2.3387,-7.8985,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.26,wall_following
2026-07-09 12:10:09.826,3.088,3.172,2.588,0.477,0.008,-0.0065,-2.3378,-7.9058,0.1,0.0,0.0362,0.1245,0.2395,0.0,0.0,0.0,0.0,2.2611,wall_following
2026-07-09 12:10:09.925,3.079,3.165,2.589,0.484,0.0058,-0.0049,-2.337,-7.9136,0.1,0.0,-0.081,-0.0862,0.3257,0.0,0.0,0.0,0.0,2.262,wall_following
2026-07-09 12:10:10.025,3.084,3.166,2.618,0.484,0.0084,-0.0069,-2.3363,-7.9213,0.1,0.0,-0.082,-0.0766,0.0958,0.0,0.0,0.0,0.0,2.2629,wall_following
2026-07-09 12:10:10.126,3.071,3.152,2.639,0.47,0.0079,-0.0061,-2.3357,-7.9288,0.1,0.0,0.0394,0.0671,0.4886,0.0,0.0,0.0,0.0,2.2637,wall_following
2026-07-09 12:10:10.225,3.076,3.127,2.661,0.477,0.0084,-0.0073,-2.3351,-7.9364,0.1,0.0,-0.1161,0.364,-1.0346,0.0,0.0,0.0,0.0,2.2645,wall_following
2026-07-09 12:10:10.326,3.075,3.142,2.677,0.474,0.0085,-0.007,-2.3347,-7.9437,0.1,0.0,-0.0746,-0.3161,0.3545,0.0,0.0,0.0,0.0,2.2652,wall_following
2026-07-09 12:10:10.425,3.077,3.14,2.685,0.479,0.0086,-0.007,-2.3343,-7.9513,0.1,0.0,0.0021,-0.297,0.2203,0.0,0.0,0.0,0.0,2.2658,wall_following
2026-07-09 12:10:10.525,3.075,3.128,2.704,0.47,0.0056,-0.0043,-2.3339,-7.9593,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2666,wall_following
2026-07-09 12:10:10.626,3.08,3.13,2.693,0.48,0.0087,-0.0059,-2.3335,-7.9661,0.1,0.0,0.3111,0.0479,0.4598,0.0,0.0,0.0,0.0,2.2673,wall_following
2026-07-09 12:10:10.726,3.082,3.128,2.685,0.471,0.006,-0.0045,-2.3329,-7.9738,0.1,0.0,-0.0128,0.0958,0.4215,0.0,0.0,0.0,0.0,2.2682,wall_following
2026-07-09 12:10:10.825,3.082,3.14,2.682,0.48,0.006,-0.0046,-2.3323,-7.9818,0.1,0.0,-0.0192,-0.0671,0.4311,0.0,0.0,0.0,0.0,2.2692,wall_following
2026-07-09 12:10:10.926,3.084,3.135,2.662,0.478,0.0089,-0.0067,-2.3319,-7.9891,0.1,0.0,-0.1257,-0.0575,0.6706,0.0,0.0,0.0,0.0,2.27,wall_following
2026-07-09 12:10:11.025,3.069,3.124,2.677,0.48,0.0088,-0.0071,-2.3315,-7.9971,0.1,0.0,-0.0533,-0.2395,-0.182,0.0,0.0,0.0,0.0,2.2709,wall_following
2026-07-09 12:10:11.126,3.078,3.15,2.664,0.469,0.0056,-0.0044,-2.3312,-8.0046,0.1,0.0,-0.0724,-0.0479,-0.1054,0.0,0.0,0.0,0.0,2.2716,wall_following
2026-07-09 12:10:11.225,3.079,3.149,2.664,0.477,0.0083,-0.0074,-2.331,-8.0124,0.1,0.0,-0.1662,-0.1437,0.1533,0.0,0.0,0.0,0.0,2.2723,wall_following
2026-07-09 12:10:11.325,3.076,3.129,2.681,0.475,0.0082,-0.0054,-2.3309,-8.0199,0.1,0.0,0.2407,-0.0383,0.7185,0.0,0.0,0.0,0.0,2.2729,wall_following
2026-07-09 12:10:11.425,3.076,3.125,2.682,0.472,0.0088,-0.007,-2.3307,-8.0274,0.1,0.0,-0.147,-0.0862,0.0671,0.0,0.0,0.0,0.0,2.2736,wall_following
