timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 11:59:20.564,5.588,2.942,3.388,0.479,0.0081,-0.0064,-3.8337,-10.6831,0.1,0.0,-0.0149,-0.2203,0.1054,0.0,0.0,0.0,0.0,2.0585,wall_following
2026-07-09 11:59:20.664,5.602,2.934,3.4,0.486,0.0076,-0.0055,-3.8334,-10.6906,0.1,0.0,0.0085,-0.1245,-0.2587,0.0,0.0,0.0,0.0,2.0615,wall_following
2026-07-09 11:59:20.764,5.58,2.948,3.404,0.481,0.0098,-0.007,-3.833,-10.6981,0.1,0.0,0.032,-0.1724,0.0575,0.0,0.0,0.0,0.0,2.0646,wall_following
2026-07-09 11:59:20.864,5.57,2.944,3.402,0.486,0.0088,-0.0062,-3.8325,-10.7057,0.1,0.0,0.0703,-0.1916,0.3832,0.0,0.0,0.0,0.0,2.0678,wall_following
2026-07-09 11:59:20.964,5.563,2.958,3.398,0.486,0.0082,-0.0058,-3.832,-10.7132,0.1,0.0,0.0597,0.0192,0.7281,0.0,0.0,0.0,0.0,2.0711,wall_following
2026-07-09 11:59:21.064,5.548,2.952,3.417,0.486,0.0082,-0.0063,-3.8316,-10.7207,0.1,0.0,-0.1321,-0.3066,0.2395,0.0,0.0,0.0,0.0,2.0742,wall_following
2026-07-09 11:59:21.164,5.54,2.952,3.426,0.48,0.0053,-0.0038,-3.8312,-10.7282,0.1,0.0,0.0213,-0.0383,0.4598,0.0,0.0,0.0,0.0,2.0774,wall_following
2026-07-09 11:59:21.264,5.524,2.953,3.409,0.474,0.0055,-0.0043,-3.8308,-10.7358,0.1,0.0,-0.0383,-0.0958,0.3832,0.0,0.0,0.0,0.0,2.0806,wall_following
2026-07-09 11:59:21.364,5.551,2.935,3.417,0.485,0.0085,-0.0066,-3.8305,-10.7433,0.1,0.0,-0.0288,-0.0575,0.4598,0.0,0.0,0.0,0.0,2.0838,wall_following
2026-07-09 11:59:21.464,5.515,2.954,3.429,0.487,0.0057,-0.0042,-3.8302,-10.7508,0.1,0.0,0.0138,-0.1437,0.0958,0.0,0.0,0.0,0.0,2.0869,wall_following
2026-07-09 11:59:21.564,5.52,2.953,3.428,0.48,0.0084,-0.0055,-3.8299,-10.758,0.1,0.0,0.0511,-0.1245,0.3161,0.0,0.0,0.0,0.0,2.09,wall_following
2026-07-09 11:59:21.664,5.479,2.944,3.413,0.487,0.0082,-0.0044,-3.8294,-10.7659,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0935,wall_following
2026-07-09 11:59:21.764,5.519,2.94,3.414,0.478,0.0063,-0.0051,-3.8289,-10.7733,0.1,0.0,-0.2226,-0.1054,0.115,0.0,0.0,0.0,0.0,2.0969,wall_following
2026-07-09 11:59:21.864,3.255,2.95,3.427,0.484,0.0083,-0.0051,-3.8288,-10.7809,0.1,0.0,-0.0373,-0.1629,0.6131,0.0,0.0,0.0,0.0,2.1,wall_following
2026-07-09 11:59:21.964,3.242,2.95,3.432,0.486,0.008,-0.0061,-3.8286,-10.7884,0.1,0.0,-0.0746,-0.1533,-0.0287,0.0,0.0,0.0,0.0,2.1031,wall_following
2026-07-09 11:59:22.064,3.243,2.951,3.442,0.486,0.0082,-0.0061,-3.8287,-10.7961,0.1,0.0,0.0245,-0.0766,0.6131,0.0,0.0,0.0,0.0,2.1061,wall_following
2026-07-09 11:59:22.164,3.256,2.946,3.452,0.488,0.0056,-0.0044,-3.8288,-10.8036,0.1,0.0,-0.0277,-0.0479,0.1341,0.0,0.0,0.0,0.0,2.1091,wall_following
2026-07-09 11:59:22.264,3.189,2.941,3.44,0.476,0.009,-0.0072,-3.829,-10.8113,0.1,0.0,-0.0469,-0.0766,0.8047,0.0,0.0,0.0,0.0,2.112,wall_following
2026-07-09 11:59:22.364,3.243,2.949,3.444,0.486,0.0059,-0.0043,-3.8293,-10.8187,0.1,0.0,-0.0075,-0.1054,0.4119,0.0,0.0,0.0,0.0,2.1148,wall_following
2026-07-09 11:59:22.464,3.105,2.947,3.448,0.485,0.0058,-0.0045,-3.8296,-10.8263,0.1,0.0,-0.1545,-0.3066,0.2587,0.0,0.0,0.0,0.0,2.1176,wall_following
2026-07-09 11:59:22.564,3.084,2.943,3.445,0.483,0.0059,-0.0041,-3.8299,-10.8338,0.1,0.0,0.0128,-0.1341,0.4119,0.0,0.0,0.0,0.0,2.1205,wall_following
2026-07-09 11:59:22.664,3.077,2.954,3.443,0.482,0.006,-0.0042,-3.8303,-10.8414,0.1,0.0,0.0128,-0.1245,0.0958,0.0,0.0,0.0,0.0,2.1233,wall_following
2026-07-09 11:59:22.764,3.08,2.943,3.434,0.492,0.0059,-0.004,-3.8306,-10.8489,0.1,0.0,0.032,-0.2203,-0.0958,0.0,0.0,0.0,0.0,2.1262,wall_following
2026-07-09 11:59:22.864,3.094,2.952,3.434,0.486,0.0056,-0.0034,-3.8309,-10.8564,0.1,0.0,0.2333,-0.0575,0.7664,0.0,0.0,0.0,0.0,2.1291,wall_following
2026-07-09 11:59:22.964,3.086,2.943,3.454,0.49,0.0063,-0.0046,-3.8311,-10.864,0.1,0.0,0.0117,-0.1054,0.182,0.0,0.0,0.0,0.0,2.1322,wall_following
2026-07-09 11:59:23.064,3.055,2.956,3.432,0.479,0.009,-0.0067,-3.8314,-10.8717,0.1,0.0,-0.0224,-0.1054,0.1916,0.0,0.0,0.0,0.0,2.1352,wall_following
2026-07-09 11:59:23.164,3.055,2.953,3.449,0.479,0.0056,-0.0041,-3.8317,-10.879,0.1,0.0,-0.0309,-0.1629,0.7281,0.0,0.0,0.0,0.0,2.1381,wall_following
2026-07-09 11:59:23.264,3.051,2.943,3.451,0.477,0.0085,-0.0062,-3.832,-10.8865,0.1,0.0,-0.0692,-0.0287,0.4694,0.0,0.0,0.0,0.0,2.1411,wall_following
2026-07-09 11:59:23.364,3.055,2.94,3.454,0.486,0.0086,-0.0066,-3.8325,-10.8942,0.1,0.0,-0.2067,-0.1437,0.7089,0.0,0.0,0.0,0.0,2.1441,wall_following
2026-07-09 11:59:23.464,3.045,2.945,3.464,0.491,0.0057,-0.004,-3.8331,-10.9017,0.1,0.0,0.0096,-0.1341,0.7377,0.0,0.0,0.0,0.0,2.1469,wall_following
2026-07-09 11:59:23.564,3.044,2.949,3.465,0.484,0.0058,-0.0047,-3.8337,-10.9091,0.1,0.0,-0.0916,-0.115,-0.4215,0.0,0.0,0.0,0.0,2.1496,wall_following
2026-07-09 11:59:23.664,3.045,2.942,3.463,0.485,0.0088,-0.0068,-3.8345,-10.9168,0.1,0.0,-0.0394,-0.0287,-0.115,0.0,0.0,0.0,0.0,2.1524,wall_following
2026-07-09 11:59:23.764,3.048,2.957,3.466,0.482,0.0061,-0.0046,-3.8353,-10.9242,0.1,0.0,-0.016,-0.0575,-0.4119,0.0,0.0,0.0,0.0,2.155,wall_following
2026-07-09 11:59:23.864,3.047,2.951,3.463,0.49,0.0093,-0.0073,-3.8363,-10.9318,0.1,0.0,0.0064,-0.1245,0.4119,0.0,0.0,0.0,0.0,2.1575,wall_following
2026-07-09 11:59:23.964,3.053,2.941,3.481,0.487,0.0092,-0.0065,-3.8373,-10.9393,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1601,wall_following
2026-07-09 11:59:24.064,3.046,2.925,3.489,0.485,0.006,-0.0045,-3.8382,-10.9467,0.1,0.0,-0.0085,-0.115,0.7568,0.0,0.0,0.0,0.0,2.1627,wall_following
2026-07-09 11:59:24.164,3.048,2.954,3.488,0.489,0.0062,-0.0047,-3.8392,-10.9542,0.1,0.0,-0.0064,-0.1916,0.2108,0.0,0.0,0.0,0.0,2.1653,wall_following
2026-07-09 11:59:24.264,3.047,2.956,3.472,0.488,0.0089,-0.0063,-3.8402,-10.9619,0.1,0.0,0.0,-0.0575,-0.0287,0.0,0.0,0.0,0.0,2.168,wall_following
2026-07-09 11:59:24.364,3.041,2.963,3.465,0.486,0.0058,-0.0042,-3.8411,-10.9691,0.1,0.0,-0.0511,0.0383,0.5556,0.0,0.0,0.0,0.0,2.1706,wall_following
2026-07-09 11:59:24.464,3.036,2.954,3.47,0.482,0.0082,-0.0056,-3.842,-10.9766,0.1,0.0,-0.0426,0.0192,0.4024,0.0,0.0,0.0,0.0,2.1733,wall_following
2026-07-09 11:59:24.564,3.057,2.96,3.475,0.48,0.0066,-0.0052,-3.8431,-10.9842,0.1,0.0,-0.2035,-0.2682,0.0575,0.0,0.0,0.0,0.0,2.176,wall_following
2026-07-09 11:59:24.664,3.049,2.972,3.466,0.486,0.0092,-0.0057,-3.8441,-10.9917,0.1,0.0,0.1641,-0.1724,0.5173,0.0,0.0,0.0,0.0,2.1787,wall_following
2026-07-09 11:59:24.764,3.053,2.973,3.466,0.481,0.0063,-0.0041,-3.8451,-10.999,0.1,0.0,0.1076,-0.3736,0.0096,0.0,0.0,0.0,0.0,2.1813,wall_following
2026-07-09 11:59:24.864,3.048,2.966,3.47,0.487,0.009,-0.0064,-3.8463,-11.0066,0.1,0.0,0.0639,-0.2587,0.5173,0.0,0.0,0.0,0.0,2.1839,wall_following
2026-07-09 11:59:24.965,3.046,2.966,3.47,0.49,0.0061,-0.0047,-3.8474,-11.0141,0.1,0.0,-0.1321,-0.1054,0.364,0.0,0.0,0.0,0.0,2.1866,wall_following
2026-07-09 11:59:25.064,3.052,2.952,3.457,0.482,0.0079,-0.0057,-3.8487,-11.0215,0.1,0.0,0.1065,0.0671,0.4215,0.0,0.0,0.0,0.0,2.1891,wall_following
2026-07-09 11:59:25.164,3.048,2.962,3.461,0.488,0.0073,-0.0053,-3.8499,-11.0288,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1916,wall_following
2026-07-09 11:59:25.264,3.046,2.95,3.425,0.489,0.0081,-0.0041,-3.851,-11.0362,0.1,0.0,0.4133,-0.0958,0.297,0.0,0.0,0.0,0.0,2.1943,wall_following
2026-07-09 11:59:25.364,3.048,2.955,3.419,0.489,0.0091,-0.0068,-3.8519,-11.0438,0.1,0.0,-0.2961,-0.0287,-0.1341,0.0,0.0,0.0,0.0,2.1973,wall_following
2026-07-09 11:59:25.464,3.055,2.953,3.428,0.489,0.0063,-0.0048,-3.8531,-11.0512,0.1,0.0,-0.1949,-0.2587,0.0192,0.0,0.0,0.0,0.0,2.2,wall_following
2026-07-09 11:59:25.564,3.048,2.942,3.43,0.484,0.0064,-0.0041,-3.8544,-11.0586,0.1,0.0,0.1513,-0.2874,0.0192,0.0,0.0,0.0,0.0,2.2026,wall_following
2026-07-09 11:59:25.664,3.05,2.96,3.418,0.484,0.0092,-0.0056,-3.8555,-11.0661,0.1,0.0,0.1033,-0.115,0.2108,0.0,0.0,0.0,0.0,2.2054,wall_following
2026-07-09 11:59:25.764,3.051,2.959,3.407,0.471,0.008,-0.0053,-3.8566,-11.0736,0.1,0.0,-0.065,-0.1629,-0.2491,0.0,0.0,0.0,0.0,2.2083,wall_following
2026-07-09 11:59:25.864,3.046,2.974,3.397,0.484,0.0076,-0.0053,-3.8579,-11.0809,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2109,wall_following
2026-07-09 11:59:25.964,3.053,2.967,3.407,0.483,0.008,-0.0057,-3.8592,-11.0883,0.1,0.0,0.0149,-0.0575,0.3832,0.0,0.0,0.0,0.0,2.2136,wall_following
2026-07-09 11:59:26.064,3.046,2.977,3.417,0.483,0.0088,-0.0064,-3.8606,-11.0959,0.1,0.0,-0.0671,-0.0383,0.4503,0.0,0.0,0.0,0.0,2.2163,wall_following
2026-07-09 11:59:26.164,3.05,2.948,3.427,0.479,0.009,-0.0065,-3.8621,-11.1033,0.1,0.0,-0.0138,0.0287,0.776,0.0,0.0,0.0,0.0,2.2189,wall_following
2026-07-09 11:59:26.264,3.051,2.957,3.462,0.5,0.006,-0.0049,-3.8637,-11.1106,0.1,0.0,-0.032,-0.1054,-0.1245,0.0,0.0,0.0,0.0,2.2213,wall_following
2026-07-09 11:59:26.364,3.055,2.959,3.484,0.488,0.0062,-0.0046,-3.8654,-11.118,0.1,0.0,-0.0053,-0.2299,0.4407,0.0,0.0,0.0,0.0,2.2238,wall_following
2026-07-09 11:59:26.464,3.048,2.945,3.486,0.487,0.0084,-0.0068,-3.8671,-11.1255,0.1,0.0,-0.0511,-0.0479,-0.0575,0.0,0.0,0.0,0.0,2.2263,wall_following
2026-07-09 11:59:26.564,3.045,2.941,3.482,0.485,0.0087,-0.0069,-3.8688,-11.1328,0.1,0.0,-0.0053,-0.2874,-0.0287,0.0,0.0,0.0,0.0,2.2287,wall_following
2026-07-09 11:59:26.664,3.048,2.929,3.473,0.487,0.0088,-0.0059,-3.8705,-11.1401,0.1,0.0,0.1055,-0.1341,1.0155,0.0,0.0,0.0,0.0,2.2311,wall_following
2026-07-09 11:59:26.764,3.043,2.927,3.465,0.485,0.0058,-0.004,-3.8722,-11.1474,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2336,wall_following
2026-07-09 11:59:26.864,3.038,2.931,3.447,0.481,0.0086,-0.0061,-3.8739,-11.1549,0.1,0.0,0.0533,-0.1629,0.6802,0.0,0.0,0.0,0.0,2.2362,wall_following
2026-07-09 11:59:26.964,3.044,2.918,3.437,0.492,0.0082,-0.006,-3.8756,-11.1622,0.1,0.0,-0.0842,-0.2682,0.0862,0.0,0.0,0.0,0.0,2.2387,wall_following
2026-07-09 11:59:27.064,3.039,2.914,3.425,0.488,0.0055,-0.0043,-3.8776,-11.1695,0.1,0.0,-0.0724,-0.3736,0.2012,0.0,0.0,0.0,0.0,2.241,wall_following
2026-07-09 11:59:27.164,3.04,2.908,3.407,0.48,0.0085,-0.0069,-3.8799,-11.1768,0.1,0.0,-0.049,-0.1341,0.0096,0.0,0.0,0.0,0.0,2.2431,wall_following
2026-07-09 11:59:27.264,3.037,2.907,3.395,0.483,0.0085,-0.0064,-3.8822,-11.1841,0.1,0.0,-0.0383,0.3832,0.5556,0.0,0.0,0.0,0.0,2.2452,wall_following
2026-07-09 11:59:27.364,3.045,2.893,3.387,0.479,0.0081,-0.0056,-3.8845,-11.1913,0.1,0.0,0.0064,0.0479,0.9005,0.0,0.0,0.0,0.0,2.2472,wall_following
2026-07-09 11:59:27.464,3.044,2.885,3.396,0.486,0.0079,-0.0053,-3.8867,-11.1983,0.1,0.0,0.0586,0.0383,0.0958,0.0,0.0,0.0,0.0,2.2493,wall_following
2026-07-09 11:59:27.564,3.043,2.904,3.379,0.477,0.0083,-0.0055,-3.889,-11.2056,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2514,wall_following
2026-07-09 11:59:27.664,3.039,2.925,3.378,0.486,0.0085,-0.0064,-3.8912,-11.2128,0.1,0.0,-0.0799,-0.3257,0.3161,0.0,0.0,0.0,0.0,2.2536,wall_following
2026-07-09 11:59:27.764,3.042,2.923,3.369,0.486,0.0094,-0.0069,-3.8934,-11.22,0.1,0.0,-0.0128,-0.0096,0.1054,0.0,0.0,0.0,0.0,2.2559,wall_following
2026-07-09 11:59:27.864,3.033,2.89,3.353,0.478,0.0059,-0.005,-3.8958,-11.2271,0.1,0.0,-0.1822,-0.4311,0.1629,0.0,0.0,0.0,0.0,2.2579,wall_following
2026-07-09 11:59:27.964,3.042,2.906,3.342,0.483,0.0063,-0.0043,-3.8982,-11.234,0.1,0.0,0.0852,-0.1724,0.4886,0.0,0.0,0.0,0.0,2.2599,wall_following
2026-07-09 11:59:28.064,3.038,2.921,3.34,0.483,0.0078,-0.005,-3.9008,-11.2414,0.1,0.0,0.1672,0.0287,0.5748,0.0,0.0,0.0,0.0,2.2619,wall_following
2026-07-09 11:59:28.164,3.038,2.903,3.326,0.481,0.0074,-0.0049,-3.9032,-11.2484,0.1,0.0,0.1076,0.0096,0.3161,0.0,0.0,0.0,0.0,2.264,wall_following
2026-07-09 11:59:28.264,3.037,2.894,3.311,0.483,0.006,-0.004,-3.9054,-11.2553,0.1,0.0,0.0479,0.0287,0.7951,0.0,0.0,0.0,0.0,2.2662,wall_following
2026-07-09 11:59:28.364,3.042,2.894,3.303,0.483,0.0086,-0.0053,-3.9078,-11.2628,0.1,0.0,0.0511,0.2299,0.7281,0.0,0.0,0.0,0.0,2.2685,wall_following
2026-07-09 11:59:28.464,3.047,2.904,3.284,0.48,0.0054,-0.0041,-3.91,-11.2698,0.1,0.0,-0.2802,0.0383,0.479,0.0,0.0,0.0,0.0,2.2708,wall_following
2026-07-09 11:59:28.564,3.045,2.892,3.271,0.471,0.0092,-0.0067,-3.9126,-11.2771,0.1,0.0,-0.098,-0.0383,0.7281,0.0,0.0,0.0,0.0,2.273,wall_following
2026-07-09 11:59:28.664,3.04,2.91,3.269,0.494,0.0056,-0.0041,-3.9152,-11.2842,0.1,0.0,-0.1545,-0.0479,0.8814,0.0,0.0,0.0,0.0,2.275,wall_following
2026-07-09 11:59:28.764,3.043,2.89,3.255,0.491,0.0086,-0.0066,-3.918,-11.2913,0.1,0.0,-0.0256,-0.2491,-0.3449,0.0,0.0,0.0,0.0,2.2769,wall_following
2026-07-09 11:59:28.864,3.037,2.897,3.242,0.486,0.0086,-0.0055,-3.9207,-11.2982,0.1,0.0,0.1417,-0.2108,0.1916,0.0,0.0,0.0,0.0,2.2788,wall_following
2026-07-09 11:59:28.964,3.038,2.895,3.229,0.483,0.0081,-0.0061,-3.9234,-11.3052,0.1,0.0,0.0117,-0.182,-0.0192,0.0,0.0,0.0,0.0,2.2808,wall_following
2026-07-09 11:59:29.064,3.041,2.901,3.223,0.484,0.0082,-0.0057,-3.9262,-11.3123,0.1,0.0,0.0756,-0.0671,0.5461,0.0,0.0,0.0,0.0,2.2828,wall_following
2026-07-09 11:59:29.164,3.042,2.898,3.205,0.484,0.0079,-0.0055,-3.9289,-11.3193,0.1,0.0,0.0138,-0.0287,0.4024,0.0,0.0,0.0,0.0,2.2848,wall_following
2026-07-09 11:59:29.264,3.042,2.885,3.205,0.48,0.0073,-0.0052,-3.9316,-11.3263,0.1,0.0,-0.0916,-0.115,0.5269,0.0,0.0,0.0,0.0,2.2869,wall_following
2026-07-09 11:59:29.364,3.036,2.895,3.184,0.483,0.0061,-0.0042,-3.9344,-11.3333,0.1,0.0,0.0309,-0.0958,0.5269,0.0,0.0,0.0,0.0,2.2889,wall_following
2026-07-09 11:59:29.464,3.042,2.879,3.185,0.493,0.009,-0.0067,-3.9373,-11.3403,0.1,0.0,0.0394,-0.115,0.4311,0.0,0.0,0.0,0.0,2.2908,wall_following
2026-07-09 11:59:29.564,3.04,2.89,3.174,0.477,0.0059,-0.0047,-3.9403,-11.3473,0.1,0.0,0.0064,-0.2395,0.4982,0.0,0.0,0.0,0.0,2.2927,wall_following
2026-07-09 11:59:29.664,3.041,2.88,3.161,0.482,0.0081,-0.0066,-3.9434,-11.3542,0.1,0.0,-0.1033,-0.2299,0.5652,0.0,0.0,0.0,0.0,2.2945,wall_following
2026-07-09 11:59:29.764,3.054,2.882,3.148,0.495,0.0086,-0.0059,-3.9465,-11.3611,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2962,wall_following
2026-07-09 11:59:29.864,3.037,2.882,3.135,0.482,0.009,-0.0058,-3.9495,-11.3678,0.1,0.0,0.0799,-0.0958,0.1724,0.0,0.0,0.0,0.0,2.298,wall_following
2026-07-09 11:59:29.964,3.037,2.884,3.127,0.485,0.0063,-0.0044,-3.9525,-11.3748,0.1,0.0,0.0543,-0.3736,0.115,0.0,0.0,0.0,0.0,2.3,wall_following
2026-07-09 11:59:30.064,3.043,2.891,3.118,0.491,0.009,-0.0061,-3.9557,-11.3817,0.1,0.0,0.0447,-0.115,0.5748,0.0,0.0,0.0,0.0,2.3018,wall_following
2026-07-09 11:59:30.164,3.038,2.885,3.107,0.492,0.0092,-0.0069,-3.9588,-11.3885,0.1,0.0,0.0011,-0.0287,0.4215,0.0,0.0,0.0,0.0,2.3036,wall_following
2026-07-09 11:59:30.264,3.034,2.888,3.093,0.491,0.0099,-0.0076,-3.9621,-11.3954,0.1,0.0,-0.0085,-0.0862,0.9293,0.0,0.0,0.0,0.0,2.3053,wall_following
2026-07-09 11:59:30.364,3.039,2.881,3.086,0.48,0.0062,-0.0042,-3.9655,-11.4022,0.1,0.0,-0.0128,-0.0383,0.4694,0.0,0.0,0.0,0.0,2.307,wall_following
2026-07-09 11:59:30.464,3.039,2.872,3.073,0.489,0.008,-0.0055,-3.969,-11.4089,0.1,0.0,-0.016,-0.115,0.6035,0.0,0.0,0.0,0.0,2.3085,wall_following
2026-07-09 11:59:30.564,3.038,2.877,3.065,0.487,0.0078,-0.0058,-3.9724,-11.4156,0.1,0.0,-0.0618,-0.1533,0.6419,0.0,0.0,0.0,0.0,2.3101,wall_following
2026-07-09 11:59:30.664,3.025,2.883,3.045,0.495,0.0055,-0.004,-3.976,-11.4222,0.1,0.0,0.1087,-0.115,0.2395,0.0,0.0,0.0,0.0,2.3115,wall_following
2026-07-09 11:59:30.764,3.037,2.892,3.04,0.492,0.0084,-0.0056,-3.9795,-11.4289,0.1,0.0,0.1076,-0.115,-0.0671,0.0,0.0,0.0,0.0,2.3131,wall_following
2026-07-09 11:59:30.864,3.035,2.889,3.033,0.486,0.0088,-0.0054,-3.9829,-11.4356,0.1,0.0,0.2237,-0.0671,0.5461,0.0,0.0,0.0,0.0,2.3148,wall_following
2026-07-09 11:59:30.964,3.034,2.887,3.022,0.495,0.009,-0.0057,-3.9861,-11.4423,0.1,0.0,0.1182,-0.1533,0.9388,0.0,0.0,0.0,0.0,2.3167,wall_following
2026-07-09 11:59:31.064,3.035,2.903,3.014,0.483,0.0086,-0.0061,-3.9893,-11.4492,0.1,0.0,0.0096,0.0192,0.661,0.0,0.0,0.0,0.0,2.3187,wall_following
2026-07-09 11:59:31.164,3.04,2.894,3.0,0.491,0.0088,-0.0064,-3.9926,-11.456,0.1,0.0,-0.0937,0.0383,-0.4598,0.0,0.0,0.0,0.0,2.3206,wall_following
2026-07-09 11:59:31.264,3.039,2.899,2.989,0.485,0.0088,-0.0064,-3.9961,-11.4627,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.3223,wall_following
2026-07-09 11:59:31.364,3.031,2.892,2.973,0.488,0.0085,-0.0058,-3.9996,-11.4693,0.1,0.0,-0.0032,0.115,0.4982,0.0,0.0,0.0,0.0,2.324,wall_following
2026-07-09 11:59:31.464,3.033,2.896,2.964,0.491,0.0086,-0.0058,-4.003,-11.476,0.1,0.0,0.017,-0.1724,0.297,0.0,0.0,0.0,0.0,2.3258,wall_following
2026-07-09 11:59:31.564,3.034,2.908,2.956,0.483,0.0085,-0.0042,-4.0063,-11.4826,0.1,0.0,0.3601,0.0,1.0251,0.0,0.0,0.0,0.0,2.3276,wall_following
2026-07-09 11:59:31.664,3.034,2.905,2.947,0.485,0.0056,-0.0037,-4.0094,-11.4893,0.1,0.0,-0.1012,-0.1341,0.479,0.0,0.0,0.0,0.0,2.3297,wall_following
2026-07-09 11:59:31.764,3.037,2.901,2.939,0.474,0.0093,-0.0066,-4.0128,-11.4962,0.1,0.0,-0.2738,-0.1533,0.4694,0.0,0.0,0.0,0.0,2.3318,wall_following
2026-07-09 11:59:31.864,3.041,2.89,2.93,0.482,0.0064,-0.0044,-4.0163,-11.5028,0.1,0.0,-0.147,-0.1054,0.4311,0.0,0.0,0.0,0.0,2.3335,wall_following
2026-07-09 11:59:31.964,3.039,2.89,2.919,0.477,0.0089,-0.0068,-4.02,-11.5094,0.1,0.0,-0.0874,-0.2108,0.0671,0.0,0.0,0.0,0.0,2.3352,wall_following
2026-07-09 11:59:32.064,3.043,2.898,2.914,0.498,0.0087,-0.0058,-4.0238,-11.5159,0.1,0.0,0.1641,-0.0383,0.1054,0.0,0.0,0.0,0.0,2.3367,wall_following
2026-07-09 11:59:32.164,3.038,2.899,2.896,0.48,0.0085,-0.0055,-4.0274,-11.5224,0.1,0.0,0.2067,0.0862,0.0862,0.0,0.0,0.0,0.0,2.3384,wall_following
2026-07-09 11:59:32.264,3.043,2.907,2.88,0.482,0.009,-0.0063,-4.031,-11.5291,0.1,0.0,-0.0096,-0.2778,0.1341,0.0,0.0,0.0,0.0,2.3403,wall_following
2026-07-09 11:59:32.364,3.046,2.898,2.89,0.486,0.0061,-0.0039,-4.0347,-11.5356,0.1,0.0,0.0788,0.1437,0.5844,0.0,0.0,0.0,0.0,2.342,wall_following
2026-07-09 11:59:32.464,3.04,2.905,2.867,0.48,0.0085,-0.0058,-4.0384,-11.5422,0.1,0.0,-0.0927,-0.0479,0.4024,0.0,0.0,0.0,0.0,2.3437,wall_following
2026-07-09 11:59:32.564,3.041,2.909,2.853,0.485,0.0059,-0.0038,-4.0422,-11.5487,0.1,0.0,0.1406,-0.1341,0.0383,0.0,0.0,0.0,0.0,2.3454,wall_following
2026-07-09 11:59:32.664,3.043,2.909,2.844,0.493,0.0089,-0.0064,-4.046,-11.5553,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.3471,wall_following
2026-07-09 11:59:32.764,3.045,2.913,2.829,0.478,0.0085,-0.0068,-4.05,-11.5617,0.1,0.0,-0.2429,-0.1629,0.4407,0.0,0.0,0.0,0.0,2.3486,wall_following
2026-07-09 11:59:32.864,3.044,2.907,2.827,0.487,0.0079,-0.0067,-4.0542,-11.568,0.1,0.0,-0.0533,-0.0958,0.7472,0.0,0.0,0.0,0.0,2.3499,wall_following
2026-07-09 11:59:32.964,3.041,2.902,2.817,0.479,0.0063,-0.0044,-4.0584,-11.5742,0.1,0.0,0.0181,0.0766,-0.0096,0.0,0.0,0.0,0.0,2.3511,wall_following
2026-07-09 11:59:33.064,3.039,2.88,2.817,0.48,0.0085,-0.0064,-4.0627,-11.5805,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.3524,wall_following
2026-07-09 11:59:33.164,3.043,2.882,2.796,0.482,0.0083,-0.0065,-4.067,-11.5868,0.1,0.0,-0.0224,-0.0766,0.8622,0.0,0.0,0.0,0.0,2.3537,wall_following
2026-07-09 11:59:33.264,3.037,2.876,2.797,0.486,0.008,-0.006,-4.0714,-11.5929,0.1,0.0,0.0586,-0.1245,-0.5748,0.0,0.0,0.0,0.0,2.3548,wall_following
2026-07-09 11:59:33.364,3.028,2.865,2.801,0.491,0.0058,-0.0041,-4.0757,-11.5991,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.356,wall_following
2026-07-09 11:59:33.464,3.047,2.868,2.799,0.489,0.0054,-0.0037,-4.08,-11.6053,0.1,0.0,0.0714,-0.115,0.6227,0.0,0.0,0.0,0.0,2.3573,wall_following
2026-07-09 11:59:33.564,3.036,2.881,2.809,0.482,0.006,-0.0037,-4.0842,-11.6115,0.1,0.0,0.0458,-0.0479,0.479,0.0,0.0,0.0,0.0,2.3587,wall_following
2026-07-09 11:59:33.664,3.042,2.873,2.794,0.484,0.0082,-0.0061,-4.0885,-11.6178,0.1,0.0,-0.0682,-0.2299,0.4407,0.0,0.0,0.0,0.0,2.3601,wall_following
2026-07-09 11:59:33.764,3.029,2.858,2.795,0.479,0.0082,-0.0061,-4.0929,-11.6239,0.1,0.0,-0.0192,-0.1054,0.3449,0.0,0.0,0.0,0.0,2.3613,wall_following
