timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 11:31:30.651,2.992,4.469,65.533,0.507,0.0081,-0.0043,-1.0867,-13.8474,0.1,0,0.0458,0.0575,0.6035,0,0,0,0,1.2121,wall_following
2026-07-09 11:31:30.751,2.988,4.4,5.348,0.506,0.008,-0.0038,-1.0938,-13.8452,0.1,0,-0.1097,-0.1629,0.8526,0,0,0,0,1.2181,wall_following
2026-07-09 11:31:30.851,2.983,4.444,65.533,0.492,0.0066,-0.0046,-1.101,-13.8429,0.1,0,-0.0373,-0.0096,0.3928,0,0,0,0,1.2241,wall_following
2026-07-09 11:31:30.951,2.992,4.394,65.533,0.505,0.0072,-0.0049,-1.1081,-13.8405,0.1,0,-0.2599,-0.182,0.4407,0,0,0,0,1.2301,wall_following
2026-07-09 11:31:31.051,2.985,4.437,65.533,0.506,0.0089,-0.0047,-1.115,-13.838,0.1,0,0.1097,-0.1916,0.479,0,0,0,0,1.2358,wall_following
2026-07-09 11:31:31.151,2.988,4.406,65.533,0.505,0.006,-0.0032,-1.1221,-13.8355,0.1,0,0.0479,-0.1245,-0.1054,0,0,0,0,1.2418,wall_following
2026-07-09 11:31:31.251,2.99,4.351,65.533,0.502,0.0058,-0.0029,-1.1292,-13.8329,0.1,0,2.6877,0.4982,-1.2837,0,0,0,0,1.2477,wall_following
2026-07-09 11:31:31.351,2.993,4.375,65.533,0.5,0.0055,-0.003,-1.1363,-13.8304,0.1,0,-0.0842,-0.2682,0,0,0,0,0,1.2537,wall_following
2026-07-09 11:31:31.451,3.004,4.348,65.533,0.5,0.006,-0.0028,-1.1433,-13.8278,0.1,0,0.1864,-0.1341,-0.1245,0,0,0,0,1.2596,wall_following
2026-07-09 11:31:31.551,3,4.387,65.533,0.512,0.0057,-0.0031,-1.1504,-13.8253,0.1,0,-0.13,-0.2778,0.0862,0,0,0,0,1.2656,wall_following
2026-07-09 11:31:31.651,65.533,4.287,5.181,0.514,0.0058,-0.003,-1.1574,-13.8227,0.1,0,-0.1033,-0.0958,0.9388,0,0,0,0,1.2715,wall_following
2026-07-09 11:31:31.751,2.996,4.24,65.533,0.501,0.0089,-0.0036,-1.1645,-13.8201,0.1,0,0.0501,-0.0958,0.4311,0,0,0,0,1.2775,wall_following
2026-07-09 11:31:31.851,2.994,4.338,5.152,0.512,0.006,-0.0031,-1.1715,-13.8175,0.1,0,0.0181,0.0862,0.2682,0,0,0,0,1.2834,wall_following
2026-07-09 11:31:31.951,3.001,4.246,65.533,0.507,0.0088,-0.0052,-1.1786,-13.8149,0.1,0,0.0447,-0.0766,0.3928,0,0,0,0,1.2895,wall_following
2026-07-09 11:31:32.051,2.993,4.246,65.533,0.508,0.0089,-0.0053,-1.1856,-13.8122,0.1,0,0.016,-0.1054,0.7568,0,0,0,0,1.2954,wall_following
2026-07-09 11:31:32.151,2.996,4.249,65.533,0.508,0.0092,-0.0044,-1.1926,-13.8095,0.1,0,0.0149,-0.4598,-1.8777,0,0,0,0,1.3014,wall_following
2026-07-09 11:31:32.251,2.995,4.203,65.533,0.512,0.0053,-0.0032,-1.1995,-13.8068,0.1,0,-0.1566,-0.3066,-0.0383,0,0,0,0,1.3073,wall_following
2026-07-09 11:31:32.351,2.995,4.202,65.533,0.503,0.0088,-0.0049,-1.2065,-13.8041,0.1,0,0.0458,-0.1724,0.2203,0,0,0,0,1.3133,wall_following
2026-07-09 11:31:32.451,2.986,4.165,65.533,0.507,0.0086,-0.0044,-1.2135,-13.8014,0.1,0,-0.1161,-0.115,-0.0575,0,0,0,0,1.3193,wall_following
2026-07-09 11:31:32.551,2.994,4.134,65.533,0.5,0.0083,-0.0032,-1.2204,-13.7987,0.1,0,0.1832,-0.1054,0.4598,0,0,0,0,1.3252,wall_following
2026-07-09 11:31:32.651,2.994,4.142,65.533,0.513,0.0088,-0.004,-1.2274,-13.796,0.1,0,0.0522,-0.297,0.5556,0,0,0,0,1.3312,wall_following
2026-07-09 11:31:32.751,2.98,4.135,65.533,0.5,0.0074,-0.0034,-1.2335,-13.7937,0.1,0,-0.0607,-0.0958,0.2587,0,0,0,0,1.3365,wall_following
2026-07-09 11:31:32.851,2.992,4.114,65.533,0.499,0.0061,-0.0034,-1.2414,-13.7906,0.1,0,-0.2237,-0.0862,0.2299,0,0,0,0,1.3434,wall_following
2026-07-09 11:31:32.951,2.988,4.128,65.533,0.503,0.0086,-0.0038,-1.2473,-13.7881,0.1,0,0.0842,-0.1245,0.7856,0,0,0,0,1.3484,wall_following
2026-07-09 11:31:33.051,2.988,4.114,65.533,0.505,0.0093,-0.005,-1.2545,-13.7851,0.1,0,-0.0213,-0.1437,0.2682,0,0,0,0,1.3546,wall_following
2026-07-09 11:31:33.151,2.99,4.085,65.533,0.507,0.0085,-0.0043,-1.2615,-13.7821,0.1,0,0.017,-0.1533,0.4598,0,0,0,0,1.3607,wall_following
2026-07-09 11:31:33.251,2.99,4.106,65.533,0.508,0.0055,-0.0031,-1.2689,-13.7788,0.1,0,0.0394,-0.1054,0.6227,0,0,0,0,1.367,wall_following
2026-07-09 11:31:33.351,2.992,4.071,65.533,0.507,0.0081,-0.0042,-1.2758,-13.7758,0.1,0,0.082,0.0479,0.9005,0,0,0,0,1.373,wall_following
2026-07-09 11:31:33.451,2.991,4.087,65.533,0.5,0.0058,-0.0025,-1.2827,-13.7729,0.1,0,-0.0629,0.0862,0.4407,0,0,0,0,1.379,wall_following
2026-07-09 11:31:33.551,2.99,4.062,65.533,0.506,0.0054,-0.0025,-1.2897,-13.77,0.1,0,-0.0288,-0.115,0.7377,0,0,0,0,1.3851,wall_following
2026-07-09 11:31:33.651,2.992,4.058,65.533,0.505,0.0061,-0.0032,-1.2966,-13.767,0.1,0,-0.0341,-0.1533,0.5173,0,0,0,0,1.3911,wall_following
2026-07-09 11:31:33.751,2.993,4.044,65.533,0.511,0.006,-0.0027,-1.3035,-13.7641,0.1,0,-0.0192,-0.115,0.4694,0,0,0,0,1.3972,wall_following
2026-07-09 11:31:33.851,2.989,4.05,65.533,0.518,0.0057,-0.0022,-1.3104,-13.7611,0.1,0,0.0991,0.115,0.479,0,0,0,0,1.4032,wall_following
2026-07-09 11:31:33.951,3.004,4.046,65.533,0.526,0.0092,-0.0033,-1.3174,-13.7583,0.1,0,0.1481,0,0.0192,0,0,0,0,1.4094,wall_following
2026-07-09 11:31:34.051,2.998,4.049,65.533,0.473,0.005,-0.0017,-1.3244,-13.7555,0.1,0,0.2482,-0.1054,0.3545,0,0,0,0,1.4156,wall_following
2026-07-09 11:31:34.151,2.992,4.034,65.533,0.345,0.0078,-0.0044,-1.3315,-13.7528,0.08,0,-0.5561,-0.2874,-0.0479,0,0,0,0,1.422,obstacle_avoidance
2026-07-09 11:31:34.251,2.995,4.03,65.533,0.345,0.0047,-0.0049,-1.3373,-13.7499,0.08,0,-1.436,0.1629,0.2395,0,0,0,0,1.427,obstacle_avoidance
2026-07-09 11:31:34.351,2.989,4.011,65.533,0.352,0.0054,-0.0081,-1.3421,-13.7457,0.08,0,-1.4381,-0.2491,-0.0958,0,0,0,0,1.4308,obstacle_avoidance
2026-07-09 11:31:34.451,2.992,4.004,65.533,0.36,0.0107,-0.0171,-1.3467,-13.7382,0.08,0,-1.3007,-0.5077,0.0575,0,0,0,0,1.4338,obstacle_avoidance
2026-07-09 11:31:34.551,2.966,4.045,65.533,0.365,0.0126,-0.024,-1.3507,-13.7259,0.08,0,-0.8959,0.182,0.1533,0,0,0,0,1.4353,obstacle_avoidance
2026-07-09 11:31:34.651,2.957,4.06,65.533,0.395,0.0131,-0.0287,-1.3526,-13.7087,0.08,0,-0.5167,-0.2108,-0.5269,0,0,0,0,1.4339,obstacle_avoidance
2026-07-09 11:31:34.751,2.923,4.047,65.533,0.411,0.0125,-0.0352,-1.3514,-13.6875,0.08,0,-0.5774,0.2778,0.9293,0,0,0,0,1.429,obstacle_avoidance
2026-07-09 11:31:34.851,2.889,4.032,65.533,0.444,0.0096,-0.0301,-1.3467,-13.6634,0.08,0,-0.3451,0.3545,-0.2203,0,0,0,0,1.4204,obstacle_avoidance
2026-07-09 11:31:34.951,2.856,4.026,65.533,0.482,0.0088,-0.037,-1.3383,-13.6365,0.08,0,-0.1694,0.2203,0.0766,0,0,0,0,1.4082,obstacle_avoidance
2026-07-09 11:31:35.051,2.819,4.044,65.533,0.509,0.0085,-0.0369,-1.3285,-13.6122,0.08,0,-0.1523,-0.2299,1.2646,0,0,0,0,1.3954,obstacle_avoidance
2026-07-09 11:31:35.151,2.787,4.039,65.533,0.55,0.0084,-0.0358,-1.3167,-13.5865,0.08,0,-0.0181,-0.2012,0.1533,0,0,0,0,1.3809,obstacle_avoidance
2026-07-09 11:31:35.251,2.746,4.063,65.533,0.59,0.0054,-0.0261,-1.3052,-13.563,0.08,0,-0.2258,-0.1245,0.3449,0,0,0,0,1.3672,obstacle_avoidance
2026-07-09 11:31:35.351,2.707,4.087,65.533,0.625,0.005,-0.03,-1.2919,-13.5396,0.08,0,-0.229,0.0192,0.4119,0,0,0,0,1.3521,obstacle_avoidance
2026-07-09 11:31:35.451,2.672,4.114,65.533,0.666,0.0067,-0.0363,-1.2769,-13.5168,0.08,0,0.1033,0.5652,0.1533,0,0,0,0,1.3358,obstacle_avoidance
2026-07-09 11:31:35.551,2.633,4.068,65.533,0.686,0.0069,-0.0348,-1.2618,-13.4946,0.08,0,0.0053,0.2108,-0.479,0,0,0,0,1.3197,obstacle_avoidance
2026-07-09 11:31:35.651,2.602,4.05,65.533,0.742,0.0063,-0.0342,-1.2457,-13.4729,0.08,0,-0.1694,0.1916,0.5269,0,0,0,0,1.303,obstacle_avoidance
2026-07-09 11:31:35.751,2.566,4.078,65.533,0.773,0.0039,-0.0237,-1.2298,-13.4535,0.08,0,-0.0597,0.3257,1.3221,0,0,0,0,1.2868,obstacle_avoidance
2026-07-09 11:31:35.851,2.529,4.063,65.533,0.81,0.0076,-0.0402,-1.2111,-13.4324,0.08,0,0.2365,0.0575,0.5556,0,0,0,0,1.2682,obstacle_avoidance
2026-07-09 11:31:35.951,2.501,4.063,65.533,0.843,0.0048,-0.0236,-1.1929,-13.4124,0.08,0,-0.1289,-0.6993,-0.0958,0,0,0,0,1.2504,obstacle_avoidance
2026-07-09 11:31:36.051,2.465,4.085,10.977,0.88,0.0066,-0.0398,-1.1737,-13.393,0.08,0,-0.0991,-0.6035,0.5748,0,0,0,0,1.2318,obstacle_avoidance
2026-07-09 11:31:36.151,2.429,4.138,11.016,0.911,0.0068,-0.037,-1.1542,-13.375,0.08,0,0.1278,-0.594,0.6419,0,0,0,0,1.2133,obstacle_avoidance
2026-07-09 11:31:36.251,2.399,4.217,11.045,0.949,0.006,-0.0362,-1.1343,-13.357,0.08,0,0.0309,-0.4886,-0.4119,0,0,0,0,1.1946,obstacle_avoidance
2026-07-09 11:31:36.351,2.343,4.272,11.052,0.992,0.0073,-0.0389,-1.1137,-13.3392,0.08,0,-0.0629,-0.3928,-0.0287,0,0,0,0,1.1756,obstacle_avoidance
2026-07-09 11:31:36.451,2.31,4.375,5.583,1.032,0.0076,-0.0416,-1.0931,-13.3226,0.08,0,2.6877,0.4982,-1.2837,0,0,0,0,1.1567,obstacle_avoidance
2026-07-09 11:31:36.551,2.285,4.483,5.59,1.058,0.0073,-0.0397,-1.0779,-13.3112,0.08,0,0.0202,0.115,-0.776,0,0,0,0,1.1429,obstacle_avoidance
2026-07-09 11:31:36.651,2.225,4.6,5.541,1.121,0.0074,-0.0401,-1.0491,-13.2914,0.08,0,-0.0373,-0.0671,-0.1629,0,0,0,0,1.1169,wall_reacquired
2026-07-09 11:31:36.751,1.041,4.589,65.533,1.149,0.0045,-0.0233,-1.0276,-13.2779,0.08,0,0.0479,0.0287,0.6802,0,0,0,0,1.0975,wall_reacquired
2026-07-09 11:31:36.851,0.886,4.549,65.533,1.164,0.0056,-0.0283,-1.009,-13.2668,0.08,0,-0.0149,-0.0766,0.3928,0,0,0,0,1.081,wall_reacquired
2026-07-09 11:31:36.951,0.848,4.58,5.716,1.201,0.0034,-0.016,-0.9944,-13.2582,0.08,0,0.3483,0.3257,0.4503,0,0,0,0,1.068,wall_reacquired
2026-07-09 11:31:37.051,0.823,4.591,5.702,1.224,0.0047,-0.018,-0.9825,-13.2508,0.08,0,0.3824,0.1629,1.1879,0,0,0,0,1.0577,wall_reacquired
2026-07-09 11:31:37.151,0.807,4.607,5.67,1.241,0.0026,-0.0076,-0.9739,-13.2447,0.08,0,0.5859,0.1054,0.2778,0,0,0,0,1.0504,wall_reacquired
2026-07-09 11:31:37.251,0.807,4.627,5.668,1.256,0.0035,-0.0076,-0.9681,-13.2396,0.08,0,1.0429,0.1054,0.3736,0,0,0,0,1.0457,wall_reacquired
2026-07-09 11:31:37.351,0.795,4.61,5.638,1.259,0.0034,-0.0039,-0.9653,-13.2358,0.08,0,1.7811,0.0192,0.6514,0,0,0,0,1.0437,wall_reacquired
2026-07-09 11:31:37.451,0.79,4.591,5.681,1.283,0.0047,-0.001,-0.9642,-13.232,0.08,0,1.9942,0.3928,0.0192,0,0,0,0,1.0434,wall_reacquired
2026-07-09 11:31:37.551,0.782,4.586,5.685,1.347,0.0068,0.0009,-0.9648,-13.2271,0.08,0,1.8706,0.3257,0.6131,0,0,0,0,1.045,wall_reacquired
2026-07-09 11:31:37.651,0.8,4.51,5.649,1.393,0.0073,0.0043,-0.9688,-13.2203,0.08,0,1.9686,0.7472,-0.6131,0,0,0,0,1.0503,wall_reacquired
2026-07-09 11:31:37.751,0.807,4.344,5.573,1.396,0.0128,0.01,-0.9781,-13.2124,0.08,0,1.3092,0.5077,-0.9867,0,0,0,0,1.0611,wall_reacquired
2026-07-09 11:31:37.851,0.827,4.158,5.566,1.381,0.0123,0.014,-0.9935,-13.2046,0.08,0,0.7872,0.0383,-0.6227,0,0,0,0,1.0779,wall_reacquired
2026-07-09 11:31:37.951,0.844,4.08,5.516,1.372,0.0106,0.0146,-1.0115,-13.1991,0.08,0,0.5997,0.2108,0.4982,0,0,0,0,1.0967,wall_reacquired
2026-07-09 11:31:38.051,0.863,4.129,5.537,1.342,0.0079,0.0165,-1.0316,-13.1955,0.08,0,0.1268,8.4688,11.8218,0,0,0,0,1.117,wall_reacquired
2026-07-09 11:31:38.151,0.886,4.084,5.613,1.334,0.0074,0.0213,-1.0504,-13.1934,0.1,0,2.6877,0.4982,-1.2837,0,0,0,0,1.1358,approaching_wall
2026-07-09 11:31:38.251,0.908,4.002,10.923,1.307,0.0063,0.0158,-1.0713,-13.1917,0.1,0,0.0927,-0.3545,-0.9963,0,0,0,0,1.1566,approaching_wall
2026-07-09 11:31:38.351,0.937,3.926,5.706,1.283,0.009,0.0271,-1.0945,-13.1904,0.1,0,0.1694,-0.7185,1.0538,0,0,0,0,1.1795,approaching_wall
2026-07-09 11:31:38.451,0.971,3.785,10.859,1.238,0.0064,0.0157,-1.1196,-13.1896,0.1,0,0.0543,-0.115,0.4503,0,0,0,0,1.2042,approaching_wall
2026-07-09 11:31:38.551,0.998,3.684,10.804,1.21,0.007,0.0179,-1.1419,-13.1894,0.1,0,0.0075,0.2778,0.1437,0,0,0,0,1.2261,approaching_wall
2026-07-09 11:31:38.651,1.041,3.554,65.533,1.177,0.0088,0.0228,-1.167,-13.1897,0.1,0,0.0181,-0.5269,1.9543,0,0,0,0,1.2505,approaching_wall
2026-07-09 11:31:38.751,1.056,3.441,65.533,1.136,0.0094,0.0249,-1.1905,-13.1905,0.1,0,0.0682,-1.1783,0.6419,0,0,0,0,1.2734,approaching_wall
2026-07-09 11:31:38.851,1.087,3.466,65.533,1.103,0.0086,0.0205,-1.2144,-13.1919,0.1,0,0.0522,-0.4119,1.3604,0,0,0,0,1.2965,approaching_wall
2026-07-09 11:31:38.951,1.129,3.366,65.533,1.065,0.0079,0.0243,-1.238,-13.194,0.1,0,2.6877,0.4982,-1.2837,0,0,0,0,1.3193,approaching_wall
2026-07-09 11:31:39.051,1.147,3.333,65.533,1.049,0.0057,0.015,-1.2609,-13.1967,0.1,0,0.0799,0.1629,0.4407,0,0,0,0,1.3413,approaching_wall
2026-07-09 11:31:39.151,1.183,3.392,65.533,1.015,0.0062,0.0151,-1.2845,-13.2001,0.1,0,0.0107,0.2012,-1.2167,0,0,0,0,1.3639,approaching_wall
2026-07-09 11:31:39.251,1.207,3.404,65.533,0.992,0.0059,0.0155,-1.3078,-13.2042,0.1,0,2.6877,0.4982,-1.2837,0,0,0,0,1.3861,approaching_wall
2026-07-09 11:31:39.351,1.239,3.413,65.533,0.955,0.0061,0.0194,-1.33,-13.2086,0.1,0,-0.0479,-0.0671,1.14,0,0,0,0,1.4072,approaching_wall
2026-07-09 11:31:39.452,1.265,3.446,65.533,0.92,0.0081,0.0249,-1.3544,-13.2139,0.1,0,-0.0053,0.5077,1.1304,0,0,0,0,1.4304,approaching_wall
2026-07-09 11:31:39.551,1.307,3.486,65.533,0.889,0.0082,0.0231,-1.3764,-13.219,0.1,0,0.0298,-0.0096,0.5365,0,0,0,0,1.4513,approaching_wall
2026-07-09 11:31:39.651,1.514,3.524,65.533,0.871,0.0074,0.0199,-1.4004,-13.2251,0.1,0,-0.0138,0.0575,-0.0287,0,0,0,0,1.474,approaching_wall
2026-07-09 11:31:39.751,1.822,3.564,65.533,0.841,0.0085,0.0227,-1.422,-13.2311,0.1,0,-0.0149,0.1245,0.2682,0,0,0,0,1.4945,approaching_wall
2026-07-09 11:31:39.851,2.646,3.599,65.533,0.82,0.0058,0.0154,-1.4443,-13.2379,0.1,0,-0.0735,-0.0958,0.8239,0,0,0,0,1.5157,approaching_wall
2026-07-09 11:31:39.951,2.69,3.63,65.533,0.794,0.0081,0.0199,-1.4639,-13.2441,0.1,0,-0.0373,-0.4311,0.1724,0,0,0,0,1.5342,approaching_wall
2026-07-09 11:31:40.051,2.721,3.651,65.533,0.759,0.0075,0.018,-1.4814,-13.2496,0.1,0,-0.0618,-0.0862,0.8239,0,0,0,0,1.5509,approaching_wall
2026-07-09 11:31:40.151,2.745,3.689,65.533,0.738,0.0054,0.0112,-1.4983,-13.2548,0.1,0,-0.2557,0.0575,0.364,0,0,0,0,1.567,approaching_wall
2026-07-09 11:31:40.251,2.765,3.71,65.533,0.71,0.0071,0.0138,-1.5146,-13.2595,0.1,0,2.6877,0.4982,-1.2837,0,0,0,0,1.5826,approaching_wall
2026-07-09 11:31:40.351,2.788,3.726,65.533,0.699,0.0077,0.0125,-1.5287,-13.2631,0.1,0,-0.1768,-0.2108,0.1916,0,0,0,0,1.5962,approaching_wall
2026-07-09 11:31:40.451,2.803,3.757,65.533,0.681,0.0077,0.0105,-1.5417,-13.266,0.1,0,-0.1374,-0.1437,-0.843,0,0,0,0,1.6088,approaching_wall
2026-07-09 11:31:40.551,2.823,3.771,65.533,0.672,0.0076,0.0087,-1.5554,-13.2687,0.1,0,-0.196,-0.1533,0.364,0,0,0,0,1.6221,approaching_wall
2026-07-09 11:31:40.651,2.842,3.789,65.533,0.658,0.0052,0.0054,-1.5677,-13.2708,0.1,0,-0.163,-0.2874,0.3545,0,0,0,0,1.6341,approaching_wall
2026-07-09 11:31:40.751,2.851,3.806,65.533,0.657,0.0059,0.0052,-1.5797,-13.2725,0.1,0,-0.2131,-0.1054,0.3161,0,0,0,0,1.6459,approaching_wall
2026-07-09 11:31:40.851,2.097,3.812,65.533,0.631,0.0059,0.0053,-1.5909,-13.2738,0.1,0,-0.1246,-0.0671,0.1724,0,0,0,0,1.6569,wall_following
2026-07-09 11:31:40.951,2.226,3.859,65.533,0.615,0.0054,0.0035,-1.6022,-13.2748,0.1,0,-0.2727,-0.1533,0.3928,0,0,0,0,1.668,wall_following
2026-07-09 11:31:41.051,2.874,3.851,65.533,0.608,0.007,0.0034,-1.6128,-13.2753,0.1,0,-0.2312,-0.1054,0.1341,0,0,0,0,1.6785,wall_following
2026-07-09 11:31:41.151,2.89,3.85,65.533,0.599,0.0084,0.0053,-1.6218,-13.2752,0.1,0,-0.1704,-0.0575,0.3449,0,0,0,0,1.6875,wall_following
2026-07-09 11:31:41.251,2.906,3.867,65.533,0.599,0.0081,0.0037,-1.6315,-13.2748,0.1,0,-0.2173,-0.1245,0.5077,0,0,0,0,1.6972,wall_following
2026-07-09 11:31:41.351,2.911,3.877,65.533,0.59,0.0056,0.0015,-1.641,-13.2739,0.1,0,-0.1619,-0.0766,0.4407,0,0,0,0,1.7067,wall_following
2026-07-09 11:31:41.451,2.914,3.894,5.363,0.579,0.0084,0.0027,-1.6506,-13.2728,0.1,0,-0.1672,0.0192,0.6419,0,0,0,0,1.7164,wall_following
2026-07-09 11:31:41.551,2.926,3.903,65.533,0.574,0.0082,0.0021,-1.6593,-13.2715,0.1,0,-0.2546,-0.1437,0.3257,0,0,0,0,1.7251,wall_following
2026-07-09 11:31:41.651,2.925,3.907,65.533,0.576,0.0083,0.0013,-1.6674,-13.27,0.1,0,-0.1715,0.0287,0.0671,0,0,0,0,1.7334,wall_following
2026-07-09 11:31:41.751,2.938,3.918,65.533,0.571,0.0058,0.0011,-1.6762,-13.268,0.1,0,-0.1779,-0.1629,0.843,0,0,0,0,1.7423,wall_following
2026-07-09 11:31:41.851,2.949,3.92,65.533,0.552,0.0082,0.0007,-1.6848,-13.2659,0.1,0,-0.1364,-0.1724,0.3066,0,0,0,0,1.7511,wall_following
2026-07-09 11:31:41.951,2.956,3.918,65.533,0.556,0.007,-0.0003,-1.6927,-13.2637,0.1,0,-0.3164,-0.2682,0.4024,0,0,0,0,1.7592,wall_following
2026-07-09 11:31:42.052,2.95,3.926,65.533,0.543,0.0078,-0.0006,-1.7001,-13.2612,0.1,0,-0.0565,-0.0862,0.4982,0,0,0,0,1.7668,wall_following
2026-07-09 11:31:42.151,2.961,3.938,65.533,0.542,0.0054,-0.0009,-1.7076,-13.2584,0.1,0,-0.1449,0,0.7281,0,0,0,0,1.7745,wall_following
2026-07-09 11:31:42.251,2.955,3.924,65.533,0.536,0.0083,-0.0013,-1.7149,-13.2552,0.1,0,-0.147,-0.2299,0.4598,0,0,0,0,1.7821,wall_following
2026-07-09 11:31:42.351,2.963,3.933,65.533,0.543,0.0056,-0.0012,-1.7214,-13.2521,0.1,0,-0.1044,-0.2874,0.4311,0,0,0,0,1.7889,wall_following
2026-07-09 11:31:42.451,2.968,3.937,65.533,0.533,0.0063,-0.0008,-1.7285,-13.2486,0.1,0,0.0426,-0.0862,0.5844,0,0,0,0,1.7964,wall_following
2026-07-09 11:31:42.551,2.962,3.947,65.533,0.535,0.0094,-0.002,-1.7359,-13.2447,0.1,0,-0.1225,0.0287,0.5077,0,0,0,0,1.8042,wall_following
2026-07-09 11:31:42.651,2.968,3.941,65.533,0.526,0.0058,-0.0011,-1.7421,-13.2412,0.1,0,-0.0415,-0.1724,0.6035,0,0,0,0,1.8107,wall_following
2026-07-09 11:31:42.751,2.973,3.934,65.533,0.525,0.0057,-0.0018,-1.7491,-13.2371,0.1,0,-0.1502,0.0096,0.5556,0,0,0,0,1.8181,wall_following
2026-07-09 11:31:42.851,2.97,3.948,65.533,0.538,0.009,-0.0028,-1.7555,-13.233,0.1,0,-0.1012,0.0671,0.5461,0,0,0,0,1.825,wall_following
2026-07-09 11:31:42.951,2.97,3.953,65.533,0.528,0.0087,-0.0022,-1.762,-13.2288,0.1,0,0.0373,-0.0287,0.2203,0,0,0,0,1.8319,wall_following
2026-07-09 11:31:43.051,2.98,3.957,65.533,0.536,0.0076,-0.0026,-1.7682,-13.2248,0.1,0,-0.0426,-0.1724,0.5844,0,0,0,0,1.8386,wall_following
2026-07-09 11:31:43.152,2.982,3.948,65.533,0.522,0.0058,-0.0017,-1.775,-13.2204,0.1,0,0.081,0.2491,0.2203,0,0,0,0,1.8458,wall_following
2026-07-09 11:31:43.251,2.965,3.963,65.533,0.518,0.0058,-0.0022,-1.7813,-13.2163,0.1,0,-0.2056,0.0575,0.3353,0,0,0,0,1.8526,wall_following
2026-07-09 11:31:43.351,2.856,3.962,65.533,0.52,0.0059,-0.0022,-1.7875,-13.212,0.1,0,-0.2535,-0.0479,0.3161,0,0,0,0,1.8593,wall_following
2026-07-09 11:31:43.451,2.744,3.962,65.533,0.514,0.0086,-0.0029,-1.7937,-13.2074,0.1,0,2.6877,0.4982,-1.2837,0,0,0,0,1.866,wall_following
2026-07-09 11:31:43.551,2.975,3.968,65.533,0.511,0.0073,-0.0027,-1.7997,-13.2027,0.1,0,-0.1545,-0.1437,0.4311,0,0,0,0,1.8726,wall_following
2026-07-09 11:31:43.651,2.987,3.96,65.533,0.529,0.0056,-0.0025,-1.8051,-13.1982,0.1,0,-0.2035,-0.2299,0.2395,0,0,0,0,1.8785,wall_following
2026-07-09 11:31:43.751,2.983,3.966,65.533,0.516,0.0078,-0.0023,-1.8108,-13.1934,0.1,0,0.2748,-0.0383,0.3257,0,0,0,0,1.8848,wall_following
2026-07-09 11:31:43.851,2.989,3.964,65.533,0.514,0.0054,-0.0018,-1.817,-13.1883,0.1,0,-0.0671,0.1245,0.6131,0,0,0,0,1.8916,wall_following
2026-07-09 11:31:43.951,2.984,3.977,65.533,0.508,0.0055,-0.0021,-1.8226,-13.1837,0.1,0,-0.0799,-0.0766,0.5077,0,0,0,0,1.8978,wall_following
2026-07-09 11:31:44.051,2.991,3.97,65.533,0.508,0.0085,-0.0041,-1.8281,-13.1788,0.1,0,-0.1641,-0.1724,-0.0383,0,0,0,0,1.9039,wall_following
2026-07-09 11:31:44.151,2.989,3.98,65.533,0.522,0.0097,-0.0041,-1.8336,-13.1737,0.1,0,-0.065,-0.1533,0.2299,0,0,0,0,1.9101,wall_following
2026-07-09 11:31:44.251,2.985,3.972,65.533,0.524,0.0063,-0.0023,-1.8391,-13.1685,0.1,0,0.1257,-0.1245,0.5652,0,0,0,0,1.9163,wall_following
2026-07-09 11:31:44.351,2.97,3.99,65.533,0.526,0.0075,-0.0027,-1.8451,-13.1632,0.1,0,0.2003,-0.0671,0.4886,0,0,0,0,1.923,wall_following
2026-07-09 11:31:44.451,2.274,3.981,65.533,0.517,0.0076,-0.0026,-1.8505,-13.1586,0.1,0,0.0788,-0.1629,0.3545,0,0,0,0,1.929,wall_following
2026-07-09 11:31:44.551,2.387,3.977,65.533,0.513,0.0073,-0.0033,-1.8567,-13.1534,0.1,0,-0.0746,-0.2587,0.2108,0,0,0,0,1.9359,wall_following
2026-07-09 11:31:44.651,2.991,3.999,65.533,0.511,0.0079,-0.0033,-1.8621,-13.1488,0.1,0,-0.0682,-0.2108,-0.0096,0,0,0,0,1.942,wall_following
2026-07-09 11:31:44.751,2.997,3.986,65.533,0.512,0.0054,-0.0029,-1.8677,-13.1438,0.1,0,-0.1609,-0.0575,0.0479,0,0,0,0,1.9483,wall_following
2026-07-09 11:31:44.851,2.988,3.99,65.533,0.512,0.0062,-0.003,-1.8732,-13.1387,0.1,0,-0.0788,-0.2012,0.5748,0,0,0,0,1.9545,wall_following
2026-07-09 11:31:44.951,2.993,3.996,65.533,0.501,0.006,-0.0027,-1.8786,-13.1335,0.1,0,-0.0607,-0.2108,-0.3161,0,0,0,0,1.9607,wall_following
2026-07-09 11:31:45.051,2.988,3.984,65.533,0.51,0.0091,-0.004,-1.8841,-13.1282,0.1,0,0.0479,-0.1341,0.2203,0,0,0,0,1.9669,wall_following
2026-07-09 11:31:45.151,2.993,3.992,65.533,0.499,0.0089,-0.005,-1.8894,-13.1229,0.1,0,-0.3004,-0.2491,-0.1437,0,0,0,0,1.973,wall_following
