timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 11:53:55.835,5.676,65.533,65.533,0.513,0.0087,-0.004,-3.4403,-12.6486,0.1,0.0,-0.032,-0.3449,0.3353,0.0,0.0,0.0,0.0,2.501,wall_following
2026-07-09 11:53:55.935,5.676,65.533,65.533,0.509,0.0087,-0.0043,-3.4422,-12.656,0.1,0.0,-0.1193,-0.0766,0.2012,0.0,0.0,0.0,0.0,2.5066,wall_following
2026-07-09 11:53:56.035,5.674,65.533,65.533,0.511,0.0086,-0.0037,-3.4442,-12.6633,0.1,0.0,-0.082,-0.1437,0.3832,0.0,0.0,0.0,0.0,2.5121,wall_following
2026-07-09 11:53:56.135,5.668,65.533,65.533,0.515,0.0075,-0.0035,-3.4462,-12.6704,0.1,0.0,-0.1055,-0.1245,0.5077,0.0,0.0,0.0,0.0,2.5173,wall_following
2026-07-09 11:53:56.235,5.673,65.533,65.533,0.504,0.0088,-0.0035,-3.4483,-12.6776,0.1,0.0,0.0842,-0.1629,0.5461,0.0,0.0,0.0,0.0,2.5227,wall_following
2026-07-09 11:53:56.335,5.679,65.533,65.533,0.511,0.0091,-0.0046,-3.4504,-12.6849,0.1,0.0,-0.1672,-0.2778,0.2203,0.0,0.0,0.0,0.0,2.5281,wall_following
2026-07-09 11:53:56.435,5.68,65.533,65.533,0.515,0.009,-0.0041,-3.4527,-12.692,0.1,0.0,0.0415,-0.0958,0.1629,0.0,0.0,0.0,0.0,2.5333,wall_following
2026-07-09 11:53:56.535,5.673,65.533,65.533,0.513,0.0087,-0.0036,-3.4549,-12.6991,0.1,0.0,0.1609,-0.1054,0.2395,0.0,0.0,0.0,0.0,2.5385,wall_following
2026-07-09 11:53:56.635,5.68,65.533,65.533,0.505,0.0088,-0.004,-3.4572,-12.7064,0.1,0.0,0.0905,-0.0287,0.5652,0.0,0.0,0.0,0.0,2.5439,wall_following
2026-07-09 11:53:56.735,5.682,65.533,65.533,0.501,0.0057,-0.0033,-3.4594,-12.7135,0.1,0.0,-0.1641,-0.0383,0.5365,0.0,0.0,0.0,0.0,2.5492,wall_following
2026-07-09 11:53:56.835,5.673,65.533,65.533,0.52,0.0076,-0.0043,-3.4618,-12.7206,0.1,0.0,-0.0011,-0.1629,0.4407,0.0,0.0,0.0,0.0,2.5543,wall_following
2026-07-09 11:53:56.935,5.679,65.533,65.533,0.512,0.0076,-0.0031,-3.4644,-12.7277,0.1,0.0,0.1641,-0.1724,0.1533,0.0,0.0,0.0,0.0,2.5594,wall_following
2026-07-09 11:53:57.035,5.672,65.533,65.533,0.515,0.0088,-0.0044,-3.4668,-12.7347,0.1,0.0,0.0469,0.0575,-0.0479,0.0,0.0,0.0,0.0,2.5646,wall_following
2026-07-09 11:53:57.135,5.68,65.533,65.533,0.508,0.0088,-0.0036,-3.4692,-12.7419,0.1,0.0,0.0224,-0.1054,0.1533,0.0,0.0,0.0,0.0,2.5699,wall_following
2026-07-09 11:53:57.235,5.678,65.533,65.533,0.508,0.0058,-0.0028,-3.4716,-12.749,0.1,0.0,-0.0937,-0.2012,0.0383,0.0,0.0,0.0,0.0,2.5751,wall_following
2026-07-09 11:53:57.335,5.671,65.533,65.533,0.507,0.006,-0.0034,-3.474,-12.7561,0.1,0.0,-0.0149,-0.2108,0.4598,0.0,0.0,0.0,0.0,2.5803,wall_following
2026-07-09 11:53:57.435,5.678,65.533,65.533,0.504,0.0082,-0.004,-3.4766,-12.7632,0.1,0.0,-0.0298,-0.0383,0.0766,0.0,0.0,0.0,0.0,2.5855,wall_following
2026-07-09 11:53:57.535,5.679,65.533,65.533,0.519,0.0058,-0.0025,-3.4791,-12.7702,0.1,0.0,0.0085,-0.1054,0.115,0.0,0.0,0.0,0.0,2.5906,wall_following
2026-07-09 11:53:57.635,5.677,65.533,65.533,0.508,0.0085,-0.0043,-3.4817,-12.7772,0.1,0.0,-0.0043,-0.0575,0.6323,0.0,0.0,0.0,0.0,2.5957,wall_following
2026-07-09 11:53:57.735,5.682,65.533,65.533,0.516,0.0086,-0.0042,-3.4844,-12.7843,0.1,0.0,-0.033,-0.0862,0.9101,0.0,0.0,0.0,0.0,2.6008,wall_following
2026-07-09 11:53:57.835,5.669,65.533,65.533,0.509,0.0085,-0.004,-3.4871,-12.7914,0.1,0.0,0.1875,-0.115,-0.2108,0.0,0.0,0.0,0.0,2.606,wall_following
2026-07-09 11:53:57.935,5.679,65.533,65.533,0.516,0.009,-0.0042,-3.4897,-12.7983,0.1,0.0,-0.0916,-0.2108,0.182,0.0,0.0,0.0,0.0,2.611,wall_following
2026-07-09 11:53:58.035,5.673,65.533,65.533,0.514,0.0086,-0.0034,-3.4924,-12.8054,0.1,0.0,0.0096,-0.0096,0.6993,0.0,0.0,0.0,0.0,2.6162,wall_following
2026-07-09 11:53:58.135,5.666,65.533,65.533,0.508,0.0084,-0.0038,-3.495,-12.8125,0.1,0.0,-0.0575,0.0096,0.1245,0.0,0.0,0.0,0.0,2.6214,wall_following
2026-07-09 11:53:58.235,5.669,65.533,65.533,0.521,0.0083,-0.0039,-3.4977,-12.8198,0.1,0.0,-0.0895,-0.1054,0.4982,0.0,0.0,0.0,0.0,2.6268,wall_following
2026-07-09 11:53:58.335,5.676,65.533,65.533,0.518,0.0085,-0.0048,-3.5003,-12.8266,0.1,0.0,-0.1587,-0.3353,0.4694,0.0,0.0,0.0,0.0,2.6318,wall_following
2026-07-09 11:53:58.435,5.671,65.533,65.533,0.51,0.0084,-0.0031,-3.5031,-12.8335,0.1,0.0,0.0597,-0.0575,0.1245,0.0,0.0,0.0,0.0,2.6368,wall_following
2026-07-09 11:53:58.535,5.673,2.693,65.533,0.504,0.0051,-0.002,-3.5057,-12.8404,0.1,0.0,0.2205,0.0287,0.4503,0.0,0.0,0.0,0.0,2.6419,wall_following
2026-07-09 11:53:58.635,5.674,2.62,65.533,0.511,0.0084,-0.0043,-3.5084,-12.8476,0.1,0.0,-0.0117,-0.0383,0.4982,0.0,0.0,0.0,0.0,2.6472,wall_following
2026-07-09 11:53:58.735,5.673,2.594,65.533,0.512,0.0053,-0.0027,-3.5109,-12.8542,0.1,0.0,0.0085,-0.0479,-0.0479,0.0,0.0,0.0,0.0,2.6521,wall_following
2026-07-09 11:53:58.835,5.669,2.579,65.533,0.52,0.0101,-0.0049,-3.5138,-12.8615,0.1,0.0,0.065,-0.0479,0.6035,0.0,0.0,0.0,0.0,2.6575,wall_following
2026-07-09 11:53:58.935,5.675,2.547,65.533,0.516,0.0084,-0.0037,-3.5165,-12.8682,0.1,0.0,0.0224,-0.0192,0.0096,0.0,0.0,0.0,0.0,2.6624,wall_following
2026-07-09 11:53:59.035,5.675,2.539,65.533,0.519,0.0085,-0.0035,-3.5193,-12.8755,0.1,0.0,0.1364,-0.0671,0.6323,0.0,0.0,0.0,0.0,2.6679,wall_following
2026-07-09 11:53:59.135,5.687,2.516,65.533,0.517,0.0055,-0.0029,-3.5221,-12.8824,0.1,0.0,-0.1555,-0.1533,0.3353,0.0,0.0,0.0,0.0,2.6729,wall_following
2026-07-09 11:53:59.235,5.676,2.502,65.533,0.512,0.006,-0.0026,-3.5249,-12.8895,0.1,0.0,0.0469,-0.1916,-0.0575,0.0,0.0,0.0,0.0,2.6782,wall_following
2026-07-09 11:53:59.335,5.684,2.483,65.533,0.51,0.0061,-0.0026,-3.5277,-12.8965,0.1,0.0,0.0309,-0.1054,0.3928,0.0,0.0,0.0,0.0,2.6834,wall_following
2026-07-09 11:53:59.435,5.677,2.454,65.533,0.515,0.0058,-0.0027,-3.5304,-12.9035,0.1,0.0,0.1055,-0.1341,0.6035,0.0,0.0,0.0,0.0,2.6887,wall_following
2026-07-09 11:53:59.535,5.676,2.437,65.533,0.516,0.0095,-0.005,-3.5332,-12.9106,0.1,0.0,-0.0916,-0.1054,0.1533,0.0,0.0,0.0,0.0,2.694,wall_following
2026-07-09 11:53:59.635,5.682,2.416,65.533,0.504,0.0057,-0.0026,-3.536,-12.9174,0.1,0.0,0.0213,-0.3353,0.4311,0.0,0.0,0.0,0.0,2.699,wall_following
2026-07-09 11:53:59.735,5.681,2.379,65.533,0.519,0.006,-0.0027,-3.5389,-12.9243,0.1,0.0,0.0586,-0.1341,0.4886,0.0,0.0,0.0,0.0,2.7041,wall_following
2026-07-09 11:53:59.835,5.677,2.378,65.533,0.52,0.009,-0.0035,-3.542,-12.9318,0.1,0.0,0.0458,0.0,0.2587,0.0,0.0,0.0,0.0,2.7097,wall_following
2026-07-09 11:53:59.935,5.68,2.361,65.533,0.518,0.0057,-0.0027,-3.5447,-12.9385,0.1,0.0,-0.0053,0.0,0.4119,0.0,0.0,0.0,0.0,2.7147,wall_following
2026-07-09 11:54:00.035,5.682,2.343,65.533,0.499,0.008,-0.0045,-3.5476,-12.9454,0.1,0.0,-0.3579,-0.0479,0.2395,0.0,0.0,0.0,0.0,2.7199,wall_following
2026-07-09 11:54:00.135,5.672,2.328,65.533,0.506,0.0058,-0.0023,-3.5506,-12.9522,0.1,0.0,0.0565,-0.0958,0.5365,0.0,0.0,0.0,0.0,2.7249,wall_following
2026-07-09 11:54:00.235,5.68,2.311,65.533,0.504,0.0086,-0.0032,-3.5536,-12.9592,0.1,0.0,0.0948,-0.182,0.2299,0.0,0.0,0.0,0.0,2.7301,wall_following
2026-07-09 11:54:00.335,5.677,2.293,65.533,0.506,0.006,-0.0024,-3.5565,-12.9661,0.1,0.0,-0.1033,-0.2587,0.1437,0.0,0.0,0.0,0.0,2.7353,wall_following
2026-07-09 11:54:00.435,5.684,2.261,65.533,0.504,0.0089,-0.0043,-3.5596,-12.9731,0.1,0.0,-0.2258,-0.364,0.3257,0.0,0.0,0.0,0.0,2.7405,wall_following
2026-07-09 11:54:00.535,5.68,2.274,65.533,0.512,0.0057,-0.0031,-3.5629,-12.9801,0.1,0.0,-0.229,-0.0096,0.7281,0.0,0.0,0.0,0.0,2.7456,wall_following
2026-07-09 11:54:00.635,5.674,2.255,65.533,0.514,0.0057,-0.0027,-3.566,-12.9864,0.1,0.0,0.2099,-0.2012,0.2395,0.0,0.0,0.0,0.0,2.7502,wall_following
2026-07-09 11:54:00.735,5.687,2.246,65.533,0.511,0.0084,-0.0045,-3.5694,-12.9933,0.1,0.0,-0.1257,-0.1533,0.3257,0.0,0.0,0.0,0.0,2.7552,wall_following
2026-07-09 11:54:00.835,5.676,2.273,65.533,0.506,0.0078,-0.0033,-3.5729,-13.0,0.1,0.0,0.1555,-0.0479,0.5748,0.0,0.0,0.0,0.0,2.76,wall_following
2026-07-09 11:54:00.935,5.675,2.268,65.533,0.511,0.0087,-0.0043,-3.5762,-13.0067,0.1,0.0,0.0479,0.0479,0.1341,0.0,0.0,0.0,0.0,2.7649,wall_following
2026-07-09 11:54:01.035,5.675,2.283,65.533,0.511,0.0093,-0.0047,-3.5796,-13.0133,0.1,0.0,-0.0373,0.0671,0.2682,0.0,0.0,0.0,0.0,2.7697,wall_following
2026-07-09 11:54:01.135,5.683,2.284,65.533,0.511,0.0094,-0.0038,-3.583,-13.0201,0.1,0.0,0.1332,-0.0766,0.4982,0.0,0.0,0.0,0.0,2.7747,wall_following
2026-07-09 11:54:01.235,5.68,2.281,65.533,0.507,0.0092,-0.0037,-3.5863,-13.027,0.1,0.0,-0.0373,-0.0383,0.6323,0.0,0.0,0.0,0.0,2.7798,wall_following
2026-07-09 11:54:01.335,5.674,2.271,65.533,0.504,0.0085,-0.0037,-3.5894,-13.0335,0.1,0.0,-0.0266,-0.0671,-0.0671,0.0,0.0,0.0,0.0,2.7846,wall_following
2026-07-09 11:54:01.435,5.691,2.252,65.533,0.505,0.0064,-0.0036,-3.5929,-13.0404,0.1,0.0,-0.2684,-0.2491,0.7377,0.0,0.0,0.0,0.0,2.7897,wall_following
2026-07-09 11:54:01.535,5.677,2.266,65.533,0.503,0.0094,-0.0052,-3.5965,-13.0471,0.1,0.0,-0.0735,-0.182,0.5173,0.0,0.0,0.0,0.0,2.7945,wall_following
2026-07-09 11:54:01.635,5.673,2.253,65.533,0.514,0.0058,-0.0028,-3.6001,-13.0536,0.1,0.0,0.0352,-0.115,0.4311,0.0,0.0,0.0,0.0,2.7992,wall_following
2026-07-09 11:54:01.735,5.678,2.264,65.533,0.509,0.0089,-0.0034,-3.6037,-13.0602,0.1,0.0,0.1864,-0.0766,0.4311,0.0,0.0,0.0,0.0,2.804,wall_following
2026-07-09 11:54:01.835,5.678,2.255,65.533,0.508,0.0056,-0.0027,-3.6073,-13.0668,0.1,0.0,-0.0043,-0.0479,0.4024,0.0,0.0,0.0,0.0,2.8088,wall_following
2026-07-09 11:54:01.935,5.697,2.258,65.533,0.511,0.0088,-0.0044,-3.6109,-13.0735,0.1,0.0,-0.0192,0.1054,0.6706,0.0,0.0,0.0,0.0,2.8137,wall_following
2026-07-09 11:54:02.035,5.676,2.251,65.533,0.505,0.0051,-0.0035,-3.6145,-13.0799,0.1,0.0,-0.2152,0.0287,0.1724,0.0,0.0,0.0,0.0,2.8183,wall_following
2026-07-09 11:54:02.135,5.68,2.255,65.533,0.512,0.0098,-0.0052,-3.6184,-13.0863,0.1,0.0,0.0447,-0.1245,0.479,0.0,0.0,0.0,0.0,2.8229,wall_following
2026-07-09 11:54:02.235,5.678,2.248,65.533,0.508,0.0057,-0.0023,-3.6223,-13.0927,0.1,0.0,0.1843,-0.0287,0.4886,0.0,0.0,0.0,0.0,2.8274,wall_following
2026-07-09 11:54:02.335,5.68,2.245,65.533,0.507,0.0057,-0.003,-3.6261,-13.0991,0.1,0.0,0.0,0.0,0.3161,0.0,0.0,0.0,0.0,2.832,wall_following
2026-07-09 11:54:02.435,5.681,2.25,65.533,0.51,0.005,-0.0024,-3.6299,-13.1056,0.1,0.0,0.0948,-0.0862,0.5077,0.0,0.0,0.0,0.0,2.8367,wall_following
2026-07-09 11:54:02.535,5.672,2.266,65.533,0.513,0.0054,-0.0026,-3.6337,-13.1121,0.1,0.0,-0.0202,-0.0766,0.1341,0.0,0.0,0.0,0.0,2.8415,wall_following
2026-07-09 11:54:02.635,5.682,2.254,65.533,0.513,0.009,-0.0039,-3.6375,-13.1187,0.1,0.0,0.081,-0.115,0.0479,0.0,0.0,0.0,0.0,2.8463,wall_following
2026-07-09 11:54:02.735,5.687,2.26,65.533,0.516,0.0062,-0.0028,-3.6411,-13.1251,0.1,0.0,0.0575,-0.1245,0.4119,0.0,0.0,0.0,0.0,2.851,wall_following
2026-07-09 11:54:02.835,5.679,2.254,65.533,0.512,0.0093,-0.0047,-3.6449,-13.1317,0.1,0.0,-0.0948,-0.0766,0.5844,0.0,0.0,0.0,0.0,2.8558,wall_following
2026-07-09 11:54:02.935,5.679,2.263,65.533,0.518,0.0087,-0.004,-3.6485,-13.1378,0.1,0.0,0.0447,-0.0192,0.364,0.0,0.0,0.0,0.0,2.8603,wall_following
2026-07-09 11:54:03.035,5.685,2.255,65.533,0.514,0.0086,-0.0034,-3.6525,-13.1446,0.1,0.0,0.1438,-0.0287,-0.0671,0.0,0.0,0.0,0.0,2.8653,wall_following
2026-07-09 11:54:03.135,5.68,2.266,65.533,0.504,0.0079,-0.0036,-3.6562,-13.1512,0.1,0.0,0.0714,0.1054,0.364,0.0,0.0,0.0,0.0,2.8702,wall_following
2026-07-09 11:54:03.235,5.68,2.249,65.533,0.515,0.0057,-0.0034,-3.6599,-13.1576,0.1,0.0,-0.2461,0.0096,-0.1724,0.0,0.0,0.0,0.0,2.8749,wall_following
2026-07-09 11:54:03.335,5.675,2.269,65.533,0.515,0.0054,-0.0024,-3.6638,-13.164,0.1,0.0,-0.0735,-0.1341,0.0958,0.0,0.0,0.0,0.0,2.8796,wall_following
2026-07-09 11:54:03.435,5.69,2.253,65.533,0.508,0.0059,-0.0028,-3.6676,-13.1704,0.1,0.0,-0.0597,-0.0287,0.2203,0.0,0.0,0.0,0.0,2.8844,wall_following
2026-07-09 11:54:03.535,5.679,2.259,65.533,0.516,0.0091,-0.0046,-3.6715,-13.177,0.1,0.0,-0.0671,-0.0958,0.1629,0.0,0.0,0.0,0.0,2.8893,wall_following
2026-07-09 11:54:03.635,5.69,2.267,65.533,0.512,0.0059,-0.0024,-3.6754,-13.1834,0.1,0.0,0.0959,0.0,0.182,0.0,0.0,0.0,0.0,2.894,wall_following
2026-07-09 11:54:03.735,3.209,2.262,65.533,0.514,0.0091,-0.0045,-3.6793,-13.1898,0.1,0.0,0.0554,-0.0958,0.3257,0.0,0.0,0.0,0.0,2.8987,wall_following
2026-07-09 11:54:03.835,3.171,2.265,65.533,0.501,0.0087,-0.0037,-3.6832,-13.1963,0.1,0.0,0.0011,0.0862,0.0766,0.0,0.0,0.0,0.0,2.9035,wall_following
2026-07-09 11:54:03.935,3.078,2.261,65.533,0.511,0.0061,-0.0032,-3.6871,-13.2026,0.1,0.0,-0.2312,0.0192,0.0862,0.0,0.0,0.0,0.0,2.9082,wall_following
2026-07-09 11:54:04.035,3.029,2.265,65.533,0.515,0.0089,-0.0042,-3.6913,-13.209,0.1,0.0,0.0383,-0.0096,0.6419,0.0,0.0,0.0,0.0,2.9129,wall_following
2026-07-09 11:54:04.135,3.035,2.268,65.533,0.517,0.0087,-0.0037,-3.6954,-13.2152,0.1,0.0,0.1268,0.0958,0.3449,0.0,0.0,0.0,0.0,2.9174,wall_following
2026-07-09 11:54:04.235,3.034,2.262,65.533,0.507,0.0083,-0.0039,-3.6994,-13.2216,0.1,0.0,-0.0117,-0.115,0.182,0.0,0.0,0.0,0.0,2.9222,wall_following
2026-07-09 11:54:04.335,3.044,2.275,65.533,0.515,0.006,-0.0034,-3.7034,-13.2279,0.1,0.0,-0.163,0.0479,0.3545,0.0,0.0,0.0,0.0,2.9268,wall_following
2026-07-09 11:54:04.435,3.027,2.268,65.533,0.513,0.0087,-0.0039,-3.7075,-13.2342,0.1,0.0,-0.0426,-0.0575,0.6802,0.0,0.0,0.0,0.0,2.9315,wall_following
2026-07-09 11:54:04.535,3.005,2.274,65.533,0.516,0.0059,-0.0026,-3.7113,-13.2401,0.1,0.0,-0.0714,-0.1629,0.1533,0.0,0.0,0.0,0.0,2.9359,wall_following
2026-07-09 11:54:04.635,3.0,2.271,65.533,0.512,0.0057,-0.0023,-3.7156,-13.2468,0.1,0.0,0.0565,-0.1341,0.4598,0.0,0.0,0.0,0.0,2.9409,wall_following
2026-07-09 11:54:04.735,2.995,2.254,65.533,0.51,0.0087,-0.0041,-3.7198,-13.2533,0.1,0.0,0.0,-0.1629,0.1629,0.0,0.0,0.0,0.0,2.9457,wall_following
2026-07-09 11:54:04.835,2.99,2.264,65.533,0.511,0.0092,-0.004,-3.7238,-13.2595,0.1,0.0,0.0032,-0.1916,0.3353,0.0,0.0,0.0,0.0,2.9503,wall_following
2026-07-09 11:54:04.935,3.003,2.279,65.533,0.512,0.0086,-0.0041,-3.7281,-13.2658,0.1,0.0,-0.0192,-0.0479,0.2012,0.0,0.0,0.0,0.0,2.955,wall_following
2026-07-09 11:54:05.035,2.99,2.28,65.533,0.516,0.0057,-0.0026,-3.7322,-13.2719,0.1,0.0,-0.0192,-0.0862,0.9772,0.0,0.0,0.0,0.0,2.9595,wall_following
2026-07-09 11:54:05.135,2.999,2.263,65.533,0.509,0.0092,-0.0042,-3.7364,-13.2782,0.1,0.0,0.0543,-0.0671,0.3066,0.0,0.0,0.0,0.0,2.9642,wall_following
2026-07-09 11:54:05.235,3.0,2.278,65.533,0.513,0.009,-0.0042,-3.7407,-13.2845,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.9689,wall_following
2026-07-09 11:54:05.335,2.993,2.265,65.533,0.512,0.0058,-0.0025,-3.7446,-13.2903,0.1,0.0,-0.016,-0.0671,0.5461,0.0,0.0,0.0,0.0,2.9733,wall_following
2026-07-09 11:54:05.435,2.997,2.268,65.533,0.508,0.008,-0.0037,-3.7492,-13.2969,0.1,0.0,-0.0341,-0.0958,0.3832,0.0,0.0,0.0,0.0,2.9782,wall_following
2026-07-09 11:54:05.535,2.996,2.262,65.533,0.517,0.0082,-0.0038,-3.7535,-13.303,0.1,0.0,-0.0128,-0.0671,0.7089,0.0,0.0,0.0,0.0,2.9827,wall_following
2026-07-09 11:54:05.635,2.989,2.265,65.533,0.504,0.0087,-0.0041,-3.7578,-13.3091,0.1,0.0,-0.0447,-0.1916,0.0671,0.0,0.0,0.0,0.0,2.9872,wall_following
2026-07-09 11:54:05.735,2.992,2.271,65.533,0.517,0.0093,-0.0053,-3.7622,-13.3152,0.1,0.0,-0.1119,-0.1916,-0.4215,0.0,0.0,0.0,0.0,2.9918,wall_following
2026-07-09 11:54:05.835,2.996,2.269,65.533,0.517,0.0089,-0.0035,-3.7667,-13.3213,0.1,0.0,0.0107,-0.1629,-0.2874,0.0,0.0,0.0,0.0,2.9963,wall_following
2026-07-09 11:54:05.935,2.988,2.265,65.533,0.517,0.0092,-0.004,-3.7712,-13.3275,0.1,0.0,0.049,-0.1245,0.6131,0.0,0.0,0.0,0.0,3.0009,wall_following
2026-07-09 11:54:06.035,2.994,2.261,65.533,0.516,0.0058,-0.0024,-3.7755,-13.3335,0.1,0.0,0.1459,-0.1629,0.9005,0.0,0.0,0.0,0.0,3.0054,wall_following
2026-07-09 11:54:06.135,2.998,2.247,65.533,0.511,0.0063,-0.0023,-3.7798,-13.3398,0.1,0.0,-0.017,0.0287,0.6514,0.0,0.0,0.0,0.0,3.0102,wall_following
2026-07-09 11:54:06.235,2.996,2.256,65.533,0.513,0.0081,-0.0036,-3.7842,-13.346,0.1,0.0,-0.0437,-0.1245,0.5461,0.0,0.0,0.0,0.0,3.0149,wall_following
2026-07-09 11:54:06.335,2.993,2.254,65.533,0.516,0.0105,-0.0045,-3.7886,-13.3522,0.1,0.0,-0.0991,-0.1341,0.2491,0.0,0.0,0.0,0.0,3.0196,wall_following
2026-07-09 11:54:06.435,2.995,2.252,65.533,0.507,0.008,-0.0041,-3.7929,-13.3582,0.1,0.0,0.0181,-0.1245,0.2108,0.0,0.0,0.0,0.0,3.0241,wall_following
2026-07-09 11:54:06.535,3.002,2.255,65.533,0.5,0.008,-0.0042,-3.7974,-13.3643,0.1,0.0,-0.1619,-0.1245,0.4119,0.0,0.0,0.0,0.0,3.0287,wall_following
2026-07-09 11:54:06.635,2.996,2.255,65.533,0.516,0.0081,-0.0048,-3.8019,-13.3702,0.1,0.0,-0.2684,-0.182,0.0862,0.0,0.0,0.0,0.0,3.0331,wall_following
2026-07-09 11:54:06.735,2.995,2.252,65.533,0.506,0.006,-0.0026,-3.8066,-13.3759,0.1,0.0,0.1939,-0.1341,0.776,0.0,0.0,0.0,0.0,3.0373,wall_following
2026-07-09 11:54:06.835,2.992,2.259,65.533,0.51,0.0093,-0.0048,-3.8113,-13.3818,0.1,0.0,-0.0011,-0.2587,0.0766,0.0,0.0,0.0,0.0,3.0417,wall_following
2026-07-09 11:54:06.935,2.99,2.251,65.533,0.51,0.0094,-0.0047,-3.8161,-13.3877,0.1,0.0,-0.0053,-0.1437,0.479,0.0,0.0,0.0,0.0,3.046,wall_following
2026-07-09 11:54:07.035,2.994,2.248,65.533,0.5,0.0078,-0.0035,-3.8208,-13.3935,0.1,0.0,0.0639,-0.0287,0.4598,0.0,0.0,0.0,0.0,3.0503,wall_following
2026-07-09 11:54:07.135,2.999,2.259,65.533,0.511,0.008,-0.0046,-3.8256,-13.3993,0.1,0.0,-0.2205,-0.2587,-0.0479,0.0,0.0,0.0,0.0,3.0546,wall_following
2026-07-09 11:54:07.235,2.988,2.248,65.533,0.513,0.0053,-0.0024,-3.8304,-13.4049,0.1,0.0,0.1449,-0.1437,-0.0671,0.0,0.0,0.0,0.0,3.0587,wall_following
2026-07-09 11:54:07.335,3.001,2.25,65.533,0.515,0.0081,-0.0042,-3.8353,-13.4107,0.1,0.0,0.0565,-0.2108,0.1341,0.0,0.0,0.0,0.0,3.063,wall_following
2026-07-09 11:54:07.435,2.999,2.244,65.533,0.507,0.0071,-0.0042,-3.8402,-13.4165,0.1,0.0,0.0256,-0.0287,0.4598,0.0,0.0,0.0,0.0,3.0673,wall_following
2026-07-09 11:54:07.535,2.993,2.243,65.533,0.512,0.0085,-0.0036,-3.845,-13.4223,0.1,0.0,-0.1278,-0.0479,0.7664,0.0,0.0,0.0,0.0,3.0717,wall_following
2026-07-09 11:54:07.635,2.997,2.243,65.533,0.514,0.0087,-0.004,-3.8498,-13.428,0.1,0.0,-0.0075,-0.0575,0.4886,0.0,0.0,0.0,0.0,3.076,wall_following
2026-07-09 11:54:07.735,2.992,2.255,65.533,0.515,0.0092,-0.004,-3.8546,-13.4338,0.1,0.0,0.0565,0.1054,-0.2395,0.0,0.0,0.0,0.0,3.0803,wall_following
2026-07-09 11:54:07.835,2.997,2.251,65.533,0.515,0.0054,-0.0022,-3.8597,-13.4398,0.1,0.0,0.0639,-0.0192,0.3449,0.0,0.0,0.0,0.0,3.0848,wall_following
2026-07-09 11:54:07.935,2.991,2.237,65.533,0.518,0.0082,-0.0031,-3.8643,-13.4453,0.1,0.0,-0.0501,0.0,0.1629,0.0,0.0,0.0,0.0,3.089,wall_following
2026-07-09 11:54:08.035,2.991,2.248,65.533,0.513,0.0085,-0.0029,-3.8692,-13.4511,0.1,0.0,0.0692,0.182,0.6323,0.0,0.0,0.0,0.0,3.0934,wall_following
2026-07-09 11:54:08.135,3.0,2.257,65.533,0.508,0.0085,-0.0028,-3.8742,-13.4573,0.1,0.0,-0.0543,0.0958,0.2778,0.0,0.0,0.0,0.0,3.0981,wall_following
2026-07-09 11:54:08.235,2.998,2.247,65.533,0.503,0.009,-0.0041,-3.8789,-13.4628,0.1,0.0,-0.0692,-0.1437,0.479,0.0,0.0,0.0,0.0,3.1023,wall_following
2026-07-09 11:54:08.335,2.995,2.247,65.533,0.51,0.0064,-0.0033,-3.8837,-13.4683,0.1,0.0,-0.114,-0.0192,-0.0766,0.0,0.0,0.0,0.0,3.1064,wall_following
2026-07-09 11:54:08.435,3.0,2.247,65.533,0.505,0.006,-0.0028,-3.8887,-13.4738,0.1,0.0,0.0383,-0.115,0.479,0.0,0.0,0.0,0.0,3.1105,wall_following
2026-07-09 11:54:08.535,2.995,2.242,65.533,0.509,0.0088,-0.0043,-3.8939,-13.4794,0.1,0.0,0.0234,-0.2395,0.4407,0.0,0.0,0.0,0.0,3.1147,wall_following
2026-07-09 11:54:08.635,2.996,2.249,65.533,0.509,0.0087,-0.0042,-3.899,-13.4849,0.1,0.0,0.0479,0.0862,0.3161,0.0,0.0,0.0,0.0,3.1188,wall_following
2026-07-09 11:54:08.735,2.997,2.249,65.533,0.515,0.0061,-0.0032,-3.904,-13.4903,0.1,0.0,0.0373,-0.0479,0.7664,0.0,0.0,0.0,0.0,3.1229,wall_following
2026-07-09 11:54:08.835,2.993,2.252,65.533,0.517,0.0083,-0.0032,-3.909,-13.4956,0.1,0.0,0.212,0.1341,0.5173,0.0,0.0,0.0,0.0,3.1269,wall_following
2026-07-09 11:54:08.935,2.998,2.251,65.533,0.519,0.0055,-0.0025,-3.9143,-13.5015,0.1,0.0,0.0479,-0.0479,0.4311,0.0,0.0,0.0,0.0,3.1314,wall_following
2026-07-09 11:54:09.035,2.996,2.239,65.533,0.518,0.0055,-0.0022,-3.9192,-13.5071,0.1,0.0,0.0682,-0.1437,0.4407,0.0,0.0,0.0,0.0,3.1357,wall_following
