timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:07:56.568,5.63,2.869,4.059,0.474,0.0061,-0.0041,-2.2716,-8.92,0.1,0.0,0.049,-0.1054,0.479,0.0,0.0,0.0,0.0,2.1893,wall_following
2026-07-09 12:07:56.668,5.648,2.856,4.024,0.478,0.0061,-0.0047,-2.2724,-8.9275,0.1,0.0,-0.1459,-0.3161,0.3257,0.0,0.0,0.0,0.0,2.1923,wall_following
2026-07-09 12:07:56.768,5.647,2.862,4.036,0.491,0.0061,-0.0047,-2.2734,-8.9351,0.1,0.0,-0.0479,-0.115,0.4694,0.0,0.0,0.0,0.0,2.1952,wall_following
2026-07-09 12:07:56.868,5.61,2.863,4.023,0.481,0.0059,-0.004,-2.2744,-8.9425,0.1,0.0,0.1577,-0.1916,0.958,0.0,0.0,0.0,0.0,2.198,wall_following
2026-07-09 12:07:56.968,5.602,2.877,4.015,0.478,0.009,-0.007,-2.2753,-8.9499,0.1,0.0,-0.0895,-0.182,0.7185,0.0,0.0,0.0,0.0,2.201,wall_following
2026-07-09 12:07:57.068,5.616,2.869,4.01,0.488,0.0058,-0.0048,-2.2764,-8.9575,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2038,wall_following
2026-07-09 12:07:57.168,5.586,2.867,4.012,0.486,0.0058,-0.0039,-2.2775,-8.965,0.1,0.0,0.049,-0.0479,0.0766,0.0,0.0,0.0,0.0,2.2067,wall_following
2026-07-09 12:07:57.268,5.594,2.859,4.001,0.485,0.0087,-0.0058,-2.2785,-8.9724,0.1,0.0,0.0511,-0.0575,1.1879,0.0,0.0,0.0,0.0,2.2096,wall_following
2026-07-09 12:07:57.368,5.545,2.868,3.985,0.475,0.0084,-0.0055,-2.2795,-8.9799,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2126,wall_following
2026-07-09 12:07:57.468,5.582,2.869,3.965,0.483,0.0087,-0.0069,-2.2806,-8.9874,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2155,wall_following
2026-07-09 12:07:57.568,5.566,2.853,3.961,0.486,0.006,-0.0042,-2.2819,-8.9949,0.1,0.0,0.0735,-0.1341,0.3449,0.0,0.0,0.0,0.0,2.2183,wall_following
2026-07-09 12:07:57.668,5.552,2.86,3.953,0.485,0.0057,-0.0039,-2.2831,-9.0023,0.1,0.0,0.0724,-0.0766,0.3832,0.0,0.0,0.0,0.0,2.2211,wall_following
2026-07-09 12:07:57.768,5.556,2.855,3.942,0.491,0.006,-0.0042,-2.2844,-9.0097,0.1,0.0,-0.0256,-0.0192,0.661,0.0,0.0,0.0,0.0,2.2239,wall_following
2026-07-09 12:07:57.868,5.541,2.866,3.942,0.479,0.0082,-0.0057,-2.2855,-9.0169,0.1,0.0,0.082,0.0192,0.5556,0.0,0.0,0.0,0.0,2.2267,wall_following
2026-07-09 12:07:57.968,5.545,2.864,3.922,0.487,0.0081,-0.0065,-2.2868,-9.0246,0.1,0.0,-0.1449,-0.0096,0.2682,0.0,0.0,0.0,0.0,2.2297,wall_following
2026-07-09 12:07:58.068,5.519,2.857,3.923,0.488,0.0082,-0.0061,-2.2881,-9.0321,0.1,0.0,-0.0309,-0.115,-0.0192,0.0,0.0,0.0,0.0,2.2326,wall_following
2026-07-09 12:07:58.168,5.497,2.865,3.919,0.493,0.0088,-0.0068,-2.2894,-9.0394,0.1,0.0,-0.0117,-0.1724,-0.3353,0.0,0.0,0.0,0.0,2.2353,wall_following
2026-07-09 12:07:58.268,3.243,2.85,3.9,0.486,0.0086,-0.0053,-2.2907,-9.0469,0.1,0.0,0.1342,-0.1533,0.1629,0.0,0.0,0.0,0.0,2.2383,wall_following
2026-07-09 12:07:58.368,3.226,2.864,3.892,0.49,0.0059,-0.0038,-2.2919,-9.0541,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2411,wall_following
2026-07-09 12:07:58.468,3.23,2.861,3.882,0.489,0.0056,-0.0037,-2.2932,-9.0616,0.1,0.0,0.0479,0.0,0.776,0.0,0.0,0.0,0.0,2.2441,wall_following
2026-07-09 12:07:58.568,3.229,2.855,3.873,0.485,0.0083,-0.0053,-2.2945,-9.0691,0.1,0.0,0.0266,-0.0862,0.2778,0.0,0.0,0.0,0.0,2.2471,wall_following
2026-07-09 12:07:58.668,3.237,2.856,3.867,0.487,0.0058,-0.0038,-2.2958,-9.0764,0.1,0.0,0.0969,-0.0766,0.4694,0.0,0.0,0.0,0.0,2.25,wall_following
2026-07-09 12:07:58.768,3.172,2.869,3.845,0.495,0.0058,-0.0037,-2.2969,-9.0838,0.1,0.0,0.1087,0.0,0.8239,0.0,0.0,0.0,0.0,2.2531,wall_following
2026-07-09 12:07:58.868,3.059,2.854,3.851,0.484,0.0058,-0.0042,-2.298,-9.0912,0.1,0.0,-0.0288,-0.0479,0.5844,0.0,0.0,0.0,0.0,2.2563,wall_following
2026-07-09 12:07:58.968,3.087,2.867,3.836,0.49,0.0078,-0.006,-2.2993,-9.0987,0.1,0.0,-0.1758,-0.1245,0.4407,0.0,0.0,0.0,0.0,2.2594,wall_following
2026-07-09 12:07:59.068,3.084,2.87,3.811,0.483,0.0076,-0.005,-2.3008,-9.1061,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2623,wall_following
2026-07-09 12:07:59.168,3.07,2.865,3.807,0.487,0.0057,-0.0041,-2.3024,-9.1133,0.1,0.0,-0.1268,-0.0287,0.2778,0.0,0.0,0.0,0.0,2.265,wall_following
2026-07-09 12:07:59.268,3.076,2.867,3.81,0.485,0.0082,-0.0073,-2.3041,-9.1207,0.1,0.0,-0.017,-0.1629,0.297,0.0,0.0,0.0,0.0,2.2677,wall_following
2026-07-09 12:07:59.368,3.07,2.868,3.791,0.476,0.0063,-0.0043,-2.3058,-9.1281,0.1,0.0,0.0234,-0.0862,0.594,0.0,0.0,0.0,0.0,2.2705,wall_following
2026-07-09 12:07:59.468,3.051,2.883,3.764,0.487,0.008,-0.0075,-2.3074,-9.1354,0.1,0.0,0.115,-0.0575,0.661,0.0,0.0,0.0,0.0,2.2733,wall_following
2026-07-09 12:07:59.568,3.034,2.877,3.768,0.489,0.0056,-0.0041,-2.3092,-9.1427,0.1,0.0,-0.033,-0.115,0.4119,0.0,0.0,0.0,0.0,2.276,wall_following
2026-07-09 12:07:59.668,3.036,2.872,3.749,0.491,0.0076,-0.0058,-2.3112,-9.1501,0.1,0.0,-0.0767,-0.2108,0.4215,0.0,0.0,0.0,0.0,2.2786,wall_following
2026-07-09 12:07:59.768,3.037,2.868,3.736,0.482,0.0058,-0.0037,-2.3133,-9.1573,0.1,0.0,0.1907,0.0192,0.8718,0.0,0.0,0.0,0.0,2.281,wall_following
2026-07-09 12:07:59.868,3.027,2.869,3.738,0.485,0.0051,-0.0038,-2.3152,-9.1644,0.1,0.0,0.1225,-0.0862,-0.0192,0.0,0.0,0.0,0.0,2.2835,wall_following
2026-07-09 12:07:59.968,3.034,2.867,3.714,0.482,0.0058,-0.0042,-2.3172,-9.1718,0.1,0.0,-0.065,-0.1437,0.7472,0.0,0.0,0.0,0.0,2.2862,wall_following
2026-07-09 12:08:00.068,3.035,2.865,3.72,0.484,0.0088,-0.0063,-2.3192,-9.1792,0.1,0.0,0.0682,-0.1245,0.6323,0.0,0.0,0.0,0.0,2.2889,wall_following
2026-07-09 12:08:00.168,3.035,2.865,3.699,0.483,0.0058,-0.0041,-2.3211,-9.1863,0.1,0.0,0.0959,0.0192,0.594,0.0,0.0,0.0,0.0,2.2915,wall_following
2026-07-09 12:08:00.269,3.033,2.87,3.695,0.482,0.0056,-0.0036,-2.3231,-9.1935,0.1,0.0,0.0362,0.1054,0.3736,0.0,0.0,0.0,0.0,2.2941,wall_following
2026-07-09 12:08:00.368,3.038,2.892,3.684,0.482,0.0079,-0.0052,-2.3252,-9.2009,0.1,0.0,-0.0043,-0.1437,0.1054,0.0,0.0,0.0,0.0,2.2967,wall_following
2026-07-09 12:08:00.468,3.032,2.872,3.666,0.487,0.0057,-0.0035,-2.3272,-9.208,0.1,0.0,0.1353,-0.1437,0.3257,0.0,0.0,0.0,0.0,2.2993,wall_following
2026-07-09 12:08:00.568,3.038,2.881,3.659,0.484,0.0087,-0.0052,-2.3292,-9.2153,0.1,0.0,0.065,-0.115,1.073,0.0,0.0,0.0,0.0,2.3021,wall_following
2026-07-09 12:08:00.668,3.031,2.893,3.644,0.482,0.0052,-0.0033,-2.3312,-9.2225,0.1,0.0,-0.065,0.0192,0.3353,0.0,0.0,0.0,0.0,2.3048,wall_following
2026-07-09 12:08:00.768,3.042,2.894,3.644,0.489,0.0089,-0.006,-2.3332,-9.2298,0.1,0.0,-0.0064,-0.182,0.4503,0.0,0.0,0.0,0.0,2.3075,wall_following
2026-07-09 12:08:00.868,3.039,2.889,3.634,0.487,0.0089,-0.006,-2.3354,-9.237,0.1,0.0,-0.1055,-0.2587,0.7664,0.0,0.0,0.0,0.0,2.3101,wall_following
2026-07-09 12:08:00.968,3.031,2.885,3.616,0.484,0.0059,-0.0036,-2.3376,-9.2441,0.1,0.0,0.1204,-0.1629,0.4407,0.0,0.0,0.0,0.0,2.3127,wall_following
2026-07-09 12:08:01.068,3.035,2.886,3.617,0.493,0.0084,-0.0062,-2.3398,-9.2514,0.1,0.0,-0.2003,-0.1916,0.2874,0.0,0.0,0.0,0.0,2.3153,wall_following
2026-07-09 12:08:01.168,3.036,2.891,3.598,0.48,0.0076,-0.0052,-2.3421,-9.2587,0.1,0.0,-0.0245,-0.1533,0.4407,0.0,0.0,0.0,0.0,2.318,wall_following
2026-07-09 12:08:01.268,3.038,2.89,3.597,0.478,0.008,-0.0061,-2.3445,-9.2657,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.3203,wall_following
2026-07-09 12:08:01.368,3.04,2.888,3.577,0.481,0.0059,-0.0041,-2.347,-9.2728,0.1,0.0,-0.0192,-0.1724,0.3353,0.0,0.0,0.0,0.0,2.3227,wall_following
2026-07-09 12:08:01.468,3.043,2.882,3.587,0.501,0.0087,-0.006,-2.3496,-9.28,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.3251,wall_following
2026-07-09 12:08:01.568,3.038,2.877,3.564,0.484,0.0084,-0.0057,-2.3521,-9.2871,0.1,0.0,0.0117,-0.0958,0.4886,0.0,0.0,0.0,0.0,2.3275,wall_following
2026-07-09 12:08:01.668,3.027,2.861,3.562,0.488,0.0059,-0.0047,-2.3546,-9.294,0.1,0.0,-0.0905,-0.1341,0.297,0.0,0.0,0.0,0.0,2.3299,wall_following
2026-07-09 12:08:01.768,3.041,2.864,3.545,0.477,0.0094,-0.0068,-2.3573,-9.3012,0.1,0.0,0.0863,-0.1054,0.6131,0.0,0.0,0.0,0.0,2.3323,wall_following
2026-07-09 12:08:01.868,3.035,2.856,3.538,0.483,0.0091,-0.0068,-2.36,-9.3083,0.1,0.0,0.0607,0.0383,0.479,0.0,0.0,0.0,0.0,2.3346,wall_following
2026-07-09 12:08:01.968,3.035,2.86,3.527,0.496,0.0054,-0.0041,-2.3627,-9.3154,0.1,0.0,-0.0511,-0.1916,-0.0383,0.0,0.0,0.0,0.0,2.337,wall_following
2026-07-09 12:08:02.068,3.038,2.857,3.518,0.496,0.0077,-0.0065,-2.3655,-9.3224,0.1,0.0,-0.1641,-0.0862,0.3066,0.0,0.0,0.0,0.0,2.3392,wall_following
2026-07-09 12:08:02.168,3.029,2.847,3.503,0.486,0.0049,-0.0042,-2.3684,-9.3294,0.1,0.0,-0.0021,-0.0096,0.3449,0.0,0.0,0.0,0.0,2.3414,wall_following
2026-07-09 12:08:02.268,3.035,2.839,3.497,0.487,0.0079,-0.0057,-2.3715,-9.3364,0.1,0.0,0.082,-0.115,0.5844,0.0,0.0,0.0,0.0,2.3434,wall_following
2026-07-09 12:08:02.368,3.034,2.841,3.482,0.482,0.0063,-0.0047,-2.3744,-9.3433,0.1,0.0,-0.0511,-0.2203,0.5365,0.0,0.0,0.0,0.0,2.3456,wall_following
2026-07-09 12:08:02.468,3.03,2.837,3.455,0.484,0.0087,-0.0064,-2.3774,-9.3504,0.1,0.0,-0.0554,-0.1341,0.0287,0.0,0.0,0.0,0.0,2.3479,wall_following
2026-07-09 12:08:02.568,3.027,2.828,3.456,0.49,0.0063,-0.0047,-2.3803,-9.3572,0.1,0.0,-0.0053,-0.1533,0.6323,0.0,0.0,0.0,0.0,2.35,wall_following
2026-07-09 12:08:02.668,3.022,2.836,3.451,0.482,0.0057,-0.0038,-2.3833,-9.3641,0.1,0.0,0.1449,-0.1629,0.4598,0.0,0.0,0.0,0.0,2.3522,wall_following
2026-07-09 12:08:02.768,3.03,2.826,3.442,0.497,0.0082,-0.0062,-2.3864,-9.3711,0.1,0.0,-0.0394,-0.4024,0.2299,0.0,0.0,0.0,0.0,2.3543,wall_following
2026-07-09 12:08:02.868,3.026,2.828,3.429,0.492,0.0068,-0.0041,-2.3894,-9.378,0.1,0.0,0.31,-0.0958,0.1437,0.0,0.0,0.0,0.0,2.3565,wall_following
2026-07-09 12:08:02.968,3.032,2.831,3.413,0.484,0.0076,-0.005,-2.3922,-9.3849,0.1,0.0,0.0362,0.0958,0.364,0.0,0.0,0.0,0.0,2.3589,wall_following
2026-07-09 12:08:03.068,3.028,2.836,3.411,0.485,0.0087,-0.0061,-2.395,-9.3918,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.3613,wall_following
2026-07-09 12:08:03.168,3.027,2.841,3.4,0.493,0.0057,-0.004,-2.3979,-9.3987,0.1,0.0,-0.1321,-0.1724,0.4311,0.0,0.0,0.0,0.0,2.3637,wall_following
2026-07-09 12:08:03.268,3.029,2.835,3.379,0.488,0.006,-0.0037,-2.4008,-9.4056,0.1,0.0,-0.0447,-0.0479,-0.0287,0.0,0.0,0.0,0.0,2.366,wall_following
2026-07-09 12:08:03.368,3.035,2.839,3.375,0.482,0.0085,-0.0056,-2.4038,-9.4126,0.1,0.0,-0.0341,-0.0671,0.1245,0.0,0.0,0.0,0.0,2.3684,wall_following
2026-07-09 12:08:03.468,3.032,2.832,3.368,0.493,0.009,-0.0062,-2.4069,-9.4194,0.1,0.0,-0.1747,0.0096,0.4694,0.0,0.0,0.0,0.0,2.3706,wall_following
2026-07-09 12:08:03.568,3.025,2.845,3.361,0.483,0.0062,-0.0041,-2.4097,-9.4255,0.1,0.0,0.0245,0.0096,-0.0575,0.0,0.0,0.0,0.0,2.3726,wall_following
2026-07-09 12:08:03.668,3.034,2.844,3.345,0.484,0.0058,-0.004,-2.4132,-9.433,0.1,0.0,-0.0565,-0.1341,0.2491,0.0,0.0,0.0,0.0,2.375,wall_following
2026-07-09 12:08:03.768,3.032,2.831,3.328,0.494,0.0093,-0.0067,-2.4164,-9.4399,0.1,0.0,-0.0405,-0.1341,0.5748,0.0,0.0,0.0,0.0,2.3772,wall_following
2026-07-09 12:08:03.868,3.031,2.831,3.33,0.478,0.0077,-0.0047,-2.4197,-9.4467,0.1,0.0,0.1385,-0.0096,0.6898,0.0,0.0,0.0,0.0,2.3793,wall_following
2026-07-09 12:08:03.968,3.038,2.822,3.315,0.488,0.0086,-0.0065,-2.4229,-9.4534,0.1,0.0,-0.1214,0.0862,0.8909,0.0,0.0,0.0,0.0,2.3815,wall_following
2026-07-09 12:08:04.068,3.027,2.819,3.309,0.488,0.0058,-0.0039,-2.4263,-9.46,0.1,0.0,0.033,0.115,0.9484,0.0,0.0,0.0,0.0,2.3835,wall_following
2026-07-09 12:08:04.168,3.031,2.824,3.303,0.486,0.0087,-0.0058,-2.4298,-9.4668,0.1,0.0,0.0671,0.0862,0.4407,0.0,0.0,0.0,0.0,2.3855,wall_following
2026-07-09 12:08:04.268,3.029,2.852,3.278,0.49,0.0085,-0.0059,-2.4332,-9.4734,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.3875,wall_following
2026-07-09 12:08:04.368,3.035,2.854,3.278,0.485,0.0089,-0.0062,-2.4367,-9.4801,0.1,0.0,-0.0501,0.0766,0.5461,0.0,0.0,0.0,0.0,2.3896,wall_following
2026-07-09 12:08:04.468,3.035,2.832,3.259,0.49,0.0086,-0.0058,-2.4402,-9.4868,0.1,0.0,0.0639,0.0192,0.0287,0.0,0.0,0.0,0.0,2.3916,wall_following
2026-07-09 12:08:04.568,3.031,2.839,3.256,0.49,0.0076,-0.0053,-2.4438,-9.4934,0.1,0.0,0.0362,-0.0958,1.0059,0.0,0.0,0.0,0.0,2.3935,wall_following
2026-07-09 12:08:04.668,3.033,2.853,3.234,0.486,0.0083,-0.0052,-2.4473,-9.5,0.1,0.0,0.0778,-0.0862,0.4694,0.0,0.0,0.0,0.0,2.3956,wall_following
2026-07-09 12:08:04.768,3.029,2.839,3.23,0.488,0.0092,-0.006,-2.4508,-9.5066,0.1,0.0,-0.0341,0.0096,0.8335,0.0,0.0,0.0,0.0,2.3976,wall_following
2026-07-09 12:08:04.868,3.031,2.82,3.219,0.495,0.0082,-0.0058,-2.4544,-9.5133,0.1,0.0,-0.0075,-0.0192,0.5269,0.0,0.0,0.0,0.0,2.3997,wall_following
2026-07-09 12:08:04.968,3.026,2.819,3.204,0.477,0.0058,-0.0034,-2.458,-9.5198,0.1,0.0,0.2162,0.0096,1.0634,0.0,0.0,0.0,0.0,2.4016,wall_following
2026-07-09 12:08:05.068,3.036,2.818,3.204,0.496,0.0086,-0.0067,-2.4616,-9.5265,0.1,0.0,-0.2599,-0.1054,-0.0575,0.0,0.0,0.0,0.0,2.4037,wall_following
2026-07-09 12:08:05.168,3.031,2.814,3.194,0.487,0.0087,-0.0052,-2.4654,-9.5329,0.1,0.0,0.1896,-0.1437,-0.1245,0.0,0.0,0.0,0.0,2.4055,wall_following
2026-07-09 12:08:05.268,3.031,2.825,3.179,0.487,0.0083,-0.0061,-2.469,-9.5395,0.1,0.0,-0.049,-0.2012,0.3449,0.0,0.0,0.0,0.0,2.4076,wall_following
2026-07-09 12:08:05.368,3.03,2.825,3.159,0.49,0.0056,-0.0041,-2.4727,-9.546,0.1,0.0,-0.0597,-0.1724,0.479,0.0,0.0,0.0,0.0,2.4095,wall_following
2026-07-09 12:08:05.468,3.038,2.834,3.16,0.479,0.0084,-0.006,-2.4765,-9.5525,0.1,0.0,-0.0554,-0.1437,0.115,0.0,0.0,0.0,0.0,2.4115,wall_following
2026-07-09 12:08:05.568,3.029,2.824,3.143,0.484,0.006,-0.0047,-2.4803,-9.5589,0.1,0.0,-0.2429,-0.115,0.115,0.0,0.0,0.0,0.0,2.4133,wall_following
2026-07-09 12:08:05.668,3.034,2.823,3.137,0.485,0.0084,-0.0062,-2.4844,-9.5654,0.1,0.0,0.0181,-0.3928,0.1916,0.0,0.0,0.0,0.0,2.4151,wall_following
2026-07-09 12:08:05.768,3.039,2.817,3.124,0.493,0.0063,-0.0042,-2.4884,-9.5717,0.1,0.0,0.0522,-0.2012,0.364,0.0,0.0,0.0,0.0,2.4168,wall_following
2026-07-09 12:08:05.868,3.032,2.811,3.119,0.485,0.0086,-0.0053,-2.4924,-9.578,0.1,0.0,0.1087,-0.1724,0.4407,0.0,0.0,0.0,0.0,2.4185,wall_following
2026-07-09 12:08:05.968,3.033,2.815,3.109,0.486,0.008,-0.0056,-2.4965,-9.5844,0.1,0.0,-0.033,-0.1533,0.1724,0.0,0.0,0.0,0.0,2.4202,wall_following
2026-07-09 12:08:06.068,3.037,2.82,3.098,0.48,0.0076,-0.0053,-2.5005,-9.5908,0.1,0.0,-0.0043,0.0958,0.4119,0.0,0.0,0.0,0.0,2.4221,wall_following
2026-07-09 12:08:06.168,3.03,2.812,3.088,0.489,0.0079,-0.0056,-2.5047,-9.5971,0.1,0.0,-0.0096,-0.0575,0.6898,0.0,0.0,0.0,0.0,2.4237,wall_following
2026-07-09 12:08:06.268,3.031,2.816,3.082,0.487,0.0077,-0.0049,-2.5089,-9.6033,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.4253,wall_following
2026-07-09 12:08:06.368,3.028,2.81,3.077,0.495,0.0081,-0.0056,-2.513,-9.6096,0.1,0.0,0.0202,0.1054,0.3257,0.0,0.0,0.0,0.0,2.4271,wall_following
2026-07-09 12:08:06.468,3.029,2.816,3.065,0.485,0.0055,-0.0033,-2.5171,-9.6157,0.1,0.0,0.0703,-0.2299,0.1341,0.0,0.0,0.0,0.0,2.4287,wall_following
2026-07-09 12:08:06.568,3.029,2.817,3.069,0.478,0.0083,-0.0053,-2.5213,-9.6221,0.1,0.0,-0.1172,-0.182,0.0287,0.0,0.0,0.0,0.0,2.4305,wall_following
2026-07-09 12:08:06.668,3.029,2.819,3.063,0.488,0.0058,-0.0041,-2.5255,-9.6284,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.4323,wall_following
2026-07-09 12:08:06.768,3.037,2.82,3.055,0.486,0.0083,-0.0058,-2.5299,-9.6346,0.1,0.0,0.0543,-0.1533,0.0096,0.0,0.0,0.0,0.0,2.4338,wall_following
2026-07-09 12:08:06.868,3.025,2.807,3.056,0.485,0.0085,-0.0062,-2.5343,-9.6408,0.1,0.0,-0.0405,-0.0096,0.3449,0.0,0.0,0.0,0.0,2.4354,wall_following
2026-07-09 12:08:06.968,3.029,2.819,3.074,0.5,0.0082,-0.0058,-2.5386,-9.647,0.1,0.0,-0.0021,-0.1629,0.0766,0.0,0.0,0.0,0.0,2.4371,wall_following
2026-07-09 12:08:07.068,3.022,2.825,3.094,0.491,0.0085,-0.0052,-2.5429,-9.6531,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.4387,wall_following
2026-07-09 12:08:07.168,3.029,2.827,3.071,0.491,0.0092,-0.0067,-2.5471,-9.6593,0.1,0.0,-0.049,-0.0575,0.7568,0.0,0.0,0.0,0.0,2.4405,wall_following
2026-07-09 12:08:07.268,3.022,2.828,3.073,0.488,0.0094,-0.0067,-2.5514,-9.6655,0.1,0.0,-0.1214,-0.1916,0.4982,0.0,0.0,0.0,0.0,2.4423,wall_following
2026-07-09 12:08:07.368,3.03,2.828,3.084,0.484,0.0078,-0.0056,-2.5558,-9.6716,0.1,0.0,-0.1097,-0.1724,0.6993,0.0,0.0,0.0,0.0,2.4439,wall_following
2026-07-09 12:08:07.468,3.031,2.821,3.092,0.496,0.008,-0.006,-2.56,-9.6773,0.1,0.0,-0.0213,-0.1054,0.4503,0.0,0.0,0.0,0.0,2.4454,wall_following
2026-07-09 12:08:07.568,3.029,2.824,3.101,0.487,0.0088,-0.0063,-2.5646,-9.6837,0.1,0.0,-0.0117,0.0096,0.3736,0.0,0.0,0.0,0.0,2.4472,wall_following
2026-07-09 12:08:07.668,3.028,2.831,3.134,0.489,0.0083,-0.0062,-2.5691,-9.6897,0.1,0.0,-0.0288,-0.1533,0.8622,0.0,0.0,0.0,0.0,2.4487,wall_following
2026-07-09 12:08:07.768,3.024,2.825,3.174,0.486,0.0058,-0.0041,-2.5738,-9.6956,0.1,0.0,-0.0032,-0.0096,0.2395,0.0,0.0,0.0,0.0,2.4501,wall_following
2026-07-09 12:08:07.868,3.03,2.821,3.187,0.487,0.0056,-0.0038,-2.5785,-9.7015,0.1,0.0,-0.0128,-0.2395,0.1916,0.0,0.0,0.0,0.0,2.4515,wall_following
2026-07-09 12:08:07.968,3.026,2.825,3.192,0.486,0.0083,-0.0054,-2.5832,-9.7074,0.1,0.0,0.1342,-0.2682,0.2203,0.0,0.0,0.0,0.0,2.4529,wall_following
2026-07-09 12:08:08.068,3.022,2.82,3.184,0.482,0.0084,-0.0057,-2.5878,-9.7133,0.1,0.0,0.065,-0.2203,0.0287,0.0,0.0,0.0,0.0,2.4544,wall_following
2026-07-09 12:08:08.168,3.031,2.821,3.173,0.494,0.0056,-0.0034,-2.5924,-9.7193,0.1,0.0,0.0458,-0.2778,1.0538,0.0,0.0,0.0,0.0,2.456,wall_following
2026-07-09 12:08:08.268,3.033,2.816,3.168,0.488,0.0084,-0.0058,-2.597,-9.7252,0.1,0.0,-0.0213,-0.1054,0.1341,0.0,0.0,0.0,0.0,2.4575,wall_following
2026-07-09 12:08:08.368,3.032,2.821,3.14,0.497,0.0078,-0.0054,-2.6016,-9.7311,0.1,0.0,0.0916,0.0,0.5173,0.0,0.0,0.0,0.0,2.4591,wall_following
2026-07-09 12:08:08.468,3.03,2.825,3.134,0.486,0.0083,-0.0057,-2.6062,-9.737,0.1,0.0,-0.0991,-0.0671,0.1054,0.0,0.0,0.0,0.0,2.4607,wall_following
2026-07-09 12:08:08.568,3.029,2.828,3.139,0.488,0.0084,-0.0058,-2.6109,-9.7429,0.1,0.0,-0.0671,0.0479,0.3066,0.0,0.0,0.0,0.0,2.4622,wall_following
2026-07-09 12:08:08.668,3.029,2.819,3.144,0.487,0.0056,-0.0038,-2.6157,-9.7487,0.1,0.0,-0.0117,-0.0192,0.0,0.0,0.0,0.0,0.0,2.4637,wall_following
2026-07-09 12:08:08.768,3.04,2.831,3.163,0.479,0.0076,-0.005,-2.6205,-9.7546,0.1,0.0,-0.0224,-0.2012,0.6227,0.0,0.0,0.0,0.0,2.4652,wall_following
2026-07-09 12:08:08.868,3.03,2.839,3.176,0.487,0.0057,-0.0042,-2.6253,-9.7602,0.1,0.0,-0.0501,-0.1341,0.2682,0.0,0.0,0.0,0.0,2.4665,wall_following
2026-07-09 12:08:08.968,3.03,2.828,3.195,0.489,0.0082,-0.0061,-2.6303,-9.766,0.1,0.0,-0.0554,-0.182,-0.2395,0.0,0.0,0.0,0.0,2.4679,wall_following
2026-07-09 12:08:09.068,3.028,2.825,3.209,0.486,0.0059,-0.0035,-2.635,-9.7713,0.1,0.0,0.3025,-0.1437,0.3257,0.0,0.0,0.0,0.0,2.4691,wall_following
2026-07-09 12:08:09.168,3.033,2.819,3.195,0.483,0.0057,-0.0043,-2.6402,-9.7773,0.1,0.0,-0.0277,-0.1629,0.3161,0.0,0.0,0.0,0.0,2.4705,wall_following
2026-07-09 12:08:09.268,3.03,2.818,3.233,0.482,0.0057,-0.0043,-2.6451,-9.7829,0.1,0.0,-0.0948,-0.0479,0.182,0.0,0.0,0.0,0.0,2.4719,wall_following
2026-07-09 12:08:09.368,3.028,2.826,3.227,0.481,0.0089,-0.0056,-2.6501,-9.7885,0.1,0.0,0.2461,0.0096,0.5556,0.0,0.0,0.0,0.0,2.4732,wall_following
2026-07-09 12:08:09.468,3.032,2.837,3.204,0.488,0.0058,-0.0043,-2.6552,-9.7942,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.4745,wall_following
2026-07-09 12:08:09.568,3.034,2.817,3.218,0.48,0.0086,-0.0061,-2.6602,-9.7998,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.4759,wall_following
2026-07-09 12:08:09.668,3.032,2.822,3.201,0.479,0.0056,-0.0033,-2.6651,-9.8052,0.1,0.0,0.1779,-0.1437,0.2587,0.0,0.0,0.0,0.0,2.4771,wall_following
2026-07-09 12:08:09.768,3.03,2.828,3.188,0.485,0.0091,-0.0057,-2.6701,-9.811,0.1,0.0,-0.0724,-0.1054,-0.1245,0.0,0.0,0.0,0.0,2.4787,wall_following
