timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:32:50.720,3.013,2.679,4.951,0.495,0.0075,-0.0051,-5.3458,-8.5557,0.1,0.0,-0.3185,-0.2778,-0.0671,0.0,0.0,0.0,0.0,2.0942,wall_following
2026-07-09 12:32:50.820,3.006,2.659,4.934,0.493,0.0051,-0.0031,-5.3533,-8.554,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0944,wall_following
2026-07-09 12:32:50.921,3.018,2.669,4.93,0.499,0.005,-0.0028,-5.3605,-8.5523,0.1,0.0,0.0511,-0.0958,0.0766,0.0,0.0,0.0,0.0,2.0946,wall_following
2026-07-09 12:32:51.020,3.022,2.662,4.926,0.494,0.0093,-0.0061,-5.368,-8.5505,0.1,0.0,-0.1332,-0.1341,0.2587,0.0,0.0,0.0,0.0,2.0948,wall_following
2026-07-09 12:32:51.120,3.017,2.663,4.917,0.485,0.006,-0.0039,-5.3751,-8.5487,0.1,0.0,0.1736,0.0862,0.6706,0.0,0.0,0.0,0.0,2.0949,wall_following
2026-07-09 12:32:51.220,3.018,2.649,4.912,0.487,0.0061,-0.0041,-5.3825,-8.5468,0.1,0.0,-0.1278,0.0383,0.5556,0.0,0.0,0.0,0.0,2.095,wall_following
2026-07-09 12:32:51.320,3.014,2.643,4.908,0.493,0.0094,-0.0063,-5.3898,-8.5449,0.1,0.0,0.0831,0.0096,0.1245,0.0,0.0,0.0,0.0,2.0952,wall_following
2026-07-09 12:32:51.421,3.015,2.637,4.931,0.494,0.0089,-0.0062,-5.3966,-8.543,0.1,0.0,-0.0575,-0.0671,0.0383,0.0,0.0,0.0,0.0,2.0952,wall_following
2026-07-09 12:32:51.521,3.015,2.629,4.973,0.5,0.0079,-0.0051,-5.4042,-8.5408,0.1,0.0,-0.0586,-0.1437,0.2203,0.0,0.0,0.0,0.0,2.0952,wall_following
2026-07-09 12:32:51.620,3.012,2.645,7.885,0.493,0.0057,-0.004,-5.4111,-8.5388,0.1,0.0,-0.0778,-0.115,0.5173,0.0,0.0,0.0,0.0,2.0952,wall_following
2026-07-09 12:32:51.721,3.004,2.625,7.869,0.497,0.0049,-0.0032,-5.4186,-8.5366,0.1,0.0,-0.033,0.1054,0.182,0.0,0.0,0.0,0.0,2.0952,wall_following
2026-07-09 12:32:51.820,3.006,2.629,7.873,0.484,0.009,-0.0059,-5.4258,-8.5344,0.1,0.0,-0.033,-0.0096,0.4982,0.0,0.0,0.0,0.0,2.0951,wall_following
2026-07-09 12:32:51.920,3.012,2.616,7.885,0.498,0.0093,-0.006,-5.433,-8.5322,0.1,0.0,-0.0479,-0.0575,0.5461,0.0,0.0,0.0,0.0,2.0951,wall_following
2026-07-09 12:32:52.021,3.013,2.62,7.842,0.494,0.0093,-0.0061,-5.4397,-8.53,0.1,0.0,0.0117,0.0479,0.2682,0.0,0.0,0.0,0.0,2.0949,wall_following
2026-07-09 12:32:52.120,3.013,2.619,7.841,0.497,0.0081,-0.0052,-5.4472,-8.5276,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0949,wall_following
2026-07-09 12:32:52.220,3.003,2.612,7.831,0.488,0.0074,-0.005,-5.4542,-8.5252,0.1,0.0,0.0362,-0.2299,0.2203,0.0,0.0,0.0,0.0,2.0947,wall_following
2026-07-09 12:32:52.320,3.008,2.614,7.836,0.491,0.0108,-0.0071,-5.4615,-8.5228,0.1,0.0,0.0224,-0.0862,0.297,0.0,0.0,0.0,0.0,2.0946,wall_following
2026-07-09 12:32:52.420,3.004,2.62,7.81,0.494,0.0074,-0.0045,-5.4685,-8.5203,0.1,0.0,0.1055,-0.1916,0.2682,0.0,0.0,0.0,0.0,2.0943,wall_following
2026-07-09 12:32:52.520,3.003,2.618,7.802,0.492,0.0056,-0.0032,-5.4754,-8.5179,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0942,wall_following
2026-07-09 12:32:52.620,3.007,2.618,7.803,0.493,0.0095,-0.0058,-5.4826,-8.5154,0.1,0.0,-0.0138,-0.2395,0.594,0.0,0.0,0.0,0.0,2.0941,wall_following
2026-07-09 12:32:52.720,3.004,2.605,7.789,0.498,0.0088,-0.0054,-5.4894,-8.5131,0.1,0.0,0.016,-0.2012,0.3066,0.0,0.0,0.0,0.0,2.094,wall_following
2026-07-09 12:32:52.820,3.012,2.609,7.803,0.492,0.0057,-0.0035,-5.4963,-8.5107,0.1,0.0,-0.0011,-0.2108,0.479,0.0,0.0,0.0,0.0,2.094,wall_following
2026-07-09 12:32:52.921,3.009,2.628,7.765,0.496,0.0089,-0.0054,-5.5039,-8.5081,0.1,0.0,-0.0692,0.0575,0.2778,0.0,0.0,0.0,0.0,2.094,wall_following
2026-07-09 12:32:53.021,3.0,2.627,5.249,0.49,0.0077,-0.0051,-5.511,-8.5056,0.1,0.0,-0.0831,0.0,0.2012,0.0,0.0,0.0,0.0,2.0939,wall_following
2026-07-09 12:32:53.121,3.009,2.623,5.254,0.495,0.0086,-0.005,-5.5177,-8.503,0.1,0.0,0.1278,-0.0383,0.4598,0.0,0.0,0.0,0.0,2.0937,wall_following
2026-07-09 12:32:53.221,3.008,2.637,7.722,0.488,0.0058,-0.0036,-5.5248,-8.5005,0.1,0.0,0.0277,0.115,0.2108,0.0,0.0,0.0,0.0,2.0937,wall_following
2026-07-09 12:32:53.320,3.004,2.632,7.719,0.496,0.0087,-0.0052,-5.532,-8.4978,0.1,0.0,0.0117,-0.0575,0.843,0.0,0.0,0.0,0.0,2.0935,wall_following
2026-07-09 12:32:53.421,3.013,2.634,7.718,0.499,0.0083,-0.0052,-5.5387,-8.4953,0.1,0.0,0.0096,-0.0096,0.4886,0.0,0.0,0.0,0.0,2.0935,wall_following
2026-07-09 12:32:53.520,3.012,2.618,7.7,0.495,0.0058,-0.0037,-5.5459,-8.4925,0.1,0.0,-0.0011,-0.0766,0.4598,0.0,0.0,0.0,0.0,2.0933,wall_following
2026-07-09 12:32:53.621,3.003,2.637,7.678,0.495,0.0096,-0.0057,-5.5526,-8.4898,0.1,0.0,0.1033,-0.0287,0.6514,0.0,0.0,0.0,0.0,2.0931,wall_following
2026-07-09 12:32:53.721,3.002,2.624,7.671,0.488,0.0086,-0.0052,-5.5599,-8.4869,0.1,0.0,-0.0043,-0.0287,0.6514,0.0,0.0,0.0,0.0,2.0929,wall_following
2026-07-09 12:32:53.821,3.01,2.623,7.665,0.49,0.0076,-0.0046,-5.5668,-8.4842,0.1,0.0,-0.0522,-0.0383,0.3161,0.0,0.0,0.0,0.0,2.0928,wall_following
2026-07-09 12:32:53.920,2.998,2.624,7.659,0.497,0.0077,-0.0052,-5.5739,-8.4813,0.1,0.0,-0.1992,-0.0192,0.6227,0.0,0.0,0.0,0.0,2.0927,wall_following
2026-07-09 12:32:54.020,3.005,2.622,7.643,0.493,0.0063,-0.0039,-5.5793,-8.4789,0.1,0.0,-0.1491,-0.1724,1.3029,0.0,0.0,0.0,0.0,2.0924,wall_following
2026-07-09 12:32:54.120,3.011,2.609,5.02,0.493,0.0086,-0.0052,-5.5871,-8.4753,0.1,0.0,0.2056,-0.0383,0.5652,0.0,0.0,0.0,0.0,2.0918,wall_following
2026-07-09 12:32:54.220,3.006,2.623,4.988,0.492,0.009,-0.0058,-5.5943,-8.4722,0.1,0.0,-0.1619,0.0671,0.3257,0.0,0.0,0.0,0.0,2.0916,wall_following
2026-07-09 12:32:54.320,3.0,2.623,7.62,0.498,0.0062,-0.0037,-5.6011,-8.4692,0.1,0.0,-0.0959,-0.2108,0.8526,0.0,0.0,0.0,0.0,2.0913,wall_following
2026-07-09 12:32:54.421,2.996,2.624,4.946,0.493,0.008,-0.0051,-5.6067,-8.4667,0.1,0.0,0.0692,-0.115,0.4694,0.0,0.0,0.0,0.0,2.0911,wall_following
2026-07-09 12:32:54.521,3.007,2.625,4.881,0.496,0.0061,-0.0033,-5.6134,-8.4637,0.1,0.0,0.0874,-0.0862,0.7951,0.0,0.0,0.0,0.0,2.0908,wall_following
2026-07-09 12:32:54.621,3.003,2.618,4.986,0.495,0.0056,-0.0037,-5.6216,-8.4601,0.1,0.0,0.0224,-0.0575,0.115,0.0,0.0,0.0,0.0,2.0906,wall_following
2026-07-09 12:32:54.720,3.0,2.618,4.878,0.491,0.0078,-0.0047,-5.6282,-8.4572,0.1,0.0,0.0032,-0.1916,0.6419,0.0,0.0,0.0,0.0,2.0905,wall_following
2026-07-09 12:32:54.821,3.004,2.624,7.545,0.494,0.0078,-0.0053,-5.6353,-8.454,0.1,0.0,-0.2013,-0.0192,0.6419,0.0,0.0,0.0,0.0,2.0902,wall_following
2026-07-09 12:32:54.920,3.001,2.618,7.557,0.487,0.0076,-0.0052,-5.6418,-8.4509,0.1,0.0,-0.0245,-0.1533,0.4598,0.0,0.0,0.0,0.0,2.0899,wall_following
2026-07-09 12:32:55.020,3.0,2.616,7.536,0.488,0.0059,-0.0037,-5.6485,-8.4478,0.1,0.0,0.0597,-0.0766,0.4119,0.0,0.0,0.0,0.0,2.0897,wall_following
2026-07-09 12:32:55.121,3.011,2.622,7.543,0.501,0.0053,-0.0034,-5.6555,-8.4445,0.1,0.0,-0.1513,-0.2299,0.4311,0.0,0.0,0.0,0.0,2.0894,wall_following
2026-07-09 12:32:55.220,2.998,2.624,7.52,0.494,0.0081,-0.0054,-5.6621,-8.4414,0.1,0.0,-0.0352,0.0192,0.2012,0.0,0.0,0.0,0.0,2.0892,wall_following
2026-07-09 12:32:55.320,3.005,2.62,7.513,0.503,0.0085,-0.005,-5.6691,-8.4379,0.1,0.0,-0.0799,0.0096,0.4215,0.0,0.0,0.0,0.0,2.0889,wall_following
2026-07-09 12:32:55.420,3.005,2.642,7.517,0.489,0.0074,-0.005,-5.6758,-8.4345,0.1,0.0,-0.1119,-0.0958,0.4503,0.0,0.0,0.0,0.0,2.0885,wall_following
2026-07-09 12:32:55.520,3.005,2.62,7.484,0.494,0.0094,-0.0057,-5.6824,-8.4311,0.1,0.0,0.0309,-0.0479,0.2299,0.0,0.0,0.0,0.0,2.0881,wall_following
2026-07-09 12:32:55.620,3.003,2.618,7.497,0.503,0.0089,-0.0055,-5.6892,-8.4276,0.1,0.0,-0.0277,0.0096,0.3449,0.0,0.0,0.0,0.0,2.0877,wall_following
2026-07-09 12:32:55.721,3.005,2.624,7.492,0.497,0.0079,-0.0047,-5.6958,-8.4241,0.1,0.0,0.049,0.2108,0.4694,0.0,0.0,0.0,0.0,2.0872,wall_following
2026-07-09 12:32:55.820,3.002,2.655,7.463,0.499,0.0058,-0.0043,-5.7022,-8.4209,0.1,0.0,-0.0192,-0.0671,0.9005,0.0,0.0,0.0,0.0,2.087,wall_following
2026-07-09 12:32:55.920,3.004,2.637,7.459,0.492,0.0098,-0.0071,-5.7092,-8.4172,0.1,0.0,-0.0362,-0.0192,0.4024,0.0,0.0,0.0,0.0,2.0866,wall_following
2026-07-09 12:32:56.020,3.001,2.649,7.426,0.499,0.009,-0.0057,-5.7158,-8.4136,0.1,0.0,0.0884,-0.0575,0.2108,0.0,0.0,0.0,0.0,2.0862,wall_following
2026-07-09 12:32:56.120,3.003,2.63,7.439,0.494,0.0063,-0.0036,-5.722,-8.4103,0.1,0.0,0.0842,-0.2874,0.2299,0.0,0.0,0.0,0.0,2.0859,wall_following
2026-07-09 12:32:56.221,3.013,2.62,7.429,0.487,0.0062,-0.0034,-5.7287,-8.4068,0.1,0.0,0.016,-0.2682,0.3161,0.0,0.0,0.0,0.0,2.0856,wall_following
2026-07-09 12:32:56.320,3.007,2.634,7.417,0.496,0.0082,-0.0056,-5.7357,-8.4031,0.1,0.0,-0.1587,-0.2299,0.4886,0.0,0.0,0.0,0.0,2.0853,wall_following
2026-07-09 12:32:56.421,3.003,2.626,7.405,0.498,0.0076,-0.0049,-5.7419,-8.3996,0.1,0.0,0.0128,-0.182,0.4598,0.0,0.0,0.0,0.0,2.0849,wall_following
2026-07-09 12:32:56.521,3.01,2.622,7.399,0.494,0.0084,-0.0052,-5.7484,-8.3958,0.1,0.0,0.0597,-0.0287,0.4024,0.0,0.0,0.0,0.0,2.0843,wall_following
2026-07-09 12:32:56.620,3.003,2.627,7.374,0.499,0.0095,-0.0058,-5.7552,-8.3919,0.1,0.0,-0.0149,0.1054,0.3928,0.0,0.0,0.0,0.0,2.0839,wall_following
2026-07-09 12:32:56.721,3.009,2.642,7.361,0.492,0.0059,-0.0035,-5.7613,-8.3885,0.1,0.0,0.0788,-0.3449,0.6419,0.0,0.0,0.0,0.0,2.0836,wall_following
2026-07-09 12:32:56.820,3.003,2.625,7.355,0.496,0.0085,-0.0054,-5.7682,-8.3846,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0832,wall_following
2026-07-09 12:32:56.920,3.004,2.619,7.348,0.492,0.0069,-0.004,-5.7743,-8.3811,0.1,0.0,0.0256,-0.2587,0.5556,0.0,0.0,0.0,0.0,2.0829,wall_following
2026-07-09 12:32:57.020,3.001,2.622,7.307,0.492,0.0059,-0.0035,-5.7808,-8.3774,0.1,0.0,-0.016,-0.1437,0.776,0.0,0.0,0.0,0.0,2.0826,wall_following
2026-07-09 12:32:57.120,3.005,2.618,7.313,0.49,0.0056,-0.0034,-5.7873,-8.3736,0.1,0.0,-0.0799,-0.1341,0.7568,0.0,0.0,0.0,0.0,2.0822,wall_following
2026-07-09 12:32:57.220,3.005,2.629,7.285,0.497,0.0071,-0.0049,-5.7941,-8.3695,0.1,0.0,-0.0671,-0.1629,0.2108,0.0,0.0,0.0,0.0,2.0817,wall_following
2026-07-09 12:32:57.320,3.009,2.632,7.258,0.497,0.0088,-0.0057,-5.8002,-8.3657,0.1,0.0,0.0927,0.0287,0.661,0.0,0.0,0.0,0.0,2.0812,wall_following
2026-07-09 12:32:57.421,3.007,2.617,7.276,0.493,0.0048,-0.003,-5.8065,-8.3619,0.1,0.0,0.1033,-0.0766,0.3928,0.0,0.0,0.0,0.0,2.0808,wall_following
2026-07-09 12:32:57.521,3.006,2.629,7.218,0.496,0.009,-0.0057,-5.8129,-8.3579,0.1,0.0,-0.0905,0.0,0.1245,0.0,0.0,0.0,0.0,2.0803,wall_following
2026-07-09 12:32:57.621,3.005,2.613,7.2,0.5,0.0083,-0.005,-5.8192,-8.3539,0.1,0.0,0.0266,0.115,0.3928,0.0,0.0,0.0,0.0,2.0798,wall_following
2026-07-09 12:32:57.721,3.0,2.619,7.192,0.495,0.0062,-0.0036,-5.8259,-8.3498,0.1,0.0,0.0767,0.2108,0.4598,0.0,0.0,0.0,0.0,2.0794,wall_following
2026-07-09 12:32:57.820,3.003,2.622,7.162,0.495,0.0087,-0.0048,-5.8323,-8.3458,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.079,wall_following
2026-07-09 12:32:57.920,3.009,2.629,7.208,0.491,0.0057,-0.0032,-5.8383,-8.342,0.1,0.0,-0.0128,-0.0287,-0.0862,0.0,0.0,0.0,0.0,2.0786,wall_following
2026-07-09 12:32:58.020,3.005,2.629,7.165,0.497,0.0058,-0.0037,-5.8449,-8.3378,0.1,0.0,-0.0671,0.0287,0.2012,0.0,0.0,0.0,0.0,2.0782,wall_following
2026-07-09 12:32:58.120,3.002,2.626,7.175,0.493,0.0091,-0.0056,-5.8512,-8.3336,0.1,0.0,0.0032,-0.115,0.2012,0.0,0.0,0.0,0.0,2.0776,wall_following
2026-07-09 12:32:58.220,3.006,2.627,7.177,0.495,0.0088,-0.0061,-5.8572,-8.3297,0.1,0.0,0.0245,-0.0958,0.0766,0.0,0.0,0.0,0.0,2.0772,wall_following
2026-07-09 12:32:58.320,3.007,2.626,7.151,0.495,0.0064,-0.0043,-5.8634,-8.3255,0.1,0.0,0.0202,0.0479,0.4215,0.0,0.0,0.0,0.0,2.0767,wall_following
2026-07-09 12:32:58.420,3.003,2.632,7.168,0.485,0.0062,-0.0041,-5.8695,-8.3213,0.1,0.0,-0.0447,0.0287,0.4982,0.0,0.0,0.0,0.0,2.0761,wall_following
2026-07-09 12:32:58.520,2.998,2.608,7.168,0.502,0.0056,-0.004,-5.8757,-8.3171,0.1,0.0,-0.2525,-0.0192,0.3257,0.0,0.0,0.0,0.0,2.0756,wall_following
2026-07-09 12:32:58.620,3.002,2.6,7.158,0.492,0.0091,-0.0057,-5.8818,-8.3127,0.1,0.0,0.2493,-0.0766,-0.2395,0.0,0.0,0.0,0.0,2.0749,wall_following
2026-07-09 12:32:58.721,3.005,2.603,7.135,0.496,0.0077,-0.005,-5.8881,-8.3083,0.1,0.0,-0.2226,-0.0575,0.7281,0.0,0.0,0.0,0.0,2.0743,wall_following
2026-07-09 12:32:58.820,3.001,2.609,7.132,0.498,0.0081,-0.0049,-5.8941,-8.3041,0.1,0.0,0.0469,-0.0575,0.297,0.0,0.0,0.0,0.0,2.0738,wall_following
2026-07-09 12:32:58.920,3.006,2.617,7.122,0.504,0.0069,-0.0031,-5.9001,-8.2998,0.1,0.0,0.0756,0.0192,0.364,0.0,0.0,0.0,0.0,2.0733,wall_following
2026-07-09 12:32:59.021,3.002,2.623,7.148,0.487,0.0054,-0.0028,-5.9066,-8.2953,0.1,0.0,0.2418,0.2203,0.6706,0.0,0.0,0.0,0.0,2.0728,wall_following
2026-07-09 12:32:59.120,2.998,2.615,7.135,0.492,0.0083,-0.0059,-5.9126,-8.2912,0.1,0.0,-0.2802,-0.0383,0.7281,0.0,0.0,0.0,0.0,2.0724,wall_following
2026-07-09 12:32:59.221,3.001,2.607,7.085,0.499,0.0057,-0.0034,-5.9184,-8.287,0.1,0.0,0.1917,-0.1533,0.3736,0.0,0.0,0.0,0.0,2.0719,wall_following
2026-07-09 12:32:59.320,3.009,2.609,7.105,0.486,0.009,-0.0056,-5.9248,-8.2822,0.1,0.0,-0.0884,0.2203,0.9197,0.0,0.0,0.0,0.0,2.0712,wall_following
2026-07-09 12:32:59.420,3.004,2.593,7.083,0.494,0.0083,-0.0059,-5.9309,-8.2776,0.1,0.0,-0.163,-0.1629,0.2203,0.0,0.0,0.0,0.0,2.0706,wall_following
2026-07-09 12:32:59.520,3.007,2.596,7.094,0.491,0.0073,-0.0035,-5.9364,-8.2732,0.1,0.0,0.1108,-0.1245,0.4215,0.0,0.0,0.0,0.0,2.0698,wall_following
2026-07-09 12:32:59.621,3.003,2.604,7.093,0.501,0.0082,-0.0055,-5.9422,-8.2686,0.1,0.0,-0.0852,-0.182,0.7568,0.0,0.0,0.0,0.0,2.0691,wall_following
2026-07-09 12:32:59.721,2.999,2.597,7.074,0.5,0.0089,-0.0056,-5.9483,-8.2636,0.1,0.0,0.1076,-0.0192,0.1629,0.0,0.0,0.0,0.0,2.0682,wall_following
2026-07-09 12:32:59.820,3.001,2.587,7.051,0.494,0.009,-0.0054,-5.9543,-8.2589,0.1,0.0,0.1321,0.1916,0.1916,0.0,0.0,0.0,0.0,2.0675,wall_following
2026-07-09 12:32:59.920,3.002,2.591,7.07,0.496,0.0058,-0.0037,-5.9598,-8.2546,0.1,0.0,-0.1129,0.0,0.115,0.0,0.0,0.0,0.0,2.0669,wall_following
2026-07-09 12:33:00.021,3.001,2.579,65.533,0.49,0.0094,-0.0051,-5.9657,-8.2498,0.1,0.0,0.1907,-0.1341,0.3161,0.0,0.0,0.0,0.0,2.0662,wall_following
2026-07-09 12:33:00.121,3.002,2.589,65.533,0.489,0.0062,-0.0039,-5.9714,-8.2452,0.1,0.0,-0.0192,-0.2395,0.182,0.0,0.0,0.0,0.0,2.0655,wall_following
2026-07-09 12:33:00.220,3.007,2.601,65.533,0.496,0.0079,-0.0046,-5.9776,-8.2402,0.1,0.0,0.0362,-0.0096,0.594,0.0,0.0,0.0,0.0,2.0648,wall_following
2026-07-09 12:33:00.321,2.997,2.59,65.533,0.499,0.0093,-0.0056,-5.9834,-8.2355,0.1,0.0,0.017,-0.0575,-0.1054,0.0,0.0,0.0,0.0,2.0642,wall_following
2026-07-09 12:33:00.421,3.006,2.582,65.533,0.496,0.006,-0.0037,-5.9889,-8.231,0.1,0.0,-0.0884,-0.0671,0.6706,0.0,0.0,0.0,0.0,2.0635,wall_following
2026-07-09 12:33:00.520,3.002,2.586,65.533,0.493,0.009,-0.0056,-5.995,-8.226,0.1,0.0,-0.0426,-0.2108,0.0287,0.0,0.0,0.0,0.0,2.0629,wall_following
2026-07-09 12:33:00.620,3.001,2.581,65.533,0.488,0.0065,-0.0048,-6.0008,-8.2212,0.1,0.0,-0.1076,-0.0862,0.3832,0.0,0.0,0.0,0.0,2.0622,wall_following
2026-07-09 12:33:00.720,3.0,2.568,65.533,0.5,0.0096,-0.0071,-6.0064,-8.2162,0.1,0.0,-0.0948,-0.0958,0.1437,0.0,0.0,0.0,0.0,2.0613,wall_following
2026-07-09 12:33:00.820,3.002,2.555,65.533,0.499,0.0092,-0.0064,-6.0119,-8.2112,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0604,wall_following
2026-07-09 12:33:00.921,3.003,2.56,65.533,0.487,0.0088,-0.0058,-6.0175,-8.2061,0.1,0.0,0.0937,-0.0383,0.594,0.0,0.0,0.0,0.0,2.0595,wall_following
2026-07-09 12:33:01.021,2.996,2.548,65.533,0.498,0.0082,-0.0045,-6.0228,-8.2012,0.1,0.0,0.13,-0.1724,0.1724,0.0,0.0,0.0,0.0,2.0586,wall_following
2026-07-09 12:33:01.120,2.994,2.541,65.533,0.487,0.0084,-0.005,-6.0284,-8.1962,0.1,0.0,-0.0011,-0.0958,0.479,0.0,0.0,0.0,0.0,2.0578,wall_following
2026-07-09 12:33:01.220,3.003,2.542,65.533,0.497,0.0087,-0.0057,-6.0342,-8.191,0.1,0.0,-0.13,-0.1341,0.5844,0.0,0.0,0.0,0.0,2.057,wall_following
2026-07-09 12:33:01.320,3.001,2.535,65.533,0.5,0.009,-0.0051,-6.0398,-8.1859,0.1,0.0,0.0724,-0.2299,0.4982,0.0,0.0,0.0,0.0,2.0561,wall_following
2026-07-09 12:33:01.421,2.992,2.533,65.533,0.504,0.0086,-0.0051,-6.0451,-8.1812,0.1,0.0,0.18,-0.1437,0.1437,0.0,0.0,0.0,0.0,2.0555,wall_following
2026-07-09 12:33:01.521,3.003,2.536,65.533,0.496,0.0094,-0.0054,-6.0507,-8.1762,0.1,0.0,0.0831,-0.1437,0.1724,0.0,0.0,0.0,0.0,2.0548,wall_following
2026-07-09 12:33:01.621,3.0,2.53,65.533,0.492,0.0084,-0.0048,-6.0564,-8.1713,0.1,0.0,0.0746,0.0766,0.5365,0.0,0.0,0.0,0.0,2.0543,wall_following
2026-07-09 12:33:01.721,2.997,2.552,65.533,0.499,0.0085,-0.0055,-6.0623,-8.1662,0.1,0.0,-0.082,-0.115,0.1916,0.0,0.0,0.0,0.0,2.0538,wall_following
2026-07-09 12:33:01.821,2.996,2.546,5.074,0.501,0.0087,-0.0056,-6.0679,-8.1612,0.1,0.0,-0.1651,-0.0192,0.1245,0.0,0.0,0.0,0.0,2.0532,wall_following
2026-07-09 12:33:01.920,3.006,2.555,4.991,0.495,0.0086,-0.0045,-6.0731,-8.1563,0.1,0.0,0.1449,-0.1437,-0.0096,0.0,0.0,0.0,0.0,2.0524,wall_following
2026-07-09 12:33:02.021,2.996,2.545,65.533,0.493,0.0086,-0.0048,-6.0789,-8.151,0.1,0.0,0.0948,-0.0096,0.0766,0.0,0.0,0.0,0.0,2.0518,wall_following
2026-07-09 12:33:02.120,2.997,2.538,4.923,0.501,0.0089,-0.005,-6.0843,-8.146,0.1,0.0,-0.049,-0.1245,0.1341,0.0,0.0,0.0,0.0,2.0511,wall_following
2026-07-09 12:33:02.220,2.998,2.541,4.937,0.494,0.0058,-0.0033,-6.0896,-8.1409,0.1,0.0,0.0959,0.0096,0.2299,0.0,0.0,0.0,0.0,2.0504,wall_following
2026-07-09 12:33:02.320,3.011,2.549,4.891,0.499,0.0093,-0.0057,-6.0952,-8.1356,0.1,0.0,0.0756,0.0479,0.843,0.0,0.0,0.0,0.0,2.0497,wall_following
2026-07-09 12:33:02.420,2.996,2.545,65.533,0.497,0.0091,-0.005,-6.1006,-8.1305,0.1,0.0,0.0213,-0.0192,0.8526,0.0,0.0,0.0,0.0,2.049,wall_following
2026-07-09 12:33:02.520,3.006,2.548,65.533,0.5,0.009,-0.0055,-6.1058,-8.1255,0.1,0.0,-0.0309,-0.0287,0.7951,0.0,0.0,0.0,0.0,2.0484,wall_following
2026-07-09 12:33:02.620,2.998,2.548,65.533,0.495,0.0061,-0.0039,-6.1114,-8.1201,0.1,0.0,0.0256,-0.1054,0.7856,0.0,0.0,0.0,0.0,2.0477,wall_following
2026-07-09 12:33:02.720,2.997,2.55,65.533,0.49,0.0087,-0.0055,-6.1168,-8.1148,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.047,wall_following
2026-07-09 12:33:02.820,2.996,2.55,65.533,0.489,0.0047,-0.0028,-6.1218,-8.1097,0.1,0.0,0.0138,0.1437,0.5844,0.0,0.0,0.0,0.0,2.0462,wall_following
2026-07-09 12:33:02.920,3.005,2.551,65.533,0.496,0.0027,-0.0016,-6.125,-8.1066,0.1,0.0,0.0234,0.115,1.5137,0.0,0.0,0.0,0.0,2.0458,wall_following
2026-07-09 12:33:03.020,2.999,2.561,65.533,0.499,-0.0011,0.0001,-6.1253,-8.1064,0.1,0.0,-0.0383,0.1054,0.958,0.0,0.0,0.0,0.0,2.0459,wall_following
2026-07-09 12:33:03.120,2.996,2.551,65.533,0.496,-0.0006,0.0003,-6.1246,-8.107,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0459,wall_following
2026-07-09 12:33:03.221,3.006,2.559,4.733,0.501,0.0003,-0.0001,-6.1244,-8.1072,0.1,0.0,-0.0234,-0.1054,0.0671,0.0,0.0,0.0,0.0,2.0459,wall_following
2026-07-09 12:33:03.321,2.998,2.555,65.533,0.494,0.0003,-0.0001,-6.1247,-8.1069,0.1,0.0,-0.0373,-0.1916,0.6131,0.0,0.0,0.0,0.0,2.0459,wall_following
2026-07-09 12:33:03.421,2.998,2.559,4.78,0.499,-0.0002,0.0001,-6.1247,-8.1069,0.1,0.0,-0.0011,-0.1054,0.661,0.0,0.0,0.0,0.0,2.0459,wall_following
2026-07-09 12:33:03.521,2.993,2.551,4.719,0.494,-0.0001,0.0134,-6.1245,-8.1071,0.1,0.0,1.992,0.297,-1.6957,0.0,0.0,0.0,0.0,2.0459,wall_following
2026-07-09 12:33:03.621,3.008,2.571,4.803,0.488,0.0005,0.0124,-6.125,-8.1071,0.1,0.0,1.8152,0.115,0.4982,0.0,0.0,0.0,0.0,2.0462,wall_following
2026-07-09 12:33:03.720,3.016,2.622,6.753,0.488,0.0001,0.014,-6.1257,-8.1073,0.1,0.0,1.0258,-0.1054,-0.0575,0.0,0.0,0.0,0.0,2.0468,wall_following
2026-07-09 12:33:03.821,3.022,2.658,6.74,0.48,0.0008,0.0217,-6.1277,-8.1085,0.1,0.0,1.9729,0.5269,0.3545,0.0,0.0,0.0,0.0,2.049,wall_following
2026-07-09 12:33:03.921,2.961,2.725,3.732,0.472,0.0,0.0264,-6.1303,-8.111,0.1,0.0,1.0258,0.2682,0.1341,0.0,0.0,0.0,0.0,2.0526,wall_following
2026-07-09 12:33:04.021,2.364,2.796,3.704,0.464,-0.0004,0.0311,-6.133,-8.1145,0.1,0.0,0.2919,0.2012,0.3161,0.0,0.0,0.0,0.0,2.057,wall_following
