timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:18:29.404,5.796,65.533,65.533,0.454,0.0253,0.0078,-4.9482,-3.2037,0.1,0.0,0.3079,0.0862,-0.1245,0.0,0.0,0.0,0.0,2.8428,wall_following
2026-07-09 12:18:29.505,5.824,65.533,65.533,0.438,0.0124,0.011,-4.9648,-3.1795,0.1,0.0,0.2546,0.0766,-0.6419,0.0,0.0,0.0,0.0,2.871,wall_following
2026-07-09 12:18:29.605,5.845,65.533,65.533,0.427,0.0169,0.0165,-4.9696,-3.1729,0.1,0.0,-0.1193,0.182,1.8298,0.0,0.0,0.0,0.0,2.8788,wall_following
2026-07-09 12:18:29.704,5.874,65.533,65.533,0.412,0.0095,0.0065,-4.9848,-3.1509,0.1,0.0,0.2045,-0.1054,1.1209,0.0,0.0,0.0,0.0,2.9045,wall_following
2026-07-09 12:18:29.804,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:29.905,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:30.004,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:30.104,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,0.392,-0.0958,1.8011,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:30.205,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,0.392,-0.0958,1.8011,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:30.304,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,0.392,-0.0958,1.8011,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:30.405,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,0.392,-0.0958,1.8011,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:30.505,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,0.392,-0.0958,1.8011,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:30.605,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,0.392,-0.0958,1.8011,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:30.704,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,0.392,-0.0958,1.8011,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:30.804,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,0.392,-0.0958,1.8011,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:30.905,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,0.392,-0.0958,1.8011,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:31.004,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,0.392,-0.0958,1.8011,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:31.105,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,0.392,-0.0958,1.8011,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:31.204,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,0.392,-0.0958,1.8011,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:31.304,5.192,65.533,65.533,0.402,0.0041,0.0036,-4.9895,-3.1448,0.1,0.0,0.392,-0.0958,1.8011,0.0,0.0,0.0,0.0,2.9118,wall_following
2026-07-09 12:18:31.404,5.192,65.533,65.533,0.402,0.0027,0.0035,-4.9924,-3.1413,0.1,0.0,0.2535,0.115,1.0251,0.0,0.0,0.0,0.0,2.9161,wall_following
2026-07-09 12:18:31.504,5.192,65.533,65.533,0.402,0.0027,0.0035,-4.9924,-3.1413,0.1,0.0,0.2535,0.115,1.0251,0.0,0.0,0.0,0.0,2.9161,wall_following
2026-07-09 12:18:31.605,5.192,65.533,65.533,0.402,0.0017,0.0029,-4.9932,-3.1405,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.9171,wall_following
2026-07-09 12:18:31.704,5.863,65.533,65.533,0.393,0.0032,-0.0029,-4.9936,-3.1398,0.1,0.0,-1.6501,-0.3353,0.1724,0.0,0.0,0.0,0.0,2.9179,wall_following
2026-07-09 12:18:31.804,5.87,65.533,65.533,0.395,0.0074,-0.0109,-4.9935,-3.1333,0.1,0.0,-1.6767,-0.0575,-0.3736,0.0,0.0,0.0,0.0,2.924,wall_following
2026-07-09 12:18:31.904,5.87,65.533,65.533,0.395,0.0056,-0.0084,-4.9923,-3.1286,0.1,0.0,-0.7894,-0.0575,-0.3161,0.0,0.0,0.0,0.0,2.9281,wall_following
2026-07-09 12:18:32.004,3.18,6.44,9.198,0.432,0.0082,-0.0145,-4.9881,-3.119,0.1,0.0,-0.6402,-0.2395,0.1629,0.0,0.0,0.0,0.0,2.9358,wall_following
2026-07-09 12:18:32.104,3.186,3.498,9.368,0.452,0.0043,-0.0066,-4.9846,-3.1126,0.1,0.0,-0.4069,0.182,0.9676,0.0,0.0,0.0,0.0,2.9407,wall_following
2026-07-09 12:18:32.204,3.191,3.494,6.047,0.461,0.0069,-0.0086,-4.9806,-3.1063,0.1,0.0,-0.0256,0.0958,-0.2491,0.0,0.0,0.0,0.0,2.9454,wall_following
2026-07-09 12:18:32.305,3.215,3.455,5.781,0.476,0.0059,-0.0076,-4.9766,-3.1004,0.1,0.0,-0.115,-0.2491,0.4982,0.0,0.0,0.0,0.0,2.9497,wall_following
2026-07-09 12:18:32.404,3.217,3.413,5.718,0.499,0.0056,-0.0068,-4.972,-3.0941,0.1,0.0,0.2439,-0.2108,0.1341,0.0,0.0,0.0,0.0,2.9543,wall_following
2026-07-09 12:18:32.504,3.224,3.376,5.321,0.49,0.0075,-0.0076,-4.968,-3.0881,0.1,0.0,0.425,0.1533,0.5556,0.0,0.0,0.0,0.0,2.9587,wall_following
2026-07-09 12:18:32.604,3.239,3.342,5.121,0.51,0.0062,-0.0045,-4.9644,-3.0821,0.1,0.0,0.0916,-0.3832,0.2587,0.0,0.0,0.0,0.0,2.9633,wall_following
2026-07-09 12:18:32.704,3.241,3.341,4.951,0.509,0.0092,-0.0064,-4.9611,-3.0755,0.1,0.0,1.0727,0.3353,0.3353,0.0,0.0,0.0,0.0,2.9685,wall_following
2026-07-09 12:18:32.804,3.241,3.304,4.844,0.521,0.0086,-0.0065,-4.9584,-3.0683,0.1,0.0,0.1193,0.1341,-0.0192,0.0,0.0,0.0,0.0,2.9746,wall_following
2026-07-09 12:18:32.904,3.241,3.304,4.844,0.521,0.0085,-0.0064,-4.9583,-3.0679,0.1,0.0,0.2386,0.0,0.3066,0.0,0.0,0.0,0.0,2.9749,wall_following
2026-07-09 12:18:33.004,3.241,3.304,4.844,0.521,0.0085,-0.0064,-4.9583,-3.0679,0.1,0.0,0.2386,0.0,0.3066,0.0,0.0,0.0,0.0,2.9749,wall_following
2026-07-09 12:18:33.104,3.241,3.304,4.844,0.521,0.0085,-0.0064,-4.9583,-3.0679,0.1,0.0,0.2386,0.0,0.3066,0.0,0.0,0.0,0.0,2.9749,wall_following
2026-07-09 12:18:33.204,3.241,3.304,4.844,0.521,0.0085,-0.0064,-4.9583,-3.0679,0.1,0.0,0.2386,0.0,0.3066,0.0,0.0,0.0,0.0,2.9749,wall_following
2026-07-09 12:18:33.304,3.241,3.304,4.844,0.521,0.0085,-0.0064,-4.9583,-3.0679,0.1,0.0,0.2386,0.0,0.3066,0.0,0.0,0.0,0.0,2.9749,wall_following
2026-07-09 12:18:33.405,3.244,3.31,4.805,0.523,0.0085,-0.0064,-4.9583,-3.0679,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.9749,wall_following
2026-07-09 12:18:33.505,3.263,3.229,4.265,0.556,0.0061,-0.0018,-4.9502,-3.0163,0.1,0.0,0.0064,-0.0096,0.2778,0.0,0.0,0.0,0.0,3.0216,wall_following
2026-07-09 12:18:33.605,3.266,3.217,4.246,0.559,0.0092,-0.0006,-4.9491,-3.0075,0.1,0.0,0.3728,0.1341,0.9005,0.0,0.0,0.0,0.0,3.0297,wall_following
2026-07-09 12:18:33.704,3.253,3.232,4.228,0.561,0.0057,0.0006,-4.9487,-2.9997,0.1,0.0,0.2482,0.0383,0.7951,0.0,0.0,0.0,0.0,3.037,wall_following
2026-07-09 12:18:33.804,3.267,3.222,4.204,0.566,0.0081,0.0013,-4.9487,-2.9914,0.1,0.0,0.2567,0.0862,-0.0096,0.0,0.0,0.0,0.0,3.0449,wall_following
2026-07-09 12:18:33.905,3.266,3.221,4.223,0.563,0.0095,0.0022,-4.9489,-2.9828,0.1,0.0,0.2471,0.1724,0.4886,0.0,0.0,0.0,0.0,3.0532,wall_following
2026-07-09 12:18:34.004,3.268,3.221,4.239,0.56,0.0088,0.0018,-4.9494,-2.9748,0.1,0.0,0.1129,-0.0766,-0.0862,0.0,0.0,0.0,0.0,3.061,wall_following
2026-07-09 12:18:34.104,3.256,3.222,4.248,0.562,0.0084,0.0002,-4.9501,-2.9662,0.1,0.0,-0.0213,-0.2587,0.3928,0.0,0.0,0.0,0.0,3.0694,wall_following
2026-07-09 12:18:34.204,3.255,3.23,4.289,0.556,0.0085,0.0004,-4.9509,-2.9584,0.1,0.0,-0.0117,-0.2012,0.5365,0.0,0.0,0.0,0.0,3.0771,wall_following
2026-07-09 12:18:34.304,3.262,3.233,4.272,0.555,0.0054,0.0001,-4.9518,-2.9503,0.1,0.0,-0.1928,-0.0575,0.1533,0.0,0.0,0.0,0.0,3.0851,wall_following
2026-07-09 12:18:34.404,3.259,3.235,4.321,0.551,0.0088,0.0005,-4.9529,-2.9418,0.1,0.0,-0.0277,-0.182,0.3545,0.0,0.0,0.0,0.0,3.0935,wall_following
2026-07-09 12:18:34.505,3.245,3.243,4.41,0.557,0.0089,0.0008,-4.9539,-2.9334,0.1,0.0,-0.0405,-0.115,0.1629,0.0,0.0,0.0,0.0,3.1018,wall_following
2026-07-09 12:18:34.604,3.253,3.239,4.427,0.551,0.0074,0.0006,-4.9549,-2.9256,0.1,0.0,0.0224,-0.1437,0.3928,0.0,0.0,0.0,0.0,3.1096,wall_following
2026-07-09 12:18:34.704,3.257,3.238,4.456,0.558,0.009,-0.0003,-4.9559,-2.917,0.1,0.0,0.0,-0.2203,0.5365,0.0,0.0,0.0,0.0,3.1181,wall_following
2026-07-09 12:18:34.804,3.249,3.249,4.439,0.553,0.0083,-0.0009,-4.9568,-2.9094,0.1,0.0,-0.1161,-0.182,0.0096,0.0,0.0,0.0,0.0,3.1256,wall_following
2026-07-09 12:18:34.905,3.249,3.245,4.457,0.556,0.0094,0.0002,-4.9577,-2.9009,0.1,0.0,0.033,0.1245,0.1724,0.0,0.0,0.0,0.0,3.134,wall_following
2026-07-09 12:18:35.004,3.245,3.251,4.512,0.551,0.0087,-0.0008,-4.9586,-2.8931,0.1,0.0,0.0479,-0.0479,0.4119,0.0,0.0,0.0,0.0,3.1418,wall_following
2026-07-09 12:18:35.104,3.251,3.243,4.489,0.553,0.0088,-0.0007,-4.9595,-2.8846,0.1,0.0,0.0107,-0.0766,0.4407,0.0,0.0,0.0,0.0,3.1502,wall_following
2026-07-09 12:18:35.204,3.249,3.248,4.512,0.554,0.0081,-0.0008,-4.9603,-2.8769,0.1,0.0,-0.0107,-0.115,0.4694,0.0,0.0,0.0,0.0,3.1578,wall_following
2026-07-09 12:18:35.305,3.258,3.254,4.513,0.557,0.0084,-0.0001,-4.9612,-2.8683,0.1,0.0,0.3143,0.2778,0.5269,0.0,0.0,0.0,0.0,3.1662,wall_following
2026-07-09 12:18:35.404,3.251,3.245,4.515,0.55,0.0054,0.0001,-4.9623,-2.8603,0.1,0.0,0.0298,0.0,0.4886,0.0,0.0,0.0,0.0,3.1742,wall_following
2026-07-09 12:18:35.504,3.259,3.252,4.507,0.552,0.0047,-0.0002,-4.9632,-2.8524,0.1,0.0,-0.2258,-0.2203,-0.3066,0.0,0.0,0.0,0.0,3.182,wall_following
2026-07-09 12:18:35.604,3.259,3.251,4.521,0.55,0.009,-0.0002,-4.9641,-2.8441,0.1,0.0,0.0554,0.2012,-0.115,0.0,0.0,0.0,0.0,3.1902,wall_following
2026-07-09 12:18:35.704,3.249,3.25,4.506,0.549,0.0062,-0.001,-4.9649,-2.8363,0.1,0.0,0.032,-0.1533,0.3736,0.0,0.0,0.0,0.0,3.1979,wall_following
2026-07-09 12:18:35.804,3.247,3.248,4.492,0.546,0.0086,-0.0012,-4.9657,-2.8281,0.1,0.0,0.0479,-0.2682,0.4598,0.0,0.0,0.0,0.0,3.206,wall_following
2026-07-09 12:18:35.904,3.259,3.251,4.496,0.553,0.0081,-0.0014,-4.9665,-2.8196,0.1,0.0,-0.1534,-0.0862,0.6706,0.0,0.0,0.0,0.0,3.2144,wall_following
2026-07-09 12:18:36.004,3.251,3.25,4.482,0.555,0.0085,-0.0006,-4.9673,-2.8115,0.1,0.0,-0.0181,-0.0383,-0.0671,0.0,0.0,0.0,0.0,3.2224,wall_following
2026-07-09 12:18:36.104,3.248,3.237,4.479,0.56,0.0082,-0.001,-4.968,-2.8035,0.1,0.0,-0.0192,-0.1724,0.0,0.0,0.0,0.0,0.0,3.2303,wall_following
2026-07-09 12:18:36.204,3.253,3.254,4.497,0.551,0.0057,-0.0008,-4.9687,-2.7955,0.1,0.0,0.0021,0.1724,0.0479,0.0,0.0,0.0,0.0,3.2381,wall_following
2026-07-09 12:18:36.304,3.258,3.238,4.468,0.556,0.0091,-0.0009,-4.9694,-2.7873,0.1,0.0,-0.0309,-0.0671,0.2587,0.0,0.0,0.0,0.0,3.2462,wall_following
2026-07-09 12:18:36.405,3.249,3.242,4.461,0.555,0.0021,-0.0094,-4.9701,-2.7792,0.1,0.0,0.0629,-0.0479,0.297,0.0,0.0,0.0,0.0,3.2541,wall_following
2026-07-09 12:18:36.504,3.253,3.237,4.474,0.556,0.0088,-0.0005,-4.9708,-2.7715,0.1,0.0,-0.0021,-0.1341,0.3257,0.0,0.0,0.0,0.0,3.2617,wall_following
2026-07-09 12:18:36.604,3.24,3.238,4.452,0.558,0.0095,-0.0015,-4.9716,-2.7629,0.1,0.0,-0.0309,0.1054,0.7089,0.0,0.0,0.0,0.0,3.2702,wall_following
2026-07-09 12:18:36.704,3.252,3.226,4.468,0.552,0.0101,-0.0008,-4.9723,-2.7554,0.1,0.0,0.033,-0.0383,0.6802,0.0,0.0,0.0,0.0,3.2776,wall_following
2026-07-09 12:18:36.804,3.259,3.221,4.468,0.554,0.0053,-0.0004,-4.9731,-2.7469,0.1,0.0,-0.0522,-0.1724,0.3928,0.0,0.0,0.0,0.0,3.286,wall_following
2026-07-09 12:18:36.904,3.25,3.21,4.463,0.555,0.0055,-0.0002,-4.9739,-2.739,0.1,0.0,-0.1087,-0.115,0.3832,0.0,0.0,0.0,0.0,3.2938,wall_following
2026-07-09 12:18:37.004,3.255,3.202,4.441,0.555,0.0061,-0.0003,-4.9747,-2.7304,0.1,0.0,0.0458,-0.1724,0.1341,0.0,0.0,0.0,0.0,3.3022,wall_following
2026-07-09 12:18:37.104,3.253,3.186,4.477,0.554,0.0085,0.0003,-4.9754,-2.7225,0.1,0.0,0.0682,-0.2395,0.3736,0.0,0.0,0.0,0.0,3.31,wall_following
2026-07-09 12:18:37.204,3.261,3.199,4.442,0.549,0.0093,-0.0014,-4.9763,-2.7137,0.1,0.0,0.016,-0.1437,0.4694,0.0,0.0,0.0,0.0,3.3187,wall_following
2026-07-09 12:18:37.304,3.269,3.17,4.441,0.557,0.0088,-0.0013,-4.9772,-2.7055,0.1,0.0,-0.0053,0.2012,0.2682,0.0,0.0,0.0,0.0,3.3268,wall_following
2026-07-09 12:18:37.404,3.284,3.178,4.467,0.56,0.0081,-0.0009,-4.978,-2.6978,0.1,0.0,0.0405,-0.0958,0.1629,0.0,0.0,0.0,0.0,3.3344,wall_following
2026-07-09 12:18:37.504,3.306,3.161,4.471,0.543,0.0055,-0.0005,-4.979,-2.6896,0.1,0.0,0.0383,-0.2108,0.1245,0.0,0.0,0.0,0.0,3.3426,wall_following
2026-07-09 12:18:37.605,3.31,3.188,4.455,0.558,0.0057,0.0009,-4.9801,-2.6808,0.1,0.0,0.1949,-0.0383,0.661,0.0,0.0,0.0,0.0,3.3514,wall_following
2026-07-09 12:18:37.704,3.284,3.191,4.468,0.558,0.0053,-0.0001,-4.9812,-2.6725,0.1,0.0,-0.0032,0.2012,0.3066,0.0,0.0,0.0,0.0,3.3596,wall_following
2026-07-09 12:18:37.804,3.319,5.826,4.468,0.563,0.0077,-0.0017,-4.9823,-2.6644,0.1,0.0,-0.1161,-0.0479,-0.0958,0.0,0.0,0.0,0.0,3.3677,wall_following
2026-07-09 12:18:37.904,3.326,5.813,4.452,0.556,0.0055,-0.0005,-4.983,-2.6569,0.1,0.0,-0.0586,-0.2012,0.4503,0.0,0.0,0.0,0.0,3.3751,wall_following
2026-07-09 12:18:38.004,3.284,5.813,4.465,0.555,0.0061,-0.0003,-4.9838,-2.6483,0.1,0.0,0.0767,-0.0287,-0.1054,0.0,0.0,0.0,0.0,3.3836,wall_following
2026-07-09 12:18:38.104,65.533,65.533,4.474,0.563,0.008,-0.0013,-4.9845,-2.6401,0.1,0.0,-0.0234,-0.1054,0.5556,0.0,0.0,0.0,0.0,3.3917,wall_following
2026-07-09 12:18:38.204,65.533,65.533,4.471,0.555,0.0058,-0.0001,-4.9852,-2.6325,0.1,0.0,0.0639,0.0671,0.3257,0.0,0.0,0.0,0.0,3.3992,wall_following
2026-07-09 12:18:38.304,65.533,65.533,4.456,0.557,0.0076,-0.0009,-4.986,-2.6243,0.1,0.0,-0.1736,-0.0287,1.0059,0.0,0.0,0.0,0.0,3.4073,wall_following
2026-07-09 12:18:38.404,6.158,65.533,4.452,0.559,0.0034,-0.0034,-4.9863,-2.6191,0.1,0.0,-0.6956,-0.1245,-0.5173,0.0,0.0,0.0,0.0,3.4123,wall_following
2026-07-09 12:18:38.504,6.164,65.533,4.456,0.556,0.0062,-0.0004,-4.9862,-2.6153,0.1,0.0,0.6136,0.1054,0.9388,0.0,0.0,0.0,0.0,3.416,wall_following
2026-07-09 12:18:38.604,6.154,65.533,4.462,0.558,0.0107,0.0005,-4.987,-2.605,0.1,0.0,0.5582,0.0766,-0.4694,0.0,0.0,0.0,0.0,3.4261,wall_following
2026-07-09 12:18:38.704,6.169,65.533,4.515,0.546,0.0195,0.0035,-4.9902,-2.5863,0.1,0.0,0.3281,-0.1533,0.9484,0.0,0.0,0.0,0.0,3.4449,wall_following
2026-07-09 12:18:38.804,6.161,65.533,4.65,0.537,0.0224,0.0047,-4.9956,-2.5639,0.1,0.0,0.3228,0.1054,-1.5232,0.0,0.0,0.0,0.0,3.468,wall_following
2026-07-09 12:18:38.904,6.148,2.493,4.761,0.536,0.0265,0.0087,-5.0012,-2.5432,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,3.4894,wall_following
2026-07-09 12:18:39.004,6.103,2.172,5.076,0.512,0.032,0.0164,-5.0112,-2.5087,0.1,0.0,0.3441,-1.0634,-0.3066,0.0,0.0,0.0,0.0,3.5253,wall_following
2026-07-09 12:18:39.104,6.033,1.95,8.681,0.468,0.0214,0.0143,-5.022,-2.4774,0.1,0.0,0.6242,0.2682,-0.2682,0.0,0.0,0.0,0.0,3.5584,wall_following
2026-07-09 12:18:39.204,3.41,2.041,8.358,0.444,0.0238,0.0203,-5.0355,-2.4438,0.1,0.0,0.2961,0.4598,1.9927,0.0,0.0,0.0,0.0,3.5944,wall_following
2026-07-09 12:18:39.304,5.939,2.146,8.053,0.411,0.0344,0.0346,-5.0524,-2.4061,0.1,0.0,0.1896,0.0383,0.0862,0.0,0.0,0.0,0.0,3.6353,wall_following
2026-07-09 12:18:39.404,3.191,2.265,65.533,0.365,0.0206,0.0181,-5.068,-2.3759,0.05,0.0,0.6818,0.4886,4.9146,0.0,0.0,0.0,0.0,3.6687,obstacle_detected
2026-07-09 12:18:39.505,3.2,2.419,14.93,0.336,0.024,0.0299,-5.0838,-2.3491,0.05,0.0,0.2333,-0.1724,0.9293,0.0,0.0,0.0,0.0,3.6988,obstacle_detected
2026-07-09 12:18:39.604,3.208,2.52,65.533,0.311,0.0199,0.0201,-5.0944,-2.3314,0.05,0.0,0.3579,-0.0575,-0.4598,0.0,0.0,0.0,0.0,3.7188,obstacle_detected
2026-07-09 12:18:39.704,3.238,2.743,65.533,0.276,0.0147,0.0224,-5.1076,-2.312,0.05,0.0,0.6796,0.4119,0.3257,0.0,0.0,0.0,0.0,3.7411,obstacle_detected
2026-07-09 12:18:39.804,3.254,2.85,7.02,0.257,0.0069,0.0121,-5.1164,-2.3018,0.05,0.0,1.0344,0.5365,1.0251,0.0,0.0,0.0,0.0,3.7534,obstacle_detected
2026-07-09 12:18:39.904,3.284,2.942,2.711,0.244,0.002,-0.0011,-5.1236,-2.2951,0.08,0.0,0.0522,8.5167,-9.2256,0.0,0.0,0.0,0.0,3.7619,obstacle_avoidance
2026-07-09 12:18:40.004,3.278,2.932,2.728,0.241,0.003,0.0156,-5.1296,-2.2909,0.08,0.0,0.2205,0.364,-2.5483,0.0,0.0,0.0,0.0,3.7677,obstacle_avoidance
2026-07-09 12:18:40.104,3.269,2.95,2.737,0.238,0.004,0.001,-5.1359,-2.2866,0.08,0.0,-0.5603,0.1916,1.6095,0.0,0.0,0.0,0.0,3.7736,obstacle_avoidance
2026-07-09 12:18:40.204,3.28,2.933,2.746,0.241,0.0019,-0.0006,-5.1391,-2.2835,0.08,0.0,-1.7641,0.594,0.2874,0.0,0.0,0.0,0.0,3.7775,obstacle_avoidance
2026-07-09 12:18:40.304,3.278,2.924,2.869,0.249,0.0066,-0.0078,-5.1413,-2.2781,0.08,0.0,-1.9537,0.0383,0.4311,0.0,0.0,0.0,0.0,3.7833,obstacle_avoidance
2026-07-09 12:18:40.404,3.275,2.918,3.477,0.239,0.0044,-0.0059,-5.1414,-2.2736,0.08,0.0,-2.0283,-0.0575,0.5077,0.0,0.0,0.0,0.0,3.7876,obstacle_avoidance
2026-07-09 12:18:40.504,3.268,2.868,6.976,0.252,0.0057,-0.011,-5.1398,-2.268,0.08,0.0,-2.073,0.1724,-0.2778,0.0,0.0,0.0,0.0,3.7925,obstacle_avoidance
2026-07-09 12:18:40.604,3.254,2.785,65.533,0.271,0.0125,-0.0269,-5.1331,-2.2582,0.08,0.0,-1.8184,-0.3353,-0.4694,0.0,0.0,0.0,0.0,3.8,obstacle_avoidance
2026-07-09 12:18:40.704,3.224,2.662,65.533,0.288,0.015,-0.0383,-5.121,-2.2489,0.08,0.0,-1.3369,-2.2992,0.4503,0.0,0.0,0.0,0.0,3.8055,obstacle_avoidance
2026-07-09 12:18:40.804,3.216,2.537,65.533,0.313,0.0132,-0.0424,-5.1019,-2.2403,0.08,0.0,-1.2357,-0.776,-1.6286,0.0,0.0,0.0,0.0,3.8083,obstacle_avoidance
2026-07-09 12:18:40.904,3.201,2.384,65.533,0.353,0.0082,-0.0317,-5.079,-2.2349,0.08,0.0,-0.6008,-0.3161,-0.0479,0.0,0.0,0.0,0.0,3.8072,obstacle_avoidance
2026-07-09 12:18:41.004,3.194,2.201,65.533,0.407,0.0066,-0.0266,-5.0521,-2.2324,0.08,0.0,-0.3505,-0.776,0.0,0.0,0.0,0.0,0.0,3.8024,obstacle_avoidance
2026-07-09 12:18:41.104,5.965,2.056,8.071,0.443,0.0072,-0.0366,-5.0252,-2.2331,0.08,0.0,-0.3675,-0.4311,1.3316,0.0,0.0,0.0,0.0,3.7947,obstacle_avoidance
2026-07-09 12:18:41.205,3.418,1.935,8.463,0.509,0.0023,-0.0231,-5.0001,-2.2372,0.08,0.0,-0.5337,-0.2682,-0.1341,0.0,0.0,0.0,0.0,3.7843,obstacle_avoidance
2026-07-09 12:18:41.304,3.441,1.888,4.705,0.542,0.0017,-0.0264,-4.9846,-2.2413,0.08,0.0,-0.3164,-0.0575,0.4407,0.0,0.0,0.0,0.0,3.7764,obstacle_avoidance
2026-07-09 12:18:41.404,6.319,1.738,3.663,0.625,0.0015,-0.0245,-4.958,-2.2496,0.08,0.0,-0.2663,0.0096,-1.2263,0.0,0.0,0.0,0.0,3.7618,obstacle_avoidance
2026-07-09 12:18:41.504,6.418,2.002,3.297,0.679,0.0028,-0.0353,-4.9355,-2.2578,0.08,0.0,-0.1268,-0.2682,0.0479,0.0,0.0,0.0,0.0,3.7484,obstacle_avoidance
2026-07-09 12:18:41.604,6.463,2.241,3.116,0.723,0.0044,-0.0346,-4.9115,-2.2667,0.08,0.0,0.163,0.2299,0.1054,0.0,0.0,0.0,0.0,3.7341,obstacle_avoidance
2026-07-09 12:18:41.704,6.431,2.324,3.069,0.768,0.0039,-0.023,-4.8855,-2.2759,0.08,0.0,-0.1417,0.4982,-0.0287,0.0,0.0,0.0,0.0,3.7192,obstacle_avoidance
2026-07-09 12:18:41.804,6.362,2.299,3.05,0.803,0.0058,-0.0401,-4.8592,-2.2856,0.08,0.0,0.0426,-0.1054,2.6633,0.0,0.0,0.0,0.0,3.7039,obstacle_avoidance
2026-07-09 12:18:41.904,6.302,2.426,3.038,0.847,0.0059,-0.0377,-4.8375,-2.294,0.08,0.0,0.0682,-0.297,0.364,0.0,0.0,0.0,0.0,3.691,obstacle_avoidance
2026-07-09 12:18:42.004,6.302,2.495,65.533,0.891,0.0068,-0.0348,-4.8113,-2.3047,0.08,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,3.6749,obstacle_avoidance
2026-07-09 12:18:42.104,6.227,2.485,2.849,0.923,0.005,-0.0263,-4.7851,-2.3156,0.08,0.0,-0.2099,-0.0096,1.2263,0.0,0.0,0.0,0.0,3.6589,obstacle_avoidance
2026-07-09 12:18:42.204,6.222,2.578,2.764,0.975,0.0068,-0.0412,-4.7603,-2.3271,0.08,0.0,-0.179,-0.9101,1.7532,0.0,0.0,0.0,0.0,3.6426,obstacle_avoidance
2026-07-09 12:18:42.304,6.189,2.659,2.675,1.016,0.0043,-0.0265,-4.7358,-2.3401,0.08,0.0,0.1193,-0.2874,-0.0192,0.0,0.0,0.0,0.0,3.6251,obstacle_avoidance
2026-07-09 12:18:42.404,6.166,2.654,2.591,1.056,0.0069,-0.0383,-4.7126,-2.3534,0.08,0.0,0.0884,0.3928,-0.6706,0.0,0.0,0.0,0.0,3.6077,wall_reacquired
2026-07-09 12:18:42.504,6.133,2.645,2.539,1.089,0.0072,-0.0372,-4.6902,-2.3665,0.08,0.0,0.2599,0.0383,0.7377,0.0,0.0,0.0,0.0,3.5907,wall_reacquired
